C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
1.9524269000088186,1.898846467637019e-05,4.308534497287893e-05,1.169562705040462e-05,0.00018234465537185195,2.2843635938937223e-05,0.066615254460309,0.005770198310663558,2.4674366344782085e-06,2.417718975686425e-05,0.08138042877333276,0.13090561801879325,0.3172079924922202,LFP,13,77,-8565.356385276325,2.0828635627772245e-15,0.11531364492924012,15500.993699307543,-0.39462856117960854,-4.405371438820403,-0.4005059607156538
3.5889298654378665,2.338245683529754e-05,6.38017152200733e-05,1.1358723667532249e-05,0.0002069507814630262,1.2851471974600166e-05,0.04441757284229866,0.011808669869040207,1.668568147145924e-05,3.874213110171621e-05,0.09404013627769506,0.3458325450379497,0.15045827633329803,LCO,13,24,-26842.399532912004,2.1434404022709896e-15,2.6070844341908805,13455.443778285206,-2.9489652266009827,-1.8510347733990287,-0.3396690423510573
0.7508496841026829,1.7829496543108695e-05,9.10164819695926e-05,1.00220770463793e-05,0.00013544175988038058,2.5583435648469846e-05,0.06676299966077606,0.02472856602251526,2.333447155260657e-06,1.0503868245154534e-05,0.2890494210395928,0.4483228321777198,0.11298264237632125,LCO,12,47,-276830.3862707412,2.354013568360955e-15,0.07116420417223628,142475.0576956014,-4.244319834646113,-0.5556801653538983,-0.07964510440636619
3.1758086116256594,2.6874065698201467e-05,7.768121404526795e-05,1.4159032986970797e-05,5.9077126031366906e-05,2.7345535144872653e-05,0.06600338719793872,0.011401959836635021,7.985274146843162e-06,2.8919640659250282e-05,0.36485639068309317,0.2453870862002531,0.2017506151737526,LFP,13,15,-57510.00574492088,2.544550537603449e-15,4.357998972349215,9394.341254977613,-3.0871132597734174,-1.712886740226594,-0.11800590794290122
1.0944163310093213,1.557584238858056e-05,5.092143293273672e-05,8.449153040938583e-05,4.0066923221264004e-05,2.7043099105072214e-05,0.09660787966908656,0.014627939603432335,1.1867331279216885e-05,3.707520939080014e-05,0.10987802444578851,0.563580036597606,0.17006925876610327,LFP,12,97,-158100.46493040898,2.31712515981987e-15,0.0563582834946616,144845.96376831067,-4.347291235658567,-0.4527087643414447,-0.08647268019050225
1.9970768624567508,2.363674072460165e-05,0.00011542264987913895,8.163819291310294e-05,0.00019020727365416925,1.7731797859384138e-05,0.08074656451651438,0.01814133711876083,4.9130059296204694e-06,2.8563856871501946e-05,0.08077427645505506,0.5390729627811602,0.2978064207415169,LFP,12,87,-141753.92430214674,2.294968853668393e-15,0.17061456188293067,172028.45886445677,-4.597646933636497,-0.20235306636351424,-0.012346340022267754
0.7645067614802419,2.7853811993616333e-05,5.837082105468703e-05,4.3096418020977895e-05,4.572852947497865e-05,1.898737844183133e-05,0.047672502204447104,0.014722163420013186,1.0297750773397705e-05,8.725669147301559e-06,0.08417155189574506,0.027111641480381088,0.08336264025640622,LCO,12,78,-109168.47468195713,2.6478595774928774e-15,0.04096798738200989,68997.19547918293,-4.4835555929555255,-0.31644440704448584,-0.7353541663674676
2.609157803603625,1.534364809432107e-05,8.363429007506231e-05,1.2650293758944362e-05,5.672298156483557e-05,1.4280962574347644e-05,0.05463130630318126,0.0052034498100210335,3.961003906656686e-06,8.368537717217786e-06,0.3187997430801511,0.03851678878878161,0.10845386064732852,LFP,13,8,-9301.041086853209,2.796317836229076e-15,6.9997679280337515,1079.5068828785213,-3.4889993043764775,-1.3110006956235338,-0.4642296074837388
1.6385489105689475,2.4320498860550888e-05,0.00016557264459613478,1.201724188656413e-05,0.000231135289504311,1.803326439422348e-05,0.07195322746512173,0.006046894774771028,3.0175760606975284e-06,4.485954537713391e-05,0.3167897455776335,0.24478316211486986,0.19633307584347898,LFP,13,8,-4425.710752829309,2.267572134136404e-15,3.563857997481487,1812.041245247955,-2.2292657292441405,-2.570734270755871,-0.17209401646401778
0.8609347628180497,2.3947500681124398e-05,0.00013863090549577937,7.520127379380509e-05,0.0001917912554693656,1.915605625197555e-05,0.09551641618990661,0.004431472110359045,1.1167993045278068e-05,2.5329424802198305e-05,0.17596088298683357,0.4758958816147675,0.09881208017234998,LFP,13,54,-9825.039352644004,2.2928787685666213e-15,0.099642992559122,8751.10758381392,-0.6058149991733188,-4.1941850008266925,-0.17933115522604903
0.8556386009680221,2.3475095620172257e-05,7.176776912107502e-05,5.196834718931021e-05,0.0001361207669347521,1.3382062378258039e-05,0.08115633395290875,0.01814133711876083,2.9290880235202687e-06,1.0249996926462584e-05,0.08077427645505506,0.29136464514702176,0.1662109546307255,LFP,12,87,-172177.68202010336,2.366329238361897e-15,0.04345633847589985,196252.20390377077,-4.247975549275992,-0.5520244507240193,-0.39165012376719777
2.4958380791023096,1.5139236755169006e-05,0.00019294030935281694,1.7958973998775154e-05,5.644870056430966e-05,2.67475021657536e-05,0.06501688163700364,0.011299867865219772,1.1523264639995515e-05,2.755788972760954e-05,0.09959643339632436,0.10126745783560928,0.4902467558961434,LCO,13,51,-117094.23793442624,3.104468670101404e-15,0.49861953841748585,36818.39445393099,-1.6982245028167,-3.1017754971833114,-0.23888935287192303
0.5911030990753725,2.3422169408127426e-05,5.587453384753186e-05,1.038074278382793e-05,0.00013801948231923142,1.7794421609097118e-05,0.05573860303189342,0.00896532424631118,2.9682259649187703e-06,7.74957178251244e-06,0.05794513097642584,0.261310138625106,0.16902494816402677,LCO,12,74,-31598.17627579567,2.346232063885306e-15,0.030201030369785168,27526.62838635338,-4.157165896521477,-0.6428341034785348,-0.4417197822344414
3.137667686050266,2.6874065698201467e-05,7.851242012792164e-05,1.4129775071320553e-05,5.9077126031366906e-05,2.7345535144872653e-05,0.07005002826982877,0.011401959836635021,7.985274146843162e-06,2.8919640659250282e-05,0.07984357795110998,0.2453870862002531,0.2017506151737526,LCO,13,15,-83765.7113775071,2.639623620284591e-15,4.167048376521238,11168.162957703644,-2.922696307687076,-1.8773036923129354,-0.4030187206748844
0.5232125790640383,2.331385298461328e-05,0.00013867717290677419,7.520127379380509e-05,0.0001247507306740644,1.638108806278441e-05,0.07658242788303155,0.012745104278174352,3.303928690314751e-06,1.4382031776736296e-05,0.04150753900856412,0.49984719106866976,0.09844308268449564,LFP,12,46,-104123.668522039,2.569717466949896e-15,0.06016758985794157,47341.678421116616,-4.439597719030218,-0.36040228096979376,-0.2902021872382705
3.1530858296751374,1.2367390087227262e-05,5.3501413869302824e-05,1.277566297296005e-05,0.0001177735801958307,2.740132545923705e-05,0.07005002826982877,0.011388272553995188,2.9717169528716544e-06,2.6180117802124745e-05,0.10800581363021297,0.5437282814571905,0.10376539830801479,LCO,12,31,-16372.366313251445,2.0456578526700115e-15,0.33387860600899527,21195.957379911255,-2.3904716463871836,-2.409528353612828,-0.17450050660458172
0.9557893598481935,2.662198926347468e-05,6.288576894700395e-05,1.284912153474782e-05,9.027001163308123e-05,1.810323070858827e-05,0.0663761405491823,0.016555105367086362,7.858133596197116e-07,1.0581645920561232e-05,0.1712853946564209,0.3449717123080377,0.14757592677782214,LCO,12,82,-173925.95445670883,2.3854687584445212e-15,0.046510007911895954,111805.58317622445,-4.20597874592481,-0.5940212540752015,-0.2661669662577193
0.8547948242686229,2.6919254004788056e-05,0.00014759888672212992,7.557947416488371e-05,9.67881285436777e-05,1.8013681954825213e-05,0.04769845356177125,0.0042826112890130465,1.3071039848212347e-05,9.717972410000607e-06,0.1759610974475214,0.4725172249624877,0.09881208017234998,LFP,13,28,-7139.460326393737,2.9511852495908634e-15,0.2782213111609366,2071.850129151382,-1.4581645809845156,-3.3418354190154957,-0.18270959741764092
2.759257360687483,2.358440034954344e-05,5.587453384753186e-05,1.3935661028600712e-05,0.0002096442299620393,2.1883974641826874e-05,0.06062352082775595,0.009875128676109627,2.9682259649187703e-06,4.725587842698885e-05,0.05794513097642584,0.3483155884012117,0.38468704230063344,LFP,12,75,-23914.58195487802,2.0695995777173628e-15,0.20065453109828787,33714.18089851388,-4.430650511350493,-0.3693494886495188,-0.13905223832172908
0.9151703590398272,2.5540149952671268e-05,0.0001647673957128189,5.67216288020543e-05,0.00013313957870062366,1.2494992134458648e-05,0.09551641618990661,0.0040375126004445795,1.139711757765362e-05,1.2634211819062454e-05,0.1897031036322907,0.46963274959058454,0.09442737915041914,LCO,13,17,-11524.426368621173,2.9266316592200924e-15,0.8521296130017465,2305.4777967727446,-2.261056710275888,-2.5389432897241235,-0.1762367676267057
0.4531001094746656,2.8029224711443208e-05,9.879027227944947e-05,7.57900225147806e-05,0.0001636012260470606,2.027692716132061e-05,0.0824096178911758,0.011305909942955966,5.963940206738197e-06,2.6993020827183718e-05,0.4364203504834249,0.038673289250042917,0.30266920344371684,LFP,13,77,-34200.921678852355,2.124264518415567e-15,0.025166045361997073,67551.31476398981,-0.25804159120308867,-4.541958408796923,-0.15223715682281536
2.384362137756348,1.2367390087227262e-05,5.122908811614586e-05,1.2846841442089493e-05,0.0001177735801958307,2.5635602963929123e-05,0.07005002826982877,0.011388272553995188,2.258539150528523e-06,2.6843356857518803e-05,0.11914290330397441,0.0492411442889342,0.10324930163872591,LCO,12,31,-8103.661143081368,2.0054623953160705e-15,0.0015802775311187982,25460.209518391475,-1.716837560635696,-3.0831624393643153,-0.6583666507683655
0.9151703590398272,2.5541734076563687e-05,0.00016746049039777753,6.161126906541272e-05,0.00013424522106631097,1.8013681954825213e-05,0.09551641618990661,0.004665474456471029,1.139711757765362e-05,1.3544860646933421e-05,0.1897031036322907,0.47894939356611965,0.09442737915041914,LCO,13,16,-13452.540982303532,2.9309525872933862e-15,0.9918862432737169,2868.7195957803137,-2.3951044318950068,-2.4048955681050046,-0.1669201236511706
2.759257360687483,2.3422169408127426e-05,5.6484575594086916e-05,1.4516291671779005e-05,0.00013667874979889368,1.7794421609097118e-05,0.06613319982745393,0.00896532424631118,3.5359581040222483e-06,2.7488465256319932e-05,0.05824356001504555,0.3483155884012117,0.16902494816402677,LFP,13,75,-37749.60693457767,2.152224953121396e-15,0.20161719247936022,34690.990531260984,-0.7496500711851795,-4.050349928814832,-0.35441590341971607
0.4026945578346638,2.2641696505209846e-05,5.5453561685780345e-05,1.2612333895629587e-05,0.00012569957321014044,2.8012403026581552e-05,0.0661596274115371,0.012671670032446448,1.3898887743890792e-05,6.198613165915886e-06,0.23789109727103946,0.2442685182691408,0.10021366627510706,LFP,13,7,-56770.474771732086,2.4240067257079517e-15,0.4372660805024871,6252.314489616211,-1.8711607686049092,-2.928839231395102,-0.3476267181847127
2.1806083183623364,2.654535635263187e-05,7.979857920103106e-05,1.301594421048934e-05,6.099580987095287e-05,2.274371941770686e-05,0.07202617055787902,0.011896689118542206,4.783917405410256e-06,1.2639076811009187e-05,0.07984357795110998,0.03950876644135051,0.13278942046485268,LFP,13,8,-75662.65242504071,2.770882911343575e-15,5.745385642415087,7413.083989855341,-3.117144002416282,-1.6828559975837294,-0.677858235142687
0.6978081216246292,2.41536290245021e-05,0.00018663596295597276,1.1363502854374569e-05,0.00011984888693047745,2.2520276815096013e-05,0.0450383373745023,0.017537985270360393,1.194590135816513e-05,2.5112958911988618e-05,0.17506285752548773,0.5129116455471027,0.15030806264451874,LFP,12,59,-147450.7223370924,2.435482237311545e-15,0.05736855726779901,60878.844868034386,-4.29544332709429,-0.5045566729057214,-0.09171743428289092
2.46853696472609,2.671529417495244e-05,9.10164819695926e-05,1.0892294144410572e-05,0.0001602335446038896,2.1375629656481405e-05,0.06725725631370211,0.024101503677737127,2.6380365432933e-06,4.5902559095584176e-05,0.07787834484777659,0.351244877011194,0.317148982040132,LFP,13,37,-281964.98421843513,2.212466997592096e-15,0.5632069337205917,118999.8246016646,-1.256881380020026,-3.5431186199799853,-0.1837277961008975
0.8462621519873189,2.3505247380339435e-05,4.632765430861726e-05,2.5683186194259746e-05,0.00016502410813478774,1.2916672624025713e-05,0.09551641618990661,0.007630093506309155,1.2148998658732139e-05,1.4442474868790552e-05,0.101749063055058,0.11376061128701309,0.10503523246547522,LCO,12,45,-24853.21725723027,2.155113230286851e-15,0.09223171539142733,22714.5565069039,-4.331686853435059,-0.4683131465649524,-0.6094550931924537
1.8607737656857009,2.259615319644177e-05,0.00016675921740909173,1.2611983291782688e-05,7.75831564795183e-05,2.189872957056822e-05,0.07100567644547436,0.00441252537384559,1.8870565235783872e-06,5.878476746234655e-06,0.23730757572389397,0.22781546105090986,0.4007530244206141,LCO,13,3,-1588.01590719642,2.4662621286534247e-15,6.476572134211023,335.74575723645125,-4.27566983665691,-0.5243301633431017,-0.06412393880458211
0.41380353945288584,2.3761910911282403e-05,5.276622976279924e-05,1.5650290205782637e-05,0.0001321440119503163,1.2520713639059703e-05,0.08008551651161977,0.013247007974360132,5.963940206738197e-06,2.8665487053870563e-05,0.3241973652323196,0.03239259001684144,0.2166355218208627,LFP,13,48,-74661.40768020462,2.0730187595944148e-15,0.033745238957680945,59294.23069560899,-0.200630467305146,-4.599369532694865,-0.35677452292997625
0.8609347628180497,2.3520132870878452e-05,0.0001365563358701996,8.188831854095225e-05,0.000190868627711414,1.8373100920597134e-05,0.09551641618990661,0.00443201277500201,1.1822225564415122e-05,3.094005643864557e-06,0.10291480566943051,0.052853255077822986,0.10422963054855025,LFP,13,93,-9095.591056949608,2.6053176990172165e-15,0.044358732947044836,18177.555815175023,-0.911107197511555,-3.8888928024884564,-0.6700023087041963
0.854708169470585,2.6931876204947685e-05,0.00013867404089103416,7.557947416488371e-05,0.00012540081903171,1.8013681954825213e-05,0.04769845356177125,0.004431550905543646,1.3071039848212347e-05,3.145296936908319e-05,0.3423639314930375,0.48348485190541995,0.09881208017234998,LCO,13,32,-4992.440212282216,2.4059776237637024e-15,0.22427577118937606,2419.597475721553,-1.0179053508488423,-3.782094649151169,-0.0053391364291925925
1.609587145490302,1.7511208076494398e-05,7.499896240011823e-05,1.0391891017540716e-05,5.704372050774429e-05,2.5879628134622587e-05,0.06501688163700364,0.011293590707024789,1.1552559588266015e-05,2.7125056731429486e-05,0.08079572956685442,0.43281687421059634,0.11710043556014083,LFP,12,87,-128009.62702854903,2.3584437252697528e-15,0.08527197238410343,53830.7993611126,-4.34140343376238,-0.458596566237631,-0.29928696066240845
0.8037889973925466,2.387741180079819e-05,6.266001856576656e-05,1.1555115931212894e-05,7.021542660163094e-05,1.6791646337279707e-05,0.07553887402947586,0.010420439205685467,1.1658031114287048e-05,2.943300987855561e-06,0.23550919246793534,0.4574559460794041,0.07283728896683704,LCO,13,54,-92376.67404007945,2.4639488442621002e-15,0.06358558080918064,34481.9501403584,-1.024499581737203,-3.7755004182628085,-0.16419757248582356
1.5501232535204428,1.5139417716289447e-05,5.6791697048224715e-05,1.2191059010565073e-05,7.75831564795183e-05,2.759807634251903e-05,0.06590917583895055,0.010143267119975746,8.203647397469068e-06,5.878476746234655e-06,0.23798164355626494,0.2784767744973081,0.08009913207545416,LCO,13,5,-32828.211141339845,2.570954563084619e-15,6.812014159864443,2845.0442574078847,-4.17558994945751,-0.624410050542501,-0.3334424498709728
2.0953931978429923,2.8378463326430304e-05,4.3414594829062973e-05,1.4040960286436597e-05,0.00018552309143950052,1.4010710420617746e-05,0.05108047565108444,0.008771647292406792,2.6432631984252977e-06,2.099538531586409e-05,0.12062742343438304,0.24537171020129922,0.3923186117164952,LFP,13,57,-15179.25159761607,2.1007253986836394e-15,0.19162108628197058,18459.371609775102,-0.6296727773666362,-4.170327222633375,-0.1716822546478226
2.0176408233666234,2.8425908390172334e-05,5.2569010543442913e-05,5.914423500764502e-05,0.00010697527891341271,2.548928595806269e-05,0.08280342904645856,0.018224834907728936,1.1900673184906344e-05,2.5606576586150077e-05,0.13967640547118815,0.2540406385359053,0.1388281167115078,LFP,13,83,-132431.33604207233,2.209475964388868e-15,0.15364666552632902,196945.603162722,-0.8085054066784139,-3.9914945933215975,-0.3974548392813988
0.8609347628180497,2.3881231451660552e-05,6.226028467603565e-05,7.520127379380509e-05,0.00018931503028609542,1.7573474776302985e-05,0.09551641618990661,0.004431472110359045,1.178803271629886e-05,1.423447271152841e-05,0.07917571077760874,0.35399656484643877,0.09881208017234998,LFP,12,54,-6823.5017984937485,2.2219691803582543e-15,0.0902874011254449,8689.75913356611,-4.394070378021354,-0.40592962197865745,-0.3980156442036026
0.8037889973925466,2.387741180079819e-05,6.273379153103966e-05,1.443522339292006e-05,7.021542660163094e-05,1.7750719099699784e-05,0.07514652362555702,0.010420439205685467,1.1658031114287048e-05,2.943300987855561e-06,0.23187051326855077,0.4574559460794041,0.16618501559899151,LCO,13,74,-88814.90885854092,2.4515910982478085e-15,0.044251933908845,45414.977267451824,-0.9651086945744538,-3.8348913054255576,-0.0744885250530537
2.031371622103084,2.6522410156021994e-05,0.00010989020338422683,2.2366851896794354e-05,5.569386739915391e-05,1.8068347920434627e-05,0.09778353002306038,0.006281234722584837,1.200329252988841e-05,2.5506845971554977e-05,0.15099612295401757,0.2351537349992705,0.5133145122634742,LFP,13,45,-56406.34776438216,2.6744781338331804e-15,0.3558954139239447,12942.326273844546,-1.5624199121514835,-3.237580087848528,-0.03053562978323776
1.5497655241085164,1.569093259468326e-05,4.138107223092522e-05,1.219436629492918e-05,7.693217064453929e-05,2.759807634251903e-05,0.08004487220932234,0.00988036329384085,7.126533658221618e-06,5.878476746234655e-06,0.10726434494774731,0.09268206669282836,0.08398479599551129,LFP,13,5,-48850.76615161184,2.5215781657008814e-15,7.029076567773079,3534.87871483816,-3.954758399834162,-0.8452416001658491,-0.6460687923639131
0.46517249144197326,2.363850060842736e-05,5.965723030565314e-05,8.117638180816394e-05,0.00013310957670428103,2.0222152721593564e-05,0.08010009307846036,0.011383861286033845,5.963940206738197e-06,2.5212731069678294e-05,0.09180014549242707,0.021261313631071033,0.16130502100480443,LFP,13,49,-43831.21558869835,2.165492892084822e-15,0.044411084803702386,50666.23125901756,-0.3508157389280697,-4.449184261071942,-0.6556335198716975
2.6313359223157917,2.358440034954344e-05,5.587453384753186e-05,1.3935661028600712e-05,0.00021094116666006506,2.1883974641826874e-05,0.06062352082775595,0.009875128676109627,2.9682259649187703e-06,4.725587842698885e-05,0.05794513097642584,0.3483155884012117,0.38468704230063344,LFP,12,79,-23762.006224527075,2.066348820524839e-15,0.17498954935961283,35529.34404135158,-4.364018804114714,-0.43598119588529727,-0.13905223832172908
1.99056786252364,1.9025456958526318e-05,4.223040666086764e-05,1.1728811116353677e-05,0.00013246310188079217,2.28483649352212e-05,0.08091270336166147,0.005760854789561685,2.4917225183303835e-06,2.417718975686425e-05,0.3663855289259818,0.14346655345882503,0.3172079924922202,LCO,13,66,-10484.107387877997,2.0776096435968787e-15,0.1431612131873479,14072.58489562503,-0.7002034566811517,-4.09979654331886,-0.10293992512297301
2.6376190843562974,2.6537551303020627e-05,7.922937970862138e-05,1.2655269235487583e-05,5.9077126031366906e-05,2.7636680631511314e-05,0.05337452136341088,0.009176244283144366,3.942063242890465e-06,2.7756328754339754e-05,0.3054117820440268,0.02612928039715043,0.13278942046485268,LFP,13,8,-20221.028215734994,2.4767572374617802e-15,6.941007973016417,2991.468043899868,-3.42144002305551,-1.3785599769445014,-0.4656695170939702
0.8027327456687796,2.5871731204704797e-05,6.743021064419218e-05,2.5861580731137453e-05,5.052511058860395e-05,1.3147573970777604e-05,0.09551641618990661,0.01303578201737111,1.464795709612866e-05,1.4382031776736296e-05,0.29681183851201665,0.10514129957724494,0.16392490438985577,LFP,13,41,-188862.55254689747,2.483993978752757e-15,0.10045878684278238,55326.626320368436,-0.7736599361383938,-4.026340063861618,-0.3641219575208827
1.5557771511945508,1.2249192747058187e-05,5.3501413869302824e-05,1.277566297296005e-05,0.0001177735801958307,2.740132545923705e-05,0.07959452214536221,0.011404459419987134,3.8418481796123334e-06,2.6180117802124745e-05,0.10578563544903764,0.4577022093933967,0.10398089251958709,LFP,13,31,-77325.66512877413,2.1720254869736755e-15,0.30644335549621,26984.81992224932,-1.3961753400795232,-3.403824659920488,-0.26253126263797866
0.7046174427376617,2.5848337774739047e-05,0.00016875116533354741,2.5487004691563275e-05,0.00016795211791590105,1.2202785115436308e-05,0.05047821289345159,0.006061695228605987,2.780910042861362e-06,2.1152498984574563e-05,0.25711800108147764,0.11008375357408957,0.2879378589877789,LFP,12,66,-12698.813825006133,2.322589387742916e-15,0.05075696846422075,10127.908225000037,-4.231231137183002,-0.5687688628170093,-0.274860386356654
1.5983610796634995,2.6725039169840852e-05,7.192059014356076e-05,3.960446423683121e-05,9.702064841553562e-05,1.2994112121661839e-05,0.04679279955805993,0.00438454711527631,2.8802872584308733e-06,1.2580199164827988e-05,0.1758914579792939,0.2668463609331114,0.2133549837178291,LFP,13,29,-7312.354297032812,2.5249221680907665e-15,0.49046314227840215,2205.456347027684,-1.951212934966783,-2.8487870650332283,-0.27390719736976565
2.759257360687483,2.5282680022561e-05,6.05719007320393e-05,1.1626463891104858e-05,0.00021011653779754458,1.230771005972859e-05,0.04306734244478171,0.011808669869040207,1.6474767829779516e-05,1.792934282675626e-05,0.0833430764036783,0.3466512334343896,0.15045827633329803,LCO,12,85,-27644.10907471478,2.1481469104145505e-15,0.19047103535310156,42621.37508713892,-4.552750594482191,-0.24724940551782026,-0.3495474138286342
0.5911030990753725,2.3422169408127426e-05,5.580076088225894e-05,1.038074278382793e-05,0.00013801948231923142,1.6835348846677037e-05,0.05613095350772629,0.00896532424631118,2.9682259649187703e-06,7.74957178251244e-06,0.08280723553414203,0.261310138625106,0.07567722373521299,LCO,12,48,-31566.43103967033,2.343644815444582e-15,0.049212347969020465,18454.59795125735,-4.189596165514793,-0.6104038344852185,-0.510205402105539
1.5501232535204428,1.569093259468326e-05,4.261167761464929e-05,1.2191059010565073e-05,7.75831564795183e-05,2.759807634251903e-05,0.08007207329412896,0.010144727181540556,7.126533658221618e-06,5.878476746234655e-06,0.23798164355626494,0.4565846353812638,0.08002245537390505,LCO,13,5,-44450.83662839969,2.4621150039155485e-15,6.806157729712308,3163.8543620057585,-4.150993662828988,-0.6490063371710235,-0.15541126568856622
1.6047906629642037,1.7510331660668134e-05,7.735304612605357e-05,2.0403685770170482e-05,4.522756019070074e-05,2.6595798404904617e-05,0.06501688163700364,0.009756361556962106,1.1456456310685713e-05,2.350030737080714e-05,0.042309302367656676,0.08859532632487917,0.1525908034732615,LFP,12,87,-93423.55432088603,2.508159350646379e-15,0.0888151591840646,45423.12211793563,-4.456995401016712,-0.34300459898329905,-0.6465045678342027
1.5983610796634995,2.6725039169840852e-05,7.192059014356076e-05,3.960446423683121e-05,9.702064841553562e-05,1.886608646835024e-05,0.0975726064318513,0.00438454711527631,2.9219205387902386e-06,1.2573482727304693e-05,0.1758914579792939,0.2668463609331114,0.21319093662963187,LFP,13,30,-14055.428800268188,2.519524607856095e-15,0.46242036031836214,4695.47882723705,-1.8658391966165198,-2.9341608033834916,-0.2740712444579628
1.7162811731396428,2.670392993081989e-05,7.192059014356076e-05,1.908220675207408e-05,9.702064841553562e-05,2.1700993930918833e-05,0.04760713583003402,0.010968206843360773,2.8802872584308733e-06,1.2481455542443168e-05,0.17699386559168206,0.2669121339718806,0.21565585617951585,LFP,13,49,-48982.05656732093,2.4175998754325164e-15,0.20277993095457156,22864.911326608348,-0.9292944712549769,-3.8707055287450345,-0.2704381442569215
0.9389507213218566,2.8427952853024325e-05,0.00014184823987427076,1.9423978399842417e-05,0.000232705068266711,1.2326420205448101e-05,0.09536259329790367,0.011378466736370054,7.989799822052775e-06,1.862805881991068e-05,0.3427588181316269,0.43222841865226713,0.14055418190685956,LCO,13,57,-55478.38103810157,2.2246551783445934e-15,0.08656619188438491,57435.98079513245,-0.42825859549805045,-4.371741404501961,-0.014458581309246488
1.990453230057654,2.8378463326430304e-05,4.5593221434943084e-05,2.3268475107358025e-05,9.313564735841337e-05,2.7908931879406463e-05,0.08472221900236288,0.006160298574979381,8.077246602862998e-06,2.742366058266848e-05,0.13967640547118815,0.2456582645769356,0.4057255468471075,LFP,12,62,-19899.564789853775,2.1611374108521586e-15,0.17988517718374364,13677.320333584039,-4.787244959863273,-0.012755040136738671,-0.13893978310476884
2.759257360687483,2.5282680022561e-05,6.05719007320393e-05,1.1626463891104858e-05,0.0002114352799218717,1.230771005972859e-05,0.04306734244478171,0.011808669869040207,1.60274453160583e-05,1.7693087703924426e-05,0.0833430764036783,0.3485165995195612,0.15045827633329803,LCO,12,85,-27472.09595595502,2.149104743308497e-15,0.18970041684522299,42607.78240693144,-4.544238719199427,-0.25576128080058425,-0.34768204774346256
0.8037889973925466,2.587874987995234e-05,9.401245781840074e-05,1.1069852518705598e-05,0.00021023551855301636,1.6671882273119546e-05,0.07553887402947586,0.004590380661276864,3.2335254825450593e-06,1.7482634396704832e-05,0.17807115608639848,0.19499128674915017,0.08782998575543971,LFP,13,42,-8203.459589648905,2.1980070512843734e-15,0.09179654408028447,6315.072389559194,-0.3603766866931366,-4.439623313306875,-0.46910757140901166
0.7783295026786978,1.8832134370881777e-05,0.00018669396831222704,1.209217476610629e-05,8.893069104882868e-05,2.2597512079087285e-05,0.06643471857190905,0.004709258879944115,1.1822225564415122e-05,2.6446316698895854e-06,0.17596088298683357,0.23575122125579293,0.16980154186748211,LFP,12,51,-6653.513927695376,2.477155998113907e-15,0.031066145288572523,6257.525878805647,-3.3176080343246497,-1.4823919656753617,-0.34848635388989146
0.8037889973925466,2.5884523737445585e-05,9.313325373748467e-05,1.1555115931212894e-05,6.147548724824134e-05,1.6791646337279707e-05,0.07553887402947586,0.010420439205685467,3.3931113944643784e-06,2.943300987855561e-06,0.23550919246793534,0.4559027084808345,0.07283728896683704,LFP,13,42,-72794.00598106174,2.419196618730569e-15,0.05902926644276121,26752.071664079103,-0.1808290829426511,-4.61917091705736,-0.16575081008439319
0.8609347628180497,2.3947500681124398e-05,0.0001365563358701996,7.51713964689291e-05,0.000190868627711414,1.8373100920597134e-05,0.07583723031697147,0.004431472110359045,1.1944040635049365e-05,1.3317267663865357e-05,0.178491607362194,0.46537318130134986,0.10422963054855025,LFP,13,91,-7815.150679312158,2.3824884242156128e-15,0.047651168837068776,11727.704464716488,-0.48303358504252714,-4.316966414957484,-0.18190558078790597
0.948583234799763,1.6233570779877815e-05,5.6484575594086916e-05,1.4516291671779005e-05,0.00013667874979889368,1.7794229030057024e-05,0.06613319982745393,0.008498126696780104,2.166459939305438e-06,2.0634999254963953e-05,0.06764379924978535,0.3483327550402859,0.09297146666122222,LFP,13,73,-35903.21798354188,2.1559961319226132e-15,0.05311665486599942,31865.33922780848,-0.2515704413402986,-4.548429558659713,-0.4210519790487066
0.8609347628180497,2.3947500681124398e-05,0.0001365563358701996,7.510932529955317e-05,0.000190868627711414,1.8373100920597134e-05,0.09551641618990661,0.004431472110359045,1.1822225564415122e-05,3.094005643864557e-06,0.178491607362194,0.4674118696113871,0.10422963054855025,LFP,13,91,-9771.81157575149,2.6463143745581695e-15,0.0445833419410091,14758.324973030665,-0.852704494291963,-3.9472955057080483,-0.1798668924778687
1.6285823199511076,2.363281926319966e-05,6.213617476744673e-05,1.4077169809696107e-05,0.0001361675698841335,2.3760984889473768e-05,0.060515647343345025,0.006700695389744886,4.9130059296204694e-06,2.599321596594921e-05,0.053171343781589414,0.4377505137171978,0.20404991723326438,LCO,12,85,-19397.29605735942,2.152008317819295e-15,0.08664778126601008,17559.08892894025,-4.1961195958094635,-0.6038804041905479,-0.23502822526794842
