C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
0.6923410479583182,2.8686151512253687e-05,0.00015595004005630508,5.186593553798581e-05,0.00019748067144683649,2.460216590560414e-05,0.07355538213203369,0.0230635063400159,1.378503002731553e-05,4.8128493992113536e-05,0.31494571143265887,0.5152903392858,0.2521864533652285,LFP,38,38,-189459.12937717125,2.1966394155266623e-15,0.11638613269159297,318559.9397145868,95.22839924309096,-100.02839924309097,0.1524225040836874
0.6931646703293095,2.425306280191553e-05,8.022375577056525e-05,9.599524972599751e-05,0.00011920786728582055,1.7895860693726834e-05,0.09887585913753694,0.021388994988958143,3.5170535522491978e-06,4.7735656389358275e-05,0.01867638620566825,0.33213044079133175,0.09214337066452136,LCO,38,75,-262413.3094626417,2.1689832303254704e-15,0.04486375611340681,944034.8753574871,95.86784690254248,-100.6678469025425,-0.4870498023384787
2.4481390575015936,2.0682362244091676e-05,0.00016674060607133615,2.1704726218406856e-05,0.0001332828228516461,2.0933382905989503e-05,0.09748382589944439,0.007656908122723437,1.6204532671540153e-05,3.675740937775034e-05,0.01392476048322543,0.1319200842356003,0.028490516092889058,LCO,40,39,-54354.9256528927,2.6055677509421116e-15,0.8626059590529858,72175.81099007477,98.9744816849061,-103.7744816849061,-0.7556646391882853
2.8228926871073927,2.156374014134573e-05,0.00013803219807680068,9.666221236819911e-05,0.00015138102963862518,1.4419400586831185e-05,0.05168128591647783,0.010073688196012485,1.2170527342447288e-05,4.437602405985884e-05,0.07312258036549207,0.3467063639875723,0.09373847865412162,LFP,41,61,-31793.370343066003,2.5436157792940007e-15,0.8101429885824577,96532.13290981884,101.2747755785822,-106.0747755785822,-0.416432576992814
2.3166477875337033,2.8282370144070587e-05,6.646159419558199e-05,4.373264123894042e-05,9.488136440205519e-05,1.8808563079332405e-05,0.09000194710178241,0.021070375824721058,1.60452147775177e-05,4.7199907394024414e-05,0.024589953812392845,0.3957999540440086,0.17194787220209096,LCO,40,87,-332698.8274483203,2.2033608449897987e-15,0.16848326663373422,909129.4765140918,102.15522131559811,-106.95522131559812,-0.3376622199415077
3.680065543661153,2.7595242628871857e-05,0.00022843155552047684,8.283929481792738e-05,0.00016000378612083938,1.8237926503800697e-05,0.07577997038830561,0.016560270449298618,1.4443862541854315e-05,4.007144966888377e-05,0.5958696504150557,0.19669942561405315,0.21140524192071905,LFP,43,33,-10111.94355270858,2.5112135188664986e-15,2.2245695298510193,176193.24878349397,104.22017385389643,-109.02017385389644,0.0739743179498279
1.9637388825751707,1.9387987994196457e-05,0.00010499624348481008,3.345540683905057e-05,6.726540256325994e-05,2.6797180304574854e-05,0.07434276953797295,0.010070758120870117,1.9251411990708458e-05,1.846108865386521e-05,0.46432102570185746,0.10321260596438209,0.21528797964172916,LCO,45,10,-13533.116785367542,2.6346686047655294e-15,4.6159624413241716,21604.45491460064,106.57283273681705,-111.37283273681706,-0.14717838869203126
1.363207089317018,1.257713001817069e-05,5.3931350500378635e-05,8.433742096564318e-05,8.698448660651077e-05,2.1118097743491964e-05,0.04153692890566582,0.01746270937433794,1.3693712945652363e-05,3.736187573178911e-05,0.2556265798846427,0.11135738526668122,0.42204916393323466,LFP,41,89,-62399.39695641654,2.1775179878468258e-15,0.08790338553925804,296243.8024168853,106.6437279116189,-111.44372791161891,-0.14096687091544147
0.7972025785517833,1.8523571536872773e-05,8.106004820534397e-05,4.008692460669634e-05,5.879953560937192e-05,1.763452515726024e-05,0.0833980462435127,0.019829475705472725,1.7693344117325548e-05,4.5397847150246314e-05,0.04469701902130809,0.11383002888892534,0.030710377830012132,LCO,41,59,-412947.8048126957,2.2872547722454557e-15,0.06559798972901475,610748.7621977538,107.07642250184853,-111.87642250184854,-0.7407625742597546
0.2421525656483211,2.2543170089755076e-05,0.00023474268988762164,3.548612223712279e-05,0.00016088255511236528,1.7399528559540314e-05,0.04188169244412098,0.014700055557337024,1.5779470970612694e-05,5.113306996099007e-06,0.3231905432613613,0.5111362484666163,0.27020760326578624,LCO,42,69,-57701.93729189465,2.609687832048487e-15,0.01295913396525135,154531.82044185253,110.19775378865313,-114.99775378865314,0.17453439499376378
2.2963049173672063,1.6016738572905e-05,0.0001603681086117689,2.6845854736752104e-05,4.599745503805317e-05,1.6647226192153676e-05,0.09352985329710006,0.011857830638665988,9.08093427488198e-06,4.224367080278551e-06,0.5458819031405441,0.2542826164818747,0.3305508066915762,LCO,43,56,-59788.53291791598,2.8634196343885302e-15,0.2571130489064204,186704.87901775818,112.02663312183,-116.82663312183001,0.2007153263139948
1.933761992248619,2.3021690707435734e-05,0.00010695449021128626,5.142291102392652e-05,9.424619319765983e-05,2.4265989862649542e-05,0.08686755709838115,0.01604015161826585,1.1618011348172971e-06,4.577087341368274e-05,0.436878507016059,0.5703735688532818,0.47696038489509496,LCO,43,80,-130639.12304062014,2.253731082090306e-15,0.15331419688716877,357776.89706818986,114.05257979931616,-118.85257979931617,0.5542124607644358
0.4903481406723891,1.2102029486534391e-05,0.00014816379057157547,1.5443376983585957e-05,0.00018881286346023995,1.4015305092212255e-05,0.055495985813398624,0.013726434169360101,5.623211637929205e-06,1.681563788498395e-05,0.13249214201644763,0.5854131696596082,0.1163089193228403,LFP,44,49,-91161.51403504726,2.3323045053801395e-15,0.044644268641004924,147004.60512365378,118.96660223681764,-123.76660223681765,-0.09578576900110392
0.6538800806507566,1.2703102626677908e-05,0.00015415027279317223,3.661567409217666e-05,0.00013249792130233472,2.7515010566152032e-05,0.0685163289590184,0.017911240781030405,7.153734378611248e-06,3.201801649312769e-05,0.5291940001953443,0.49238914048157073,0.20131530313183482,LFP,44,47,-114378.9805095692,2.2204091608223164e-15,0.07385054091617936,242161.04207840282,118.72358507114629,-123.5235850711463,0.29289844380874996
3.178685327762887,2.4141084536151284e-05,0.0001939919708194659,7.766887603235836e-05,0.00022526925713359087,2.500633090777287e-05,0.041507196490742054,0.008352052586590443,1.998242284328478e-05,1.973956191802742e-05,0.0919841701815218,0.05459677693252888,0.4874404554498432,LFP,46,59,-10133.381222958942,2.639417427817376e-15,1.0980478449678814,55261.24205614371,119.16516861069965,-123.96516861069966,-0.2959785974361061
1.5852926220185184,1.3189661245455417e-05,0.0001305381605168769,1.3347787906547402e-05,0.00015881747033608435,1.909360839001802e-05,0.05558710639976007,0.011413654592931484,8.530470300116628e-06,6.031885677850948e-06,0.367181954240191,0.28590534863867045,0.38923103032084994,LFP,45,30,-46705.89849153217,2.6834611582874053e-15,0.4851242605034758,57407.75206239302,119.26194290760452,-124.06194290760453,0.1123183331997114
1.473904346771401,2.2592650836952945e-05,7.938436356139214e-05,2.9156968268951356e-05,0.00018699257238046757,2.821696683669183e-05,0.06791498430068824,0.023487906466133027,1.4184420662550124e-05,3.3536412061460717e-05,0.20058968381470496,0.2298325490623879,0.5217811931897357,LFP,45,57,-158378.51440520378,2.13352383958464e-15,0.15471798586761154,568454.3894262502,121.89112282574254,-126.69112282574255,0.02220342606682857
3.1013347992761484,1.9187571363277848e-05,0.00011001729058988084,9.734006034382766e-05,0.00017081380986814013,1.2068673675343422e-05,0.09425690354373728,0.02431977244641479,1.5652269482400592e-05,1.444958452898114e-05,0.3370727346757941,0.312362413884244,0.5461623125328325,LCO,47,71,-209939.04098266037,2.5213599980276277e-15,0.6483393885329817,1047620.7715959019,123.9078819068724,-128.70788190687242,0.2655974610928705
3.5934616275164335,2.499979650572946e-05,6.673003247852408e-05,4.230148734594442e-05,0.00021561295591738053,1.2315922593195713e-05,0.0588703931274472,0.018409522471068036,1.845876957743724e-06,4.624173482648257e-05,0.48304514480374244,0.502420445159264,0.29305434502662864,LFP,47,88,-53575.97205552471,2.0924756879500728e-15,0.30410382750123677,423954.6279065606,128.35626525318224,-133.15626525318226,0.3485199349896352
3.0414084477126417,1.2729031968642505e-05,0.00022229442021958222,2.288098480283357e-05,6.218779480867757e-05,2.9881536016529875e-05,0.04488649641918931,0.02254955045584674,1.32963544199535e-05,9.677030745687492e-06,0.5468686027446166,0.2373582124814326,0.209733208408199,LCO,50,17,-47807.58382146569,3.568553919463738e-15,3.5836300390824123,122899.5245692949,129.43989844073857,-134.23989844073859,0.06396002363424813
2.3396503130382404,2.7368725944602486e-05,9.292826986820874e-05,3.9580144214373086e-05,0.00015769093474378773,1.9970600500515057e-05,0.08173452597029104,0.020417029480803532,6.131734161549731e-06,3.9818437486012454e-05,0.5495931174299533,0.42355064069783693,0.42354919246787665,LCO,48,73,-108950.67350110286,2.149081423553239e-15,0.22586875867407302,584766.6823775992,132.57488010646458,-137.3748801064646,0.46669295059566684
1.2664629130284166,2.0124390161320568e-05,0.0002334234245108541,3.2841336286834804e-05,5.149080348087363e-05,2.2243433412387553e-05,0.07672360167876778,0.007463802070703655,1.2485897437083628e-05,3.0291600536875194e-05,0.24691783955161767,0.15253678944876814,0.04150750114821062,LFP,51,17,-38549.12733962889,3.618707944397876e-15,1.3397744394592908,27316.049282735185,134.7527141918656,-139.55271419186562,-0.48903786985140363
0.3409173439229817,2.9494149037149598e-05,0.00018924900953489005,5.896897728785685e-05,9.595512172425031e-05,1.9841909650705017e-05,0.04060051221303661,0.024192115269335804,1.2836911056646224e-05,3.463872512492436e-05,0.5625852448787168,0.07997540558926022,0.32563205721825417,LFP,49,16,-113654.73579211748,2.4365865770099342e-15,0.1584811013325181,109877.08185576326,136.41067352863425,-141.21067352863426,0.038192707686231064
0.41846592253609116,2.244006071712761e-05,0.00018456956237654145,7.488496133968055e-05,0.00012077227922059353,1.4588765966239022e-05,0.08594688289168148,0.0156570331940842,1.436562714062935e-05,4.650117077917636e-05,0.2020323107716521,0.24852688823772534,0.5862495202224879,LFP,53,5,-71594.86650118715,2.753190403296341e-15,1.9540487963864264,32867.306725692244,137.50939267989162,-142.30939267989163,0.1068087192318653
3.7558051045517873,2.9655657251868964e-05,0.00017850261185617974,6.231119320295383e-05,8.571450377026029e-05,1.8217479597810534e-05,0.07579817496339616,0.014108936453936086,6.309108104053992e-06,3.993810809980488e-05,0.27558624693515604,0.41076345696284833,0.5829414786772412,LCO,51,73,-123111.72736487808,2.863027265558589e-15,0.7690853247276392,294115.0598735573,139.0730209920184,-143.8730209920184,0.3392911825752455
1.0502162279866594,2.342928870928973e-05,0.00020818345766580878,9.320534201556489e-05,4.0147215454828966e-05,2.8836966157925585e-05,0.049401930500402036,0.02264637208002539,1.9147467595750292e-05,3.816093255500877e-06,0.29618350527596826,0.2420367804336116,0.10300069282442874,LCO,49,52,-47363.88062024173,2.7852959093024123e-15,0.0694678267251539,448846.59121011785,140.8747409233429,-145.6747409233429,-0.28877902146599144
0.7804732617106871,2.9956916412487706e-05,5.569188776377408e-05,2.5845873636910286e-05,4.293210730781375e-05,1.531067767295813e-05,0.06108615129824961,0.012095821446424746,1.3878624167283319e-05,3.065904289538982e-05,0.4055855909263213,0.02526843467595892,0.4802246236390775,LFP,50,87,-85959.35881489415,2.2117932676999938e-15,0.03760362259065476,206173.4072052992,142.12074568353393,-146.92074568353394,-0.01892135075864243
3.1485511602154683,1.6906433935707215e-05,4.30463980422097e-05,5.165806927929728e-05,6.78308775980482e-05,1.6273358218782726e-05,0.08321451421929926,0.007774008481895916,1.5139373557012851e-05,2.8944588903344473e-06,0.1418300182505158,0.15723889475655484,0.3529999070764158,LFP,49,44,-7088.557051318596,2.429529188595553e-15,0.4317135416024702,70694.07134427235,142.43707827727877,-147.23707827727878,-0.2779311799165136
0.72405888267097,2.070800882665763e-05,8.00502130742732e-05,6.62184101558312e-05,0.00020790905819930775,2.2883976607089964e-05,0.06404876632925109,0.004030228326057923,6.341323968024604e-06,1.658261774335498e-05,0.20897749099578716,0.21840421432106039,0.4634879121000254,LFP,51,90,-3521.7842107693928,2.169190753334159e-15,0.035770884608830024,29837.702673822914,146.11516724207206,-150.91516724207207,-0.03913038258312718
3.661846434247378,1.858253480059093e-05,5.595341554274966e-05,6.454367352897522e-05,0.00010307026614766375,2.9300280605578457e-05,0.05855760954359944,0.006862072864226276,7.140986621943142e-07,6.944233993121131e-06,0.18264297682173838,0.4051582986130467,0.23025573118832865,LFP,54,35,-8813.311398201064,2.657256229154608e-15,2.488308720358258,31878.276593445895,146.4348909152768,-151.23489091527682,-0.11194299337688629
3.6898007276949443,1.7055152854590396e-05,0.00014545613412070483,4.876329014664383e-05,0.00023685629795902377,2.1496418133303923e-05,0.09895282171462325,0.010602054607995196,1.1579948872821764e-05,4.981523928688724e-05,0.4982920117202815,0.34219569372051506,0.18582835190623928,LFP,52,98,-34602.87912634127,2.214809675465919e-15,0.3774946065085181,337492.4743314987,146.48644095635342,-151.28644095635343,0.09631605734703574
2.1862434149042547,2.5379653768792363e-05,0.00010963834780499109,6.159324452625309e-05,0.00019069324807506212,1.7938124061136716e-05,0.06092503839167468,0.01991908732033401,1.8153489150496074e-06,4.480253012924915e-05,0.2768383670252552,0.40748705572505933,0.021031932619103855,LFP,52,97,-107850.59859307756,2.1764865595883154e-15,0.14909044031776794,814584.1667112608,148.72796378458196,-153.52796378458197,-0.2246426446305816
1.3752734957819082,2.2623388088237446e-05,0.00021084848727754627,1.0204204648034497e-05,0.00013337656726026195,1.6652218156288182e-05,0.09781886445700716,0.011719072355416811,1.1024232590709721e-05,3.256864316775118e-05,0.15264579779009205,0.47056405698787673,0.3152368019597859,LFP,54,8,-59620.17944696999,2.7198395669463385e-15,3.2934850817465176,35246.24790068134,148.86988758200087,-153.66988758200088,0.008446656737754576
0.3124471189813226,2.2861903023260907e-05,0.00021534530583249223,8.953489865592578e-05,0.00023761762759466794,2.0581157185730715e-05,0.08572437504799883,0.020927144374372146,1.4994545753074005e-05,1.7712627118790426e-05,0.49641356226283045,0.22948215482670228,0.12050887934121012,LFP,52,67,-111217.95873704375,2.2444086661822603e-15,0.020937157396157043,848468.4837064457,149.88316780470672,-154.68316780470673,-0.08359540356925721
3.75008721517094,2.976958049451668e-05,7.319482935714004e-05,7.182748045697859e-05,8.185774898819968e-05,1.469080529920624e-05,0.04182401854360687,0.02007387935579856,3.681028485035332e-07,1.927358033662741e-05,0.23314729853847932,0.30718372100352076,0.19333126830157935,LFP,54,75,-110811.13502035764,2.5586849891974424e-15,0.526157094936326,429470.10362078,150.39277754830528,-155.1927775483053,-0.1963377121564206
2.1454196982927765,2.4120846839575636e-05,0.00018049667895247962,6.010875695904584e-05,0.0001364035431799849,1.6837801414907928e-05,0.06886647265852366,0.005864695669300233,1.5569399845045775e-05,1.3390242718861529e-05,0.3982160242018117,0.16469174691571728,0.26244982703028474,LFP,53,92,-13136.997766540511,2.629506082817962e-15,0.18279433118834443,74199.29287145345,151.04931005919434,-155.84931005919435,-0.10464240185218632
3.4846283295774114,2.2695121361959845e-05,0.00015370652440495637,2.3260278679878884e-05,0.00012141702509048207,1.340771333938565e-05,0.04465283392595135,0.0159719615317413,1.8311241274836578e-06,4.8540006129149616e-05,0.24469451973073472,0.48290537888836127,0.4176697038951454,LCO,53,85,-106578.17658280689,2.3852737910383475e-15,0.3449276994578246,288195.7222724227,151.1520738954968,-155.95207389549682,0.21526960251424143
1.2945761615198195,2.7210473742114533e-05,5.766445893439189e-05,7.282442431302817e-05,7.325598586551221e-05,2.097538336934503e-05,0.06499098513007266,0.017652277730405216,1.6778279607134806e-05,2.0153077480863473e-05,0.37827996602027175,0.047684085397525056,0.08085052688722318,LCO,53,85,-87162.26049624677,2.2657563790977275e-15,0.08712389552777919,620971.9566426934,152.2091214535621,-157.0091214535621,-0.4231854216949801
3.686776195728652,2.4192304720611464e-05,0.0002417312991779849,4.215758565312655e-05,0.00021169247289917927,2.757956447257907e-05,0.07167929765892317,0.008182100701023964,1.3190853428827188e-05,1.0123110674021925e-06,0.465238377769141,0.44040388674474584,0.1287110011948902,LFP,57,25,-3818.6564454797153,3.1198763352623057e-15,3.0946112046848437,40135.43907324824,153.56909328125386,-158.36909328125387,0.10435326570877701
1.7492193656741322,2.463672392031363e-05,8.62140734475142e-05,8.566803236829371e-05,8.268322284817601e-05,1.6297864217178387e-05,0.08853980091731761,0.024745078757778153,1.816784117722714e-05,2.6718413033434566e-05,0.22276308530428174,0.4364020015342647,0.39102577724108517,LCO,54,66,-362170.3075851552,2.438534540410156e-15,0.2142043184888338,1105866.5325999719,154.0060406098156,-158.80604060981562,0.12019086407963153
0.9919487277985768,2.3794766305311052e-05,0.0002264844721276609,1.527229616858756e-05,0.00020504049749144764,1.6492292198873435e-05,0.04082908370333366,0.013204489258973016,5.051289953929615e-06,2.3017574439136205e-05,0.22636844380855933,0.42880304235044675,0.4845525898218603,LFP,56,5,-13483.599757310969,2.5148981282543355e-15,3.6532276021081023,11199.6967367425,156.14359090309105,-160.94359090309106,0.2097240759808664
2.265145471885879,2.2527828220473672e-05,0.0001638072149040633,9.177333391457088e-05,5.6128144390104753e-05,2.2981893686987358e-05,0.057668194832879084,0.02243390632767739,8.015866549750015e-06,1.2118975665869461e-05,0.5718464897266674,0.11079695202035353,0.175275611434239,LCO,55,82,-117220.7656465806,3.0338630374718107e-15,0.25330206313314607,853058.3430254534,156.47702275077702,-161.27702275077704,-0.07208094681874011
3.7783172190940584,2.0836009902741237e-05,0.0001397136127239029,1.2239949592335326e-05,0.00014844254967150868,1.5067219539235476e-05,0.05515196213302159,0.008279938124878452,6.0537968469375445e-06,7.684052163195812e-06,0.14044552678489,0.37818135034514455,0.4967503411925513,LCO,58,12,-8425.939036517426,2.5590488009717313e-15,5.753896678885742,15615.710349258712,159.01905977160908,-163.8190597716091,0.08537721832258571
2.8987991242425264,1.6139397931661786e-05,0.00017738050668520246,8.991737085859364e-05,0.00011884160394180139,2.650422136395977e-05,0.09049678839079121,0.005289186031635662,9.302501185041204e-06,2.102313185682283e-05,0.10617575762460596,0.5095222220233745,0.4042349819855448,LCO,56,98,-19346.554514424468,2.8001401452074363e-15,0.30106986302267597,83252.2429155075,160.899596883747,-165.699596883747,0.08993296163352527
2.225171757487675,1.2523286638965442e-05,9.585995313800803e-05,1.5332606422509158e-05,0.00012883897555951944,2.0396554725157704e-05,0.08360942609612834,0.01314407428561193,8.241712806696646e-06,4.416935682245869e-05,0.45123654750402153,0.5566536118033835,0.10244407937772718,LFP,56,91,-97086.88114076329,2.1300339399800818e-15,0.13400724072857323,408630.62301688874,164.39066110893938,-169.1906611089394,0.1803342386851322
1.3228361214213449,1.3276450224041669e-05,0.00017307459631041107,1.3665572052058213e-05,0.0001321594171133062,2.1693169862096343e-05,0.07590986391965673,0.00636224944249485,1.5179739895224793e-05,1.595627289170474e-05,0.1684642874794768,0.3658882107146651,0.5343217711980787,LCO,57,35,-29713.664376221677,2.6599777363580137e-15,0.3128283883902711,36082.838366411495,165.8400344856873,-170.64003448568732,0.1386742693922206
1.8285775726676914,2.0572407682288968e-05,0.00012057502875654309,8.198121051942982e-05,6.0574337709578895e-05,1.9991245564394745e-05,0.09465923075211966,0.01475987285368751,1.0719626154676188e-06,1.5608616505527002e-05,0.39536331055637036,0.33368946579109954,0.4134977685594273,LFP,59,35,-147678.2975695438,3.073422686806e-15,0.7068043139026383,231256.25157739114,166.92355260987745,-171.72355260987746,0.2125505449068973
1.1377852324248758,2.6918390982474568e-05,5.803844893471388e-05,1.653892658826962e-05,0.00015971644004258634,2.3977197771777963e-05,0.05946685261522382,0.007289261286303061,1.9747286846308885e-05,1.616351126060158e-05,0.25596213538936685,0.44551838700806096,0.42832003220426756,LCO,57,59,-13623.02812680029,2.1483358094717473e-15,0.09938285905154143,56699.825856659125,168.04061935736695,-172.84061935736696,0.19980055460169532
0.7230349802474061,2.8321985421655576e-05,0.0002189033206815301,2.937610497070403e-05,0.00022398265182376926,1.2968584675294741e-05,0.0871332569949862,0.0077130360668826985,1.663857580841185e-05,6.365239109628187e-06,0.3778281006426725,0.5550905411495646,0.13329874203311437,LFP,57,99,-27722.83472288825,2.58764884049244e-15,0.03373808684567291,169491.09392455066,168.14337733014597,-172.94337733014598,0.13621738382535142
2.850884995932126,2.5405366130523792e-05,0.00022007790908646163,6.428928614466045e-05,7.618082182972968e-05,1.5063840507320869e-05,0.07427970928702063,0.017027117124473447,1.1932983027562709e-05,1.2499642239058495e-05,0.18831065992693763,0.19171406290661105,0.3140836686343551,LFP,59,68,-208618.4550225072,3.2651811182359304e-15,0.5411390400288205,582788.0515675396,168.62249152761188,-173.4224915276119,-0.23589160853209623
0.8624735530676755,2.4994536791445242e-05,0.00021862274702776373,5.9153033998603284e-05,0.0002429713617149784,2.5089124005285746e-05,0.07814865050172537,0.006061137570562805,1.9095411243760297e-05,4.4345849755480794e-05,0.16184201529924397,0.048656090047861436,0.47343270825891026,LFP,57,84,-13423.925802705817,2.2198858786950432e-15,0.056345115946135935,94990.42649249911,168.6627811542242,-173.46278115422422,-0.24606918639398445
0.43023092656241335,1.9025219867460743e-05,5.646583237171185e-05,5.682746400307265e-05,6.669208501247482e-05,2.9481517757418846e-05,0.05580754345816348,0.020565689291729826,9.93076655134959e-06,2.4701301484725168e-05,0.33557051699210966,0.1607253995569568,0.4767206073123788,LCO,55,8,-16574.919054846792,2.1645243515615986e-15,0.12701696038602422,58716.31137489951,169.84948691222098,-174.649486912221,0.043016523861445166
1.4870030686238134,1.3563666104536731e-05,8.021345333603832e-05,8.134923621853213e-05,0.00013152963042647415,2.6065678852567694e-05,0.05735757777799589,0.01594540844709214,1.488760145734018e-05,4.390364193284081e-05,0.06821115125693099,0.389375397567391,0.22762494507831546,LFP,59,46,-80260.67114807063,2.2786099782277476e-15,0.28820147834429155,267752.21141473064,172.8811189457131,-177.6811189457131,-0.24478850609736258
2.581201608105446,2.6970558345329987e-05,9.135802476134959e-05,3.4069812084464e-05,0.0001592560614580114,2.0678639036183976e-05,0.07388665644691936,0.005682385449428071,2.189850028797743e-06,2.28853417881254e-05,0.2533695641438886,0.19265605112689674,0.16593013742904494,LCO,59,60,-11826.754198459763,2.275299446082474e-15,0.33533085248051814,57615.8864048105,173.75995974568974,-178.55995974568975,-0.3180442473001698
2.3930702101595087,2.0937351191991246e-05,8.878261441759387e-05,5.905919700791806e-05,0.0001490743066673756,2.4730534198069852e-05,0.07153616804088361,0.016993514705531485,1.6127521766210478e-05,4.420946541505148e-05,0.1865972364741028,0.5577768175523949,0.08618904800140278,LFP,59,98,-113028.87619551532,2.1898946881288504e-15,0.1676394641191792,746862.4243099506,174.82682161220316,-179.62682161220317,-0.09943689797209943
2.4312666814358215,2.065562159438236e-05,0.0001532136782692655,9.754870565884982e-05,0.00018414113873062665,2.050969256328648e-05,0.09513036286711435,0.014731820067853682,1.826734712119841e-05,3.2568705064930895e-05,0.12656258801798081,0.08529103616404962,0.4528588604454228,LFP,64,30,-22268.09946729284,2.4713980179260037e-15,2.2161146176352897,275757.6215116266,177.26130554608685,-182.06130554608686,-0.2652875153725468
2.8835598613191564,2.9016912429379208e-05,0.00016371324213945308,5.639518521175446e-05,0.00013099983263209502,1.657218317959255e-05,0.0487449296396115,0.020412312505960616,1.4113110758300032e-05,2.72028776143477e-05,0.32790606368346686,0.575780549649213,0.2124987091629697,LFP,61,86,-139886.29673173418,2.5117617603572267e-15,0.32034646865858,589634.6693547147,180.50598485753767,-185.30598485753768,0.18618532249564945
0.4855391293383144,1.2379920695576364e-05,0.00021347707017557355,7.70587775005566e-05,0.00018180883961826602,1.3368615388386526e-05,0.06611707149265714,0.01657586057436867,1.2030598372482853e-05,2.6377561436863934e-06,0.45153612184060515,0.14151623677373895,0.3225204560497131,LFP,62,17,-76393.95826446413,2.670121834596458e-15,0.3003634730325693,122923.2810828785,180.72287700941672,-185.52287700941673,-0.014427185335942894
1.0419603972879439,1.8529037974571036e-05,0.00023708699325019364,7.655037814468877e-05,0.00021561582009239008,2.9452559733210294e-05,0.08878546397335041,0.012932658832888501,5.897112268375898e-06,2.6499925931553447e-05,0.5828339149458222,0.44914680228741927,0.28387165157107386,LFP,62,27,-41813.259196465755,2.514589150509581e-15,0.6126538009603432,128414.03471880275,181.11682611957,-185.91682611957,0.38585236880431506
2.843998874156468,1.3640260649112292e-05,0.00024000209991856218,2.7577162214166223e-05,0.00015519054661690347,1.35492829931914e-05,0.0485374684870268,0.012049372296821138,1.526253923614435e-05,2.884448377389613e-05,0.39570359101848335,0.07948190060220635,0.43692443559243244,LCO,62,66,-38935.282430137384,2.6310661165690336e-15,0.5398008832258798,191660.31482946555,182.65222302972904,-187.45222302972905,-0.01789007278687793
0.4948748236829111,1.5796361355054e-05,6.817224364075958e-05,5.104687890997279e-05,0.00013403317172961345,2.3478478558528208e-05,0.07187908186808795,0.01889764317765364,1.851877663184669e-05,1.3244619646416465e-05,0.5107663933853072,0.3424056233634174,0.540555424212506,LFP,61,75,-91003.20885527496,2.1616260629986247e-15,0.028334624786263404,564944.603367442,184.5633031352749,-189.36330313527492,0.46372744096123053
2.9559485793362907,2.9257879197237208e-05,7.52728395833541e-05,1.8956621001961825e-05,8.708278166607626e-05,2.650839296368096e-05,0.09064411036129509,0.004505889624509502,1.1146966888743456e-05,3.4221676232594725e-05,0.3492973659080994,0.5025251805041077,0.14789190520142464,LFP,63,60,-13404.676384485325,2.2436442335055144e-15,0.3718676623721174,36901.2197138914,186.19961261637826,-190.99961261637827,0.06971445161363177
1.6739012715746704,2.9315243011610183e-05,8.335006376230821e-05,3.629249591658815e-05,0.00023887979048248372,2.3805759171555657e-05,0.059345425161750565,0.020371605085460594,8.624991114203457e-06,4.720422803467878e-05,0.5617279760347991,0.42716744518881244,0.2519256399565368,LCO,65,16,-37033.19854565852,2.153194774729415e-15,2.0293313471634034,135403.45997534101,187.19608459188774,-191.99608459188775,0.3108210611801482
0.5639644188196701,2.449149979938853e-05,0.000233809810019992,8.303467557905939e-05,0.00015514685486270685,1.7153758733648937e-05,0.04306132593362772,0.02073085351290382,1.5358050907783354e-05,1.1572869841193859e-05,0.12887030319079973,0.38802120167121723,0.4194867535174774,LFP,64,17,-132319.7912244802,3.052659571973052e-15,0.42602152710456376,124849.7232616607,188.8448548650162,-193.6448548650162,0.00637825837949435
2.3184946240701216,2.1770247096322e-05,0.00019551556911714865,5.622282950590372e-05,0.00016650565726746,2.00324621579415e-05,0.05440777025195742,0.021224728248321424,1.6336045633065564e-05,3.140620115637085e-05,0.5204403178584529,0.38336940846679896,0.5619677374293183,LFP,63,84,-108353.37041147154,2.3782698498430466e-15,0.2501970508072001,611466.9345865304,188.79918370997504,-193.59918370997505,0.5357774637545699
2.2724172168883903,2.4730265672507016e-05,4.176437927995403e-05,6.213430194069488e-05,0.00011625534029356847,2.1651282193335912e-05,0.06410024381327141,0.010125022220457476,8.711453891964346e-07,4.095421256537994e-05,0.06523227050558773,0.3497839742563994,0.46371444663052686,LCO,63,92,-29409.474069318323,2.1302543079151714e-15,0.1446022906458283,227124.70038930248,190.62675304847568,-195.4267530484757,-0.05126930860748613
3.9848388473087355,1.93953993336061e-05,0.00021988597741726901,6.27684021649154e-05,0.00015952959217396177,1.9955812423972613e-05,0.040592942245470595,0.021528447302952735,1.5259662024370397e-05,4.458633312746225e-05,0.3556284580133881,0.33293002572349506,0.21823936210295583,LFP,65,75,-88561.11332485838,2.6303453790956178e-15,0.971690054319171,576864.3968691445,190.6293214687836,-195.4293214687836,-0.023202154160161026
2.3422742799793195,2.4636324227357987e-05,0.00011196832840767995,5.768096349546205e-05,0.00018877254074670038,2.4353053284065625e-05,0.05150068046111291,0.019159031850234765,1.7899241527927686e-05,3.419378988166322e-05,0.03973901661486425,0.11817327981068393,0.5470426099573527,LFP,68,24,-45249.48005448334,2.3850466339355125e-15,2.4008055868768925,206157.74176256114,191.87744503758356,-196.67744503758357,-0.22504509361709923
