C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
3.89623039231115,2.8222617986041946e-05,5.918581268650618e-05,1.2777153085473866e-05,0.0001844196365785132,1.2360303997437558e-05,0.04570821440683123,0.0113783948280353,1.1523264639995515e-05,9.193723886476494e-06,0.16652771346858444,0.33175578144786977,0.13637592133213247,LFP,14,63,-28752.975431818675,2.2850247017399792e-15,0.48666039197459315,34804.79558261928,2.3773634174349354,-7.177363417434947,-0.29534058375141337
1.9863572628471888,1.6431418867610057e-05,0.00021156629643502147,8.948732481223157e-05,4.141192036234899e-05,2.177853427716184e-05,0.07362753686925103,0.006631327506697652,7.467554736547989e-06,2.611319697750055e-05,0.5701378445153292,0.24935416474270505,0.42960497376596335,LFP,14,69,-19377.28670127154,3.1486221559008396e-15,0.29026578344058707,16531.512055391577,2.1432325594641313,-6.943232559464143,0.31909698302399747
1.975737808183223,2.5906245244714123e-05,4.5593221434943084e-05,2.3268475107358025e-05,9.778002040826205e-05,2.5145895888672205e-05,0.07299264337874432,0.00649330772854908,8.075143572594004e-06,9.955859085969245e-06,0.45645263808579734,0.2456582645769356,0.38944576308143786,LFP,15,8,-6808.564690653409,2.23946533464077e-15,6.033767567343395,1894.547682243204,2.3205793404127775,-7.120579340412789,0.1615566657441706
1.9967076654164917,1.2788498713201233e-05,0.00020251902938218255,2.2366851896794354e-05,5.692845966038192e-05,2.286035932466493e-05,0.09598729763893915,0.006588096250507636,1.8725876149375186e-05,2.1891570784895966e-05,0.19096332638747715,0.22486268129475367,0.49541425114364235,LFP,14,63,-59100.63670057932,2.998500445062415e-15,0.25253424724977724,22572.791196549922,2.4894316223402413,-7.289431622340253,-0.01875974117412682
1.9359935092901166,1.6801136921947847e-05,0.00021156629643502147,8.948732481223157e-05,4.141192036234899e-05,1.4066549531414496e-05,0.07362753686925103,0.006631327506697652,7.31930714900258e-06,2.611319697750055e-05,0.5701378445153292,0.24935416474270505,0.42960497376596335,LFP,14,69,-21000.238444492097,3.1327307536866012e-15,0.2775101191059131,16677.022483789824,2.188742576779518,-6.988742576779529,0.31909698302399747
1.5350576621856848,1.557584238858056e-05,0.00014554454042789428,8.552542534676334e-05,4.038606348959756e-05,2.4465683856270565e-05,0.0484396209189292,0.009428762223964484,6.834515765005148e-06,1.3324849584857487e-05,0.2308090431580128,0.34015169793856403,0.45132548263185257,LFP,14,76,-44508.25936067934,2.8735512100219462e-15,0.13730613338908423,26533.015555718262,2.449924931718691,-7.249924931718702,0.09228622372842932
2.4972385271658446,1.924622108804929e-05,9.10164819695926e-05,3.1571160664485764e-05,0.0001604280739564215,2.5583435648469846e-05,0.07182851474975953,0.024681957843243656,2.3076491718476863e-06,4.5902559095584176e-05,0.2890494210395928,0.3109436690039598,0.14278614885910307,LFP,14,47,-221760.91542929737,2.2103260210697266e-15,0.4718405221249654,186030.1991700299,2.543671860058126,-7.343671860058137,-0.1872207610973443
1.9819057643995253,1.2885597151303382e-05,0.00021424308539459713,2.2366851896794354e-05,5.6893483162842925e-05,1.9006513516276147e-05,0.04307839889756217,0.006588096250507636,1.861186076610725e-05,2.1291649947247325e-05,0.19096332638747715,0.23558216989662734,0.016481311470440324,LCO,14,69,-23085.76835896173,2.9979190351207716e-15,0.21830714099450976,13803.206195813505,2.545541743399596,-7.3455417433996075,-0.4869731922454552
1.9967076654164917,1.2788498713201233e-05,0.00021424308539459713,2.2366851896794354e-05,5.692845966038192e-05,2.235172806684997e-05,0.09485185024947401,0.006588096250507636,1.861186076610725e-05,2.1291649947247325e-05,0.19096332638747715,0.23558216989662734,0.5133145122634742,LFP,14,69,-58658.61659055249,3.0008532644586032e-15,0.22127341116119947,24205.33654554922,2.5430526339280846,-7.343052633928096,0.009860008547578736
2.496811699221513,1.4988424498707676e-05,0.0001705550427664541,9.646124257853253e-05,0.00017909471287868016,2.4398443071090453e-05,0.08317429100662163,0.008716606850241289,6.493662772863424e-06,1.3392657829630576e-05,0.32817399230244265,0.34516772358143744,0.5775932585784185,LFP,14,76,-28597.541360805397,2.669638640218001e-15,0.3907877728411355,36174.46886767552,2.243176315577024,-7.0431763155770355,0.3209349744622986
1.962248576173532,1.2552630723254221e-05,0.00020251902938218255,2.2366851896794354e-05,5.692845966038192e-05,2.286035932466493e-05,0.09598729763893915,0.006588096250507636,5.033680621832678e-06,2.1891570784895966e-05,0.19096332638747715,0.20124061837330057,0.4285720715929832,LFP,14,63,-58255.60594691085,2.9925739546954063e-15,0.23892492253408265,23493.8644677354,2.5727170849449053,-7.372717084944917,-0.10922398364623909
2.793958895583582,2.9298375829489206e-05,0.00011175181413488895,5.2426169295225377e-05,0.00012480396024702723,2.5034748192752834e-05,0.08245637842669515,0.01708812942966817,3.6102375888044206e-06,4.6731121859600234e-05,0.5771086701781623,0.597931899485816,0.48898057074272205,LFP,14,49,-95760.65494708897,2.337510890653998e-15,0.7122545499594536,65885.97119089245,1.8473129028321864,-6.647312902832198,0.7340211404067004
1.9967076654164917,2.6435833383366762e-05,0.00021424308539459713,2.2366851896794354e-05,5.692845966038192e-05,2.235172806684997e-05,0.0984005751594306,0.006160298574979381,1.861186076610725e-05,2.5612264251033898e-05,0.14490922151639873,0.2351537349992705,0.5133145122634742,LFP,14,69,-52036.74890057789,2.9850127408323534e-15,0.22351886791768846,21630.28427614318,2.5895089326264085,-7.38950893262642,-0.03662253122085657
1.5350576621856848,2.7550380088148068e-05,4.856599683762516e-05,9.799997763313214e-05,4.00021117336003e-05,2.446831028610931e-05,0.04329913127701735,0.021971534562459556,6.997005935042861e-06,1.3668630233669463e-05,0.3204573676822185,0.34015169793856403,0.036413817166755576,LCO,14,75,-93855.45921487806,2.5860578341588546e-15,0.13390032859945256,136763.8679038104,2.6268304066241726,-7.426830406624184,-0.23297711721246184
2.793958895583582,2.9298375829489206e-05,0.00011175181413488895,5.2426169295225377e-05,0.00012480396024702723,2.5034748192752834e-05,0.08245637842669515,0.01708812942966817,3.6102375888044206e-06,4.6731121859600234e-05,0.5771086701781623,0.5974068299840578,0.48898057074272205,LFP,14,50,-95838.94288982353,2.3328909010793055e-15,0.6825832884832259,67253.1438837845,1.9040797521666732,-6.704079752166685,0.7334960709049422
1.9970768624567508,2.3624904920725192e-05,0.00016747545057607915,7.717577606375791e-05,0.00013602562858178952,2.1472450037475666e-05,0.08115633395290875,0.018691388695289125,2.9208357194362776e-06,1.0048475306789911e-05,0.08077427645505506,0.23913442657921405,0.3115984096919497,LFP,14,83,-204416.62774328518,2.842567439811174e-15,0.1944155468667041,228017.1600070465,2.64850025320942,-7.448500253209431,-0.2984928872737812
2.067717633284144,2.8374254018822527e-05,0.00016297499586099022,7.825547869862517e-05,0.00013084650443166823,1.2902194070910276e-05,0.08280101912097303,0.018141185298738746,2.9185242157946215e-06,1.0249996926462584e-05,0.08077427645505506,0.48239899729935987,0.15048011370892767,LFP,14,88,-220588.9126945268,2.835907173162085e-15,0.18596877562843087,224922.44901670647,2.6744058461493196,-7.474405846149331,-0.21634661253665743
2.067717633284144,2.8374254018822527e-05,0.00016297499586099022,7.825547869862517e-05,0.00013084650443166823,1.2902194070910276e-05,0.08115633395290875,0.018141185298738746,2.9185242157946215e-06,1.0249996926462584e-05,0.08077427645505506,0.48239899729935987,0.15048011370892767,LFP,14,88,-216207.33240965058,2.835907173162085e-15,0.18596877562843087,220454.79125367812,2.6744058461493196,-7.474405846149331,-0.21634661253665743
2.190442474855566,1.2788498713201233e-05,0.00015401127279226543,5.972570435194107e-05,5.695329052361264e-05,2.187121019515971e-05,0.09485185024947401,0.00666085724936703,4.608393953136143e-06,2.1291649947247325e-05,0.5288542386060735,0.23558216989662734,0.3832743755074269,LCO,14,69,-25131.786298887477,2.7872630071332346e-15,0.27018225906292476,23752.743630481982,2.463133550851019,-7.26313355085103,0.21771078401012767
1.9732855748664684,2.8370717917496045e-05,4.5593221434943084e-05,1.4808593906245307e-05,7.395948879592966e-05,2.2672058442198396e-05,0.08508749057678,0.007879731688832695,1.8245274739130237e-06,6.07972387762232e-06,0.03436673676135575,0.2475127206476013,0.4023881527876729,LFP,13,29,-3915.543071765108,2.062284883404787e-15,-0.08979911490001186,11609.408608193118,2.6841584423610882,-7.4841584423611,-0.2457323898033701
1.9970768624567508,2.3624904920725192e-05,0.00016747545057607915,7.717577606375791e-05,0.00013602562858178952,2.1472450037475666e-05,0.08115633395290875,0.018691388695289125,2.9208357194362776e-06,1.0048475306789911e-05,0.08077427645505506,0.23913442657921405,0.3115984096919497,LCO,14,88,-200655.4571958375,2.828462707007464e-15,0.1760122172834108,243079.02414986005,2.70225824677393,-7.502258246773941,-0.2984928872737812
3.89623039231115,2.8222617986041946e-05,5.918581268650618e-05,1.2777153085473866e-05,0.00023143229205445452,1.2360303997437558e-05,0.04570821440683123,0.011378466736370054,1.1523264639995515e-05,1.8272665874581572e-05,0.16652771346858444,0.3483155884012117,0.14797836584281068,LFP,14,66,-21811.348942959426,2.148905102107444e-15,0.4538069872489504,36670.84310773816,2.7063931543196773,-7.506393154319689,-0.2671783322873933
1.5350576621856848,1.557584238858056e-05,4.856599683762516e-05,8.209474502534723e-05,4.038606348959756e-05,2.4465683856270565e-05,0.04329913127701735,0.009428762223964484,6.997005935042861e-06,1.410862274764378e-05,0.3190008072966009,0.34015169793856403,0.036413817166755576,LFP,14,75,-22488.843548464814,2.5415425003090554e-15,0.12626953258898027,25716.38770193385,2.7085802269507866,-7.508580226950798,-0.23443367759807943
1.5511357312827043,1.4769258646632256e-05,4.5419849326764605e-05,8.209474502534723e-05,4.038606348959756e-05,2.4465683856270565e-05,0.043351688001693235,0.009428762223964484,7.0085283220094986e-06,1.3667293917568518e-05,0.11616581786919362,0.24401080805852768,0.04176902957124175,LFP,14,75,-26828.20285926146,2.6077320218508624e-15,0.1265213256273254,28662.34760620577,2.7213272535979627,-7.521327253597974,-0.528054344501037
1.9994899867802514,1.2788498713201233e-05,0.00015401127279226543,2.2366851896794354e-05,5.695329052361264e-05,2.235172806684997e-05,0.09485185024947401,0.00666085724936703,4.608393953136143e-06,2.1291649947247325e-05,0.19096332638747715,0.23558216989662734,0.3832743755074269,LCO,14,69,-57361.69986056075,2.8088410648704374e-15,0.1935070867105078,26271.2975877436,2.772933403495095,-7.572933403495107,-0.12018012820846868
1.9970319175141253,2.635497932267774e-05,0.00011542264987913895,8.129189128943968e-05,0.00013634651721934526,2.2341966597986844e-05,0.08528909248420374,0.018219918299378395,8.045924796257294e-06,1.1241450627938396e-05,0.41311578479266264,0.577306568698769,0.3849031616367635,LFP,14,57,-129061.189276863,2.5761777746609235e-15,0.3529639806675546,109422.10883729302,2.369737009546448,-7.169737009546459,0.44532551512819507
2.421591964286756,1.5372615476016806e-05,0.00010890217507938404,5.5177464047121154e-05,8.300757042692397e-05,2.485906169552859e-05,0.050409742313503494,0.01643255590967728,3.431976931162448e-06,4.6937680714556596e-05,0.11796973629845392,0.5909712290843167,0.20185429817214398,LCO,14,76,-134494.0335108351,2.4139623621018905e-15,0.24213745986321308,88286.41897892173,2.8189887560629217,-7.618988756062933,-0.01920473644508558
2.024996798227628,2.3475095620172257e-05,0.00011537742042738676,8.081905546314537e-05,0.0001361673339048111,2.1689965397648712e-05,0.08115633395290875,0.018611363791874124,2.9185242157946215e-06,1.0178529861103938e-05,0.08077427645505506,0.5390729627811602,0.2978064207415169,LFP,14,87,-188645.07503384384,2.657461427238363e-15,0.17068640051391978,208829.71741822586,2.838367945445455,-7.6383679454454665,-0.012346340022267754
0.8830306974231557,2.3947500681124398e-05,0.00016810252145964434,8.298457247578903e-05,0.000190868627711414,1.8013681954825213e-05,0.09551641618990661,0.004431472110359045,1.1822225564415122e-05,1.4382031776736296e-05,0.1877853292844347,0.47718074976411556,0.09881208017234998,LFP,14,45,-10171.660646663302,2.5292147035613692e-15,0.1474195181481246,7869.885167524958,2.934250465225354,-7.734250465225365,-0.16622184077909974
1.9970768624567508,2.6370752040997815e-05,0.00010795419846021779,8.090584767379314e-05,0.00014403203415455542,2.1689965397648712e-05,0.042961515740255335,0.024677080960874623,2.9185242157946215e-06,4.585228498631529e-05,0.5777326312732987,0.26687198054491806,0.3849031616367635,LFP,14,60,-77375.29956906273,2.2547151125638387e-15,0.3090677796547684,114655.80248404384,2.651359677490106,-7.451359677490117,0.29950777345498014
1.990453230057654,2.841214792297847e-05,0.00021424308539459713,2.2425768939945933e-05,0.00018094804056920555,2.235172806684997e-05,0.08508749057678,0.006160298574979381,8.077246602862998e-06,2.560358022702454e-05,0.14310141785314037,0.2456582645769356,0.5133145122634742,LFP,14,69,-23697.589134596747,2.5012731475331128e-15,0.23227994690764425,19258.561851121463,2.9542678417427553,-7.754267841742767,-0.027925805306449836
1.9970768624567508,2.6355526225621838e-05,0.0001748841806108004,8.408567692405741e-05,0.00014403203415455542,2.169709494087839e-05,0.08930319444719367,0.02466384662102581,2.9185242157946215e-06,4.585228498631529e-05,0.5777326312732987,0.46957076289839395,0.3849031616367635,LFP,14,60,-200444.7462670134,2.4103996207370796e-15,0.36661018123974,216689.95224788558,2.4769263744417884,-7.2769263744418,0.502206555808456
2.99516808863287,2.542407781752735e-05,4.4057732572824846e-05,6.55437786679331e-05,0.0001249292397892116,2.303202659329529e-05,0.06751776369877407,0.010875785977004367,1.0710372256865836e-05,1.565636955867853e-05,0.10399121701842802,0.15506373550620922,0.47858483318143485,LCO,18,10,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.4931233428648305,2.1601994277383396e-05,0.00020535394058200548,9.593612427089491e-05,0.0002172351882377645,1.3153150555076751e-05,0.04314831777596245,0.024047181690269405,2.1652560309908128e-06,6.09501021439754e-06,0.41192566091191546,0.47761555420196705,0.14991130104160122,LFP,10,22,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.489952991173289,2.660669531316247e-05,0.00021424308539459713,9.376112187994677e-05,0.00012660527790236227,2.235172806684997e-05,0.0977608845591043,0.007800999820263103,8.614984932705696e-06,2.5612264251033898e-05,0.26611248445207103,0.2842513917190202,0.5042457140387442,LFP,9,19,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.748371530867842,1.5190530399683006e-05,0.00012867207543480579,8.943941852823905e-05,0.00020969730011405222,2.1622189570276358e-05,0.08655752305116349,0.011292296438881562,8.05376969927752e-06,2.9783836727747977e-05,0.13013664039085385,0.24945210892078934,0.16142034198726207,LFP,8,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.471376290738747,2.7209529881544458e-05,0.00010556271462479904,2.0875538117489884e-05,0.00021318525289568458,2.1373743151592507e-05,0.053984537708474487,0.01853413232040534,1.7397105869470135e-05,4.7330237882348974e-05,0.5146557171041123,0.4651516673221626,0.25734551905380637,LCO,2,8,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.8294065455276032,2.6288398233863884e-05,0.0001589837868077697,9.027336974290915e-05,0.00018227581137219385,2.3025374815539222e-05,0.09559537575735638,0.011709082216153395,1.8485150451711494e-05,1.7637466024990835e-05,0.08016372850844765,0.372464667669795,0.29378409924197485,LFP,26,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.8078704296713957,1.8305032684831484e-05,6.64824396578003e-05,3.583809525694537e-05,0.0001447956068183937,1.7934926984069605e-05,0.058587037103782186,0.008924714090560892,1.2220398195838209e-06,1.2476742634050785e-05,0.1934257231599243,0.4760459221116759,0.09649943289590453,LFP,13,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.7728890143865967,1.2652659874129802e-05,5.621180240599883e-05,3.3152853258472053e-05,0.00010154956427737804,1.9922835795251842e-05,0.05109037685998241,0.008409336106387597,5.664482276832454e-07,4.360891081275947e-05,0.05161868736777579,0.017889195397969432,0.4298207789926438,LCO,11,5,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.810805192869124,2.788189954233538e-05,0.00021609622094124266,9.671691244510678e-05,6.938445327124444e-05,1.9935762812106807e-05,0.08680656109026462,0.005689861773235562,1.5212760365993428e-05,7.304438450044834e-06,0.2602280289607521,0.2777125161877442,0.21567132356873048,LCO,42,19,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.552442241185506,2.7156267242850844e-05,0.00011352229667700378,5.299663042099955e-05,0.00021720720236143574,2.0934613828092172e-05,0.06612034727240873,0.023369958304594183,3.5919922542658834e-06,2.6624641638338366e-05,0.5739025726424244,0.4705075448369986,0.4908916597748533,LCO,1,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.4581122691406776,2.0847808117084526e-05,0.00011671020527896151,6.284563781406068e-05,0.00020765412873252723,2.2088104714665717e-05,0.06139405013201264,0.010709855408962849,3.9703806118889935e-06,2.075123146363607e-05,0.327424845452434,0.17535702139619674,0.4882409054767443,LCO,28,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.7911074143567287,2.5848337774739047e-05,9.313325373748467e-05,5.935759563286962e-05,6.931414120229177e-05,1.6751510699879907e-05,0.07553887402947586,0.007148720752283519,3.2865461816923337e-06,9.75260551799954e-06,0.2616528921864823,0.10894163026001581,0.31201069307484625,LFP,13,9,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.0149669110781718,1.557584238858056e-05,5.092143293273672e-05,8.449153040938583e-05,4.0066923221264004e-05,2.7043099105072214e-05,0.09660787966908656,0.014627939603432335,1.1811538740010544e-05,3.8003370323221885e-05,0.10983169792935052,0.5654095351234615,0.5568529735148933,LCO,17,8,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
0.9246120602971319,1.5177796437117002e-05,6.855177294429933e-05,9.462764924175466e-05,0.00017871409478680873,2.143000454738201e-05,0.05010946969473262,0.005542084620028342,4.3590206278081995e-06,1.2945777336444937e-05,0.552256295691539,0.23303493349385612,0.12319415217136784,LFP,17,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.9970768624567508,2.3672953730817303e-05,5.394951199244972e-05,9.410503846650092e-05,0.00022960351469261455,1.7912795310321588e-05,0.08500534885447887,0.024408255911727215,2.007833717759905e-06,4.854918693216292e-05,0.09486639177593065,0.3785573579799135,0.20421961164142383,LFP,4,8,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.811499265932345,2.6321885135190224e-05,0.00015219970080972552,9.143004101002903e-05,5.461447580425063e-05,1.2610072298256316e-05,0.05027771196084377,0.009963202038673688,2.010507944981017e-06,3.662780545895036e-05,0.0751117618256293,0.2801765130350269,0.19255868293680867,LCO,1,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.9516671930508096,1.704645622287572e-05,0.00018847423577019107,6.210621150452161e-05,6.514812157959227e-05,1.7060026320349277e-05,0.07174824029615132,0.007667788619295965,1.0575387053199054e-05,1.4966658616031025e-05,0.10069142039836715,0.4141531855418446,0.3970013872702832,LCO,27,14,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.7018707389712744,2.6501505683082975e-05,6.588256242917547e-05,9.769428670203234e-05,0.000226019813558062,1.3386088420217491e-05,0.07675186714842744,0.009488467384574758,3.337085987376895e-06,3.681996002725063e-05,0.0833157178506772,0.13276686130341264,0.3973434374895573,LFP,100,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.561903054106378,1.5616191678491815e-05,8.992752591674248e-05,3.09486752061176e-05,8.544024600466573e-05,2.025908104532957e-05,0.05297325898585798,0.007696233357101717,2.2395997714325804e-06,7.869135329761054e-06,0.3162755972059621,0.5617107796191874,0.10544666964047061,LFP,32,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.9780978113275296,1.9132715027183983e-05,5.8013236379525696e-05,7.518882825044242e-05,0.0002076839674063908,2.4103564870637146e-05,0.07187320033385444,0.018283439171506696,8.191865050200193e-06,4.168602519582672e-05,0.14808406956933662,0.2363862606473987,0.2465916013692488,LCO,80,14,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.9471979598074682,2.5507968766603174e-05,0.00015139893438546916,5.909843138417974e-05,0.0001489585779987747,2.3879610372744433e-05,0.08940285300870175,0.02397019724704752,6.880592607654514e-06,3.2108206625238524e-05,0.32725015885775505,0.40396826657014995,0.11652883853452309,LCO,6,10,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.9970768624567508,2.3484342647415243e-05,6.326898104331228e-05,8.14709826135261e-05,0.00012784991368357615,1.784670241392288e-05,0.08115633395290875,0.01815501070311257,2.075524235578899e-06,1.0249996926462584e-05,0.08077267284643277,0.23931007712967994,0.20113620632686174,LFP,12,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.7817278145858437,2.350750190260989e-05,0.0002438751352764088,9.431020501187196e-05,4.2083049407319975e-05,2.2208960299388624e-05,0.05253583422127473,0.005206018911645964,3.961003906656686e-06,3.9023530367780187e-05,0.3187997430801511,0.5512992266501908,0.39881159190349114,LCO,13,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.0944163310093213,1.557584238858056e-05,4.856599683762516e-05,8.473729239562598e-05,4.0066923221264004e-05,2.7043099105072214e-05,0.09650658486609656,0.009620660970681028,6.997005935042861e-06,3.707520939080014e-05,0.10987802444578851,0.563580036597606,0.22380052754944849,LFP,12,2,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.7387601640412744,2.8992939021523044e-05,0.00011397794209988402,5.8305067960595e-05,0.00010045211460482569,2.6894418368840948e-05,0.06382224086975091,0.014946417526418454,1.9462586148828677e-05,2.7999991756180463e-05,0.2128534064638132,0.48474736082586545,0.49489306507569814,LCO,14,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.002384481353292,2.636859882574687e-05,0.00016725445677231394,8.109388193763405e-05,0.0002349860496051459,2.1414738412658366e-05,0.08436379866796863,0.012099488698348452,1.2195151365713103e-05,1.1932493320768276e-05,0.39308212828383615,0.44936135766565843,0.06914473903441262,LFP,12,4,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
1.711147247947693,2.2515280001019228e-05,0.0001966107714467954,4.952992880120151e-05,0.00011968867734370324,2.3678401816168113e-05,0.0872364453133004,0.02422762445356304,6.021008705398636e-06,2.3690199991739496e-05,0.40002755666080414,0.43514306367322303,0.19838152523997005,LFP,13,7,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.947615770297183,2.6068879352911578e-05,9.606167090944305e-05,8.50112220126671e-05,0.00010889634019967668,2.1315770263559544e-05,0.05339399083219463,0.01349226912530841,2.7466967617945985e-06,2.5933743344241525e-06,0.276570514106781,0.020085522898232448,0.2793094673972789,LFP,15,5,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.4776742256941424,2.639259459419794e-05,0.00021563847090109176,9.592184795605577e-05,0.00023470513285309727,2.1409439195937713e-05,0.04328271915230225,0.01872084184727573,1.126986640646468e-05,3.826688941785542e-05,0.5053834137662265,0.4904912515019851,0.2717530810039856,LFP,12,6,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.6851322159689897,1.423532134918933e-05,0.0001233953102680854,6.899386437686997e-05,0.00020017388684288016,2.5596650937024077e-05,0.08138351078316666,0.01818912425909329,1.5778055077224588e-05,4.1593378830850295e-05,0.08023458123558114,0.27798092100344823,0.5283559004971536,LFP,20,19,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.150359671483505,1.911860036325589e-05,0.00011805296277591403,6.139459675974939e-05,0.0001854767824086586,1.6345679751342925e-05,0.055104675417817,0.01499289332637446,1.5562532737365802e-05,1.0150367297131287e-05,0.12718197255770236,0.4289512647625789,0.17094728658020159,LFP,16,4,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.829739877118575,2.86442672703523e-05,0.00020356018110068006,1.5243122231726432e-05,0.0002021423430733026,2.2718717447145948e-05,0.08534722330969075,0.014382779244316135,2.1285868454295303e-06,5.111037805994222e-06,0.22897210857121084,0.22683050926667328,0.4285353279193265,LCO,13,3,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
3.6252157493330914,2.523682164894668e-05,0.00013631310911500592,9.78840142215901e-05,0.0001510353500820136,1.3638360958952151e-05,0.05029010610245107,0.024806226151356955,5.30602452492335e-06,3.2497774650364685e-05,0.5526771795189683,0.23430389809016522,0.15342140270543073,LCO,66,29,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.010263836758612,2.5908697198167315e-05,0.00011542264987913895,9.070298426000617e-05,0.00012743919725313694,2.2341966597986844e-05,0.0845323471691195,0.018248179207362224,7.752892913547298e-06,1.1241450627938396e-05,0.39207463540898946,0.5808899817406941,0.3889846230361548,LCO,14,3,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
2.788181916676062,2.7410941134689278e-05,9.651973375123253e-05,3.801323364050228e-05,0.0002430854753107835,1.2069411402030773e-05,0.09146174977604096,0.008380389004443378,1.5249189856410633e-05,2.3526263874181933e-05,0.4464757146246958,0.10931570241729135,0.43112916237212584,LFP,15,11,0.0,5e-15,20.0,4000000.0,1.0,1.0,1.0
