C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
0.8676345677359247,2.8109329912817627e-05,9.724135016826587e-05,8.311381065945845e-05,0.00023465183033571867,2.553757278561633e-05,0.04062995664993115,0.01710936167662554,1.662461469783011e-05,4.041045293282435e-05,0.028158120727168848,0.516889041264893,0.19497909518130915,LFP,13,56,-44936.50130623129,2.149815753074182e-15,0.0940016960567162,57092.735920303596,-0.5602320423145599,-4.2397679576854514,-0.18997374282662904
1.3106478402825847,1.4011949266766709e-05,0.0001548024756690629,7.797356870248697e-05,0.00019385856850512236,2.436683450858996e-05,0.08165271439343114,0.012424688840698226,8.99153741619299e-06,3.894267259154887e-05,0.1419954185256513,0.22738881618445808,0.15186878451674815,LCO,13,37,-62228.89511502251,2.399953577371498e-15,0.3973588208944341,45109.548097644,-1.3291747369008817,-3.4708252630991296,-0.40874698077314253
2.120350829411483,2.6992155650007946e-05,0.00017993692900486631,5.6522072826530476e-05,5.71350789516642e-05,1.3841228966902741e-05,0.07729979031190531,0.006213463845629863,4.69456237448556e-06,3.6906729749984096e-05,0.1529728464871498,0.09152117333127645,0.5061210204462243,LCO,13,46,-34105.28415202025,3.097329491823666e-15,0.5465758161184031,11703.382134671148,-1.8874296831671913,-2.91257031683282,-0.17938495973534951
1.9108574127149764,2.6910332731471486e-05,0.00017866941486897563,8.396581499777139e-05,0.00015777401348178943,2.087320654626289e-05,0.06665825012147558,0.010871703692978284,1.366279718102533e-05,9.751776392936585e-06,0.3660082507531835,0.18033411676802708,0.1271937271426778,LFP,13,47,-34766.66580955105,2.883247183614317e-15,0.5961790295114818,32803.00349423259,-2.0531427924172334,-2.746857207582778,-0.25646390533611163
1.8992113612704329,1.7150345295471866e-05,0.00017877779612581813,5.582725704836216e-05,0.0001574428963616095,2.087320654626289e-05,0.06791593856374832,0.0063756200582160034,7.290779069469306e-06,9.751776392936585e-06,0.3660082507531835,0.18033411676802708,0.1271937271426778,LFP,13,41,-14379.239884757348,2.846823188501005e-15,0.6355691042217178,10170.440110887577,-1.861323324531071,-2.9386766754689404,-0.25646390533611163
1.6966980529291886,2.8851111187607155e-05,0.00022536530531440312,2.170336746580585e-05,0.00022329565482051144,1.2679844357869964e-05,0.0830296057897608,0.006517965153542981,1.9382426521434736e-05,2.886448374664595e-06,0.24537290342381177,0.23933319720732463,0.21527445100961778,LFP,13,24,-15346.70467282183,2.8790264160141927e-15,1.227090768942501,7524.659244491361,-2.468803817120836,-2.331196182879175,-0.23001944835924582
3.091366481337423,1.550930782343707e-05,0.00024717199612359314,3.698358436511406e-05,0.0002116190452589434,2.148454349953637e-05,0.04104313127450475,0.00979786305996811,1.7757766388043183e-05,1.194373729095499e-06,0.2221589254107695,0.48720072683506266,0.18020769751929763,LFP,12,68,-8152.76296950859,2.659771882594642e-15,0.3859011774469475,20542.462164674616,-4.227495626404192,-0.5725043735958195,-0.04043265023487019
3.091366481337423,1.539661695629417e-05,0.00024717199612359314,3.698358436511406e-05,0.00021166960950744692,1.960381269154517e-05,0.04100837813767725,0.00979786305996811,1.7757766388043183e-05,1.194373729095499e-06,0.22210186904649412,0.48720072683506266,0.18015644267740513,LFP,12,68,-8261.237163067557,2.6597172151113977e-15,0.3860050933052389,20570.526381050106,-4.227449232968169,-0.5725507670318422,-0.04054096144103814
2.16684182495371,2.41269985952381e-05,0.00021525978115269625,7.502705326284219e-05,0.00019510631716975537,2.3341435208835552e-05,0.08158644657640723,0.004399639851409879,1.4845535535743057e-05,6.263604901721802e-06,0.14199737983851893,0.054284852192771044,0.38345778759937355,LFP,13,100,-8449.295620704748,2.8593551223965883e-15,0.177604392013969,14741.944844743331,-1.2523605256344794,-3.547639474365532,-0.3502599803693366
3.091366481337423,1.550930782343707e-05,0.00024717199612359314,3.734228161906743e-05,0.00013826468781443922,2.148454349953637e-05,0.04101562555372647,0.007663153364426005,1.7757766388043183e-05,1.194373729095499e-06,0.2221589254107695,0.15169292103529367,0.18020769751929763,LCO,12,68,-3663.30923105673,2.7572244185735484e-15,0.27595316901483924,14612.947633610835,-3.854084800265781,-0.9459151997342303,-0.3759404560346392
2.815582770104667,2.7175762278477563e-05,9.158724069707194e-05,9.613016455314551e-05,8.832456437845294e-05,1.3294137037156757e-05,0.08053680782233522,0.022495820877863303,1.680065982969763e-05,1.8453800079360176e-05,0.11483268410129976,0.19152352866284134,0.37857634965797515,LFP,13,50,-273194.89716707653,2.8279471586094937e-15,1.0161785954702833,175504.4000388913,-3.1527356580365336,-1.6472643419634778,-0.24506743757788374
3.842869833814367,1.6776174490337676e-05,9.18343400286872e-05,5.6522072826530476e-05,4.689413696693629e-05,2.3297392164631858e-05,0.0842882611603351,0.02123428009840865,5.392163557491856e-06,4.4568192156434256e-05,0.15719674186392898,0.09152117333127645,0.5060488542627416,LCO,12,39,-124185.21464069614,2.672614807863886e-15,1.2307346651718745,112722.1585565411,-4.018963848558016,-0.7810361514419952,-0.1752332305420531
2.0768448008121805,2.1051318476475662e-05,0.00022645152396498478,8.679706916103247e-05,0.00021769471889607377,2.1498626393790712e-05,0.040744293204598075,0.008015151527085616,1.7757766388043183e-05,5.177305466450724e-07,0.21887501299122572,0.05561290072466904,0.18281589787678074,LCO,12,98,-1789.2423654469435,2.566189058564617e-15,0.04681283719125406,23699.197292038843,-3.0082466672399804,-1.791753332760031,-0.4726961884073245
3.7708284767832945,2.5846856077896732e-05,0.00011655088354730815,9.613016455314551e-05,8.832456437845294e-05,2.0259408141478087e-05,0.08024229805324767,0.017061056675246246,1.662587129468189e-05,1.8453800079360176e-05,0.11483268410129976,0.18215762554872617,0.3781026608820132,LFP,13,58,-129191.81806865663,2.9841107940163805e-15,1.4976904812115484,117022.12621343628,-3.9237184200160726,-0.8762815799839387,-0.25490702946796084
3.873078879294889,1.6776174490337676e-05,0.000179901845202874,5.6522072826530476e-05,0.00018606033993695366,2.3297392164631858e-05,0.0842882611603351,0.006204790497386745,5.392163557491856e-06,4.278684875382635e-05,0.15719674186392898,0.09152117333127645,0.5060488542627416,LCO,12,37,-3070.328051240293,2.392615403275531e-15,1.4536949772328878,9799.18501005914,-4.478050175601531,-0.3219498243984802,-0.1752332305420531
3.873078879294889,1.6776174490337676e-05,0.00017864341627245984,5.6522072826530476e-05,0.00018606033993695366,2.2710305966855565e-05,0.0842882611603351,0.006204790497386745,5.392163557491856e-06,4.278684875382635e-05,0.15719674186392898,0.09152117333127645,0.4979702251637683,LFP,13,39,-6879.303227407861,2.5010168144665596e-15,2.150429679753354,11111.851926255289,-3.353868340167722,-1.4461316598322895,-0.18331185964102625
3.92553769271837,2.6957832070579205e-05,9.919613753913274e-05,5.6522072826530476e-05,0.0001247744903601178,1.3841228966902741e-05,0.07729979031190531,0.00666025576599141,1.258551941414999e-05,3.738428933958148e-05,0.5881600943525371,0.1418444259939349,0.1490090186007773,LCO,13,46,-8621.493680305397,2.3886244525445163e-15,1.8003016252657147,12950.14182708468,-3.1597839727628028,-1.6402160272372086,-0.05098646105275073
3.5911507199870734,2.6882222685128202e-05,5.860868737228468e-05,6.238189038658518e-05,0.00018195858181296084,2.0834188221212966e-05,0.04272814492794612,0.00833400109152747,4.545723990793602e-06,9.058500593312901e-07,0.3830750742559208,0.09860184510857588,0.1271937271426778,LFP,13,84,-7239.155521611334,2.583827708334404e-15,0.376383107210291,21973.463341507104,-1.9220263499469539,-2.8779736500530575,-0.32112935349282556
3.3833763418121228,2.983391683252696e-05,0.00012231912450535526,1.798309343972002e-05,0.0002213209614487637,2.8713469127757672e-05,0.065586510663218,0.019162367543730918,1.8344264914942673e-05,3.0765154984038867e-06,0.03071257601494612,0.24878885963462377,0.3073799433589382,LCO,13,19,-48046.23132542239,2.726683333822185e-15,3.8847416053386534,40842.580534606815,-3.7991455889034285,-1.000854411096583,-0.34311862099149193
3.091366481337423,1.539661695629417e-05,0.00023420121083894067,3.698358436511406e-05,0.00021748182721531442,1.960381269154517e-05,0.04058097343041962,0.012554986965532047,1.714097789903198e-05,1.046185626287032e-06,0.20997483377114487,0.48720072683506266,0.1351871942862414,LFP,12,67,-12337.154343462247,2.6335146947658767e-15,0.3733171094641945,33723.59048616443,-4.147732375714455,-0.6522676242855567,-0.09763724510755112
1.89527797523676,2.6882222685128202e-05,6.438691216231704e-05,6.238189038658518e-05,0.00018195858181296084,2.0834188221212966e-05,0.06665825012147558,0.013664481624335282,1.366279718102533e-05,9.751776392936585e-06,0.3660082507531835,0.18033411676802708,0.1271937271426778,LFP,13,84,-34443.365587194916,2.248705427356176e-15,0.14781234775810292,90042.44322433615,-0.8166163497076013,-3.98338365029241,-0.25646390533611163
2.9289389722276877,2.3728092366816873e-05,0.00022030735000721867,5.8982924443790085e-05,0.0001990537503718757,2.1925540184209346e-05,0.05601460447823023,0.02167218314080746,1.5134472434911927e-05,4.596757401124799e-05,0.486856867699089,0.16062976698830683,0.25870345670172246,LFP,13,36,-43692.211470542985,2.508216366117797e-15,1.723962103921433,77155.95714475204,-2.7792234587393523,-2.020776541260659,-0.023809908610881836
3.77716102507293,1.2501345042755956e-05,0.00023029928188938507,5.228571128751538e-05,5.7665700893210764e-05,1.3925472353054155e-05,0.04456227022307724,0.015973643719210874,1.7724048545700214e-05,4.259157525482871e-05,0.37758249662366655,0.4444023358664042,0.07312944143854846,LFP,14,22,-24783.238719514255,3.4147106365848035e-15,4.488078201790052,22338.497129396317,-1.0653702638811566,-3.7346297361188547,-0.03488572607138085
3.911351580388053,2.6992155650007946e-05,0.00017993692900486631,5.6522072826530476e-05,6.243043965778038e-05,1.3841228966902741e-05,0.07729979031190531,0.006213021928264556,5.472933055175753e-06,3.7417499364457274e-05,0.15719674186392898,0.09152117333127645,0.5060488542627416,LFP,13,46,-9331.143819233599,2.9358308529939374e-15,1.0814279934455557,11529.625507016806,-0.043071322601022644,-4.756928677398989,-0.1752332305420531
3.911351580388053,2.6992155650007946e-05,0.0001964169365752557,5.6522072826530476e-05,6.243043965778038e-05,1.3841228966902741e-05,0.07729979031190531,0.006213021928264556,5.472933055175753e-06,3.7417499364457274e-05,0.15719674186392898,0.09152117333127645,0.5060488542627416,LFP,13,46,-8702.135074384694,2.9926674738409068e-15,1.0725260205220088,11582.709978234336,-0.022388563906702075,-4.777611436093309,-0.1752332305420531
3.873078879294889,1.67939380546616e-05,0.00018062561916689415,5.6314912237196145e-05,4.5487826673343176e-05,2.3003550798586052e-05,0.07834194237999303,0.006204790497386745,5.607799076811304e-07,1.898488455753151e-05,0.15719674186392898,0.08278647949950206,0.11177653578503072,LCO,12,43,-8752.567627226543,3.342850235682987e-15,1.1196343739999461,11962.02733734107,-3.994024309540542,-0.8059756904594693,-0.5782402428515383
2.9350591785165703,2.5368112674395196e-05,9.786790505833399e-05,9.94443220983812e-05,0.00015929272366511465,1.7498434011941875e-05,0.07854908942764893,0.008643672574533386,3.49340974848017e-06,1.8453800079360176e-05,0.36320010242459927,0.18303036974743833,0.3842152800653467,LCO,13,90,-19378.462973157282,2.386152981986387e-15,0.3233940330959094,42606.184184713464,-1.260264150109336,-3.5397358498906755,0.00044575223738430036
0.35424220953564545,2.2209295238599356e-05,0.0001738357948203127,2.3320965137495447e-05,0.00017337963892886387,2.0112122644550972e-05,0.09100433200161534,0.015308900999397244,7.467950203066652e-07,2.1786951523850138e-05,0.3175711146767065,0.23765066257453538,0.37637068328770185,LFP,13,53,-132947.2211701241,2.271804393003481e-15,0.028301460944800225,89991.0202486659,-0.29460369056025826,-4.505396309439753,0.0015924605389436852
0.9080476287351287,1.9612382828886526e-05,0.00011572082445910106,9.344359594619463e-05,5.034137454168337e-05,1.4757029380146519e-05,0.041205474054861385,0.014772970598227471,1.8630392497377213e-05,3.77426152578564e-05,0.22121175895835735,0.5765590906417564,0.1345892033173404,LFP,13,46,-87165.7798970184,2.60152698883168e-15,0.14018389960726424,32713.995158526533,-0.9523916107269486,-3.847608389273063,0.002360052917454003
3.777154090898113,2.5846856077896732e-05,0.00022838139031001987,9.446839926924172e-05,0.0001226988917606294,2.0098090211758104e-05,0.08024229805324767,0.017061056675246246,1.662587129468189e-05,4.132287537183361e-05,0.11483268410129976,0.44273757295853683,0.3781026608820132,LFP,13,58,-89627.19329576056,2.9302445479136972e-15,1.483197799782831,108260.96932532632,-3.45537913042385,-1.3446208695761612,0.005672917941849875
1.4148509310013566,2.5852367038986416e-05,4.916624905035911e-05,1.7903973232488832e-05,0.00022667553488225575,2.574697368984201e-05,0.05219535052735058,0.023342834230837706,1.3228820791845922e-06,3.8337105531451066e-05,0.02969758996846933,0.5990062504580541,0.30776848793716066,LFP,12,34,-97482.15751280283,2.0727748783333557e-15,0.2369237709864578,68379.0703524792,-4.47882645272994,-0.32117354727007097,0.0064723283636841655
2.4706637033426575,2.721330350153082e-05,7.583683458019901e-05,5.5701110796449944e-05,0.00013452281042089845,1.709136574311175e-05,0.04431638692598137,0.022255598230562182,1.8819602991560208e-05,1.7572832709703522e-05,0.3607627217103637,0.141330931386288,0.4370783984525217,LCO,13,82,-87906.91994725546,2.2701673850407924e-15,0.2359537532348887,140448.02486995055,-1.1740991980652353,-3.625900801934776,0.009172051549173443
2.365490599096266,2.5638459207586325e-05,0.00010855988635487145,5.226968227921704e-05,7.57594019374707e-05,2.3968089846448354e-05,0.04654999610709435,0.006551469652173262,1.2586931469219616e-05,2.0939623451378848e-05,0.08310667836958918,0.09393838052829756,0.14662152246639848,LFP,12,86,-18732.939516445018,2.6165641596806037e-15,0.19445428085840194,15055.773746234712,-4.81425052906981,0.01425052906979829,-0.6063334186357148
2.897965211981713,2.816694504318845e-05,6.552665075069078e-05,6.581858659941909e-05,0.00023283843492009267,1.2816865634838424e-05,0.05162131559199257,0.012304298913065854,1.5756794469056222e-05,4.122657396448282e-05,0.18010634880631265,0.5340301194746325,0.23477239921576457,LFP,13,58,-23578.406023991458,2.1678884482667157e-15,0.594916635389785,35710.800174745666,-1.8278279641059711,-2.97217203589404,0.018908867496709725
2.819381498349982,2.816694504318845e-05,6.552665075069078e-05,6.581858659941909e-05,0.00023283843492009267,1.2816865634838424e-05,0.05162131559199257,0.011417909507854299,1.5756794469056222e-05,4.122657396448282e-05,0.18010634880631265,0.5340301194746325,0.23477239921576457,LFP,13,58,-20335.250819774654,2.1650416761715415e-15,0.5629398074381974,30751.789243328636,-1.7640907069557628,-3.0359092930442486,0.018908867496709725
2.819381498349982,2.8209695720968503e-05,6.136151813644443e-05,2.987510033633765e-05,0.0002098860800270269,1.2816865634838424e-05,0.05157286566551895,0.011429701705283332,5.194110783820674e-06,4.122657396448282e-05,0.18010634880631265,0.5340301194746325,0.23477239921576457,LCO,13,55,-26476.08902806903,2.1135420523291726e-15,0.3994025096522195,28827.44023539216,-1.1403955887434165,-3.659604411256595,0.018908867496709725
1.633622981196007,2.019870258812527e-05,5.100635117143629e-05,6.135844358010114e-05,6.368602081409842e-05,1.3611815281291136e-05,0.05860152723127049,0.004011126860164571,1.5438734768478212e-05,4.5429450914147785e-05,0.08595910346187792,0.5336450352808396,0.11574088390239252,LFP,12,64,-8594.224310260215,2.242203239175248e-15,0.1683009941337544,4602.071598715429,-4.819832369407052,0.01983236940704103,-0.1946549773548899
3.962661560470348,2.4078524724677346e-05,6.742823921489586e-05,1.867209436544471e-05,0.00017714862385170965,2.4727824251885877e-05,0.06075698525587094,0.023753232971005456,5.172336181290073e-06,3.152228051345314e-05,0.48541616798754544,0.23591173422627068,0.2299350501631509,LCO,12,95,-98370.47228528457,2.0980074904405295e-15,0.2697195837101282,231894.91841014248,-4.751273027774602,-0.04872697222540978,0.02126295237696707
0.3431460946720153,2.6288056352774806e-05,6.91845960949553e-05,1.9407649056395526e-05,0.00016032733629225976,2.770502675282099e-05,0.060117934785927175,0.01105244223572989,5.038859145677182e-06,2.071952670210161e-05,0.48421797623471846,0.23387838109437542,0.23386977448184654,LFP,12,74,-24463.601868892343,2.081085752229712e-15,0.017281507402611633,37226.88100712656,-4.027144723944758,-0.7728552760552532,0.021966131810940426
1.6966980529291886,2.8581822282351262e-05,6.258848011032325e-05,2.4214515728597356e-05,0.00022329565482051144,1.2674509771421079e-05,0.07717619354908332,0.021334984899215946,1.9382426521434736e-05,2.886448374664595e-06,0.2420185115958664,0.4982219513774203,0.21527445100961778,LCO,13,18,-103945.16866180897,2.531322859249494e-15,1.3326161540389625,49168.81978187343,-2.979719509533041,-1.8202804904669705,0.025514913982904397
1.6966980529291886,2.8851111187607155e-05,0.00022577737049129197,4.650352355047971e-05,0.00022329565482051144,1.2674509771421079e-05,0.0830296057897608,0.021334984899215946,1.9382426521434736e-05,2.886448374664595e-06,0.2420185115958664,0.4982219513774203,0.21527445100961778,LFP,13,18,-84323.63785935736,3.0671930951196405e-15,2.0350330536847587,54214.817933993145,-3.5622297977489055,-1.237770202251106,0.025514913982904397
1.6609595703215283,2.2209295238599356e-05,0.0001738357948203127,2.3320965137495447e-05,0.00017337963892886387,2.383242339217268e-05,0.09100433200161534,0.015257117980384226,3.370648584853443e-07,2.1786951523850138e-05,0.3175711146767065,0.23765066257453538,0.40139877717132555,LFP,13,38,-126165.42637455708,2.478198947311085e-15,0.4223602346829387,63089.174966703744,-1.080112351559734,-3.7198876484402774,0.02662055442256739
1.250808430645961,2.2209295238599356e-05,0.00017480137396291704,3.419792901848286e-05,0.0002043823392518546,2.383242339217268e-05,0.09100433200161534,0.01702333395910606,3.5783347841260458e-06,2.1786951523850138e-05,0.3175711146767065,0.23765066257453538,0.40139877717132555,LFP,12,58,-131636.65885844722,2.3337373650720826e-15,0.14199965816170965,111602.71324915177,-4.453118531102895,-0.34688146889711646,0.02662055442256739
0.3896943827057954,2.5493592359140866e-05,9.786335652656685e-05,9.778925251397713e-05,9.262022263758846e-05,2.0246212187720023e-05,0.07855623152340163,0.02178360891109874,1.9468704980257514e-05,3.723777062623287e-05,0.3391971106215492,0.1806871948969439,0.43694073270627015,LCO,13,94,-182905.03525559691,2.1784688116014996e-15,0.01726397644613911,273488.10274237115,-0.2790221917502862,-4.520977808249725,0.026825038224763342
1.6966980529291886,2.932031542677489e-05,0.0002317191489144866,4.641823444464057e-05,0.00022329565482051144,1.2674509771421079e-05,0.0830296057897608,0.021334984899215946,1.9382426521434736e-05,8.3000410610376e-06,0.2506783023882889,0.4982219513774203,0.2088819238287673,LFP,13,13,-45576.67701259894,2.685356173646222e-15,3.021104663221413,39107.40835848456,-3.703294861999048,-1.0967051380009636,0.027782177594476543
1.7136351860714119,1.9603163758767853e-05,0.00020294509442419153,2.140584298578944e-05,0.0001925020943261501,1.4050404075987913e-05,0.07685697575548667,0.006255974775085451,9.381686658777795e-06,3.62828227702533e-05,0.15086760578729416,0.23712167117449884,0.5030375278594683,LFP,12,45,-22700.663125163013,2.4293584416230777e-15,0.36626897796742736,10353.34694367397,-4.82991761739639,0.02991761739637866,-0.03897319517873876
1.9108574127149764,2.732639531879651e-05,5.120608665324481e-05,6.244889124870576e-05,6.364567856834465e-05,1.3173574314522604e-05,0.0926758266469209,0.01265757494428816,1.5765955047856574e-05,1.555976660237762e-05,0.36498453973667777,0.15016921321831625,0.13104428485216177,LFP,12,87,-86441.38427871218,2.344049477546579e-15,0.14016635064715233,98637.43264418106,-4.833251353545762,0.03325135354575082,-0.28380196219284426
3.77716102507293,1.2501345042755956e-05,0.00023059472692697896,5.228571128751538e-05,5.7665700893210764e-05,1.3925472353054155e-05,0.04466830969136855,0.015973643719210874,1.775855609142505e-05,3.956693204706349e-05,0.37758249662366655,0.5128081051697575,0.07312944143854846,LFP,14,15,-9912.521316330824,3.0632800419924827e-15,5.4939750096101685,14804.830403921827,-1.7628967341294697,-3.0371032658705417,0.03352004323197244
2.801232040248431,2.8724956159184287e-05,6.552665075069078e-05,6.59572913409816e-05,0.00023283843492009267,1.2478635868028553e-05,0.05162131559199257,0.011417909507854299,1.571543498787755e-05,4.122657396448282e-05,0.18010634880631265,0.5465564578864093,0.24240710043649816,LFP,13,57,-20394.41481825985,2.16639775794179e-15,0.5759376727884361,29931.942018129044,-1.7903865133645667,-3.0096134866354447,0.03906990712921998
1.7800970287800533,1.998475116381481e-05,0.0001384743398824407,2.916292603253664e-05,0.0001552165070367883,1.3611815281291136e-05,0.05876631794874391,0.006966712661677166,1.831295514120323e-05,3.696442575452487e-05,0.07433233717882826,0.5891285938856962,0.3069290895595839,LFP,12,52,-27397.96721048944,2.3360202291175837e-15,0.2715817413602076,10726.766831193785,-4.718738802655679,-0.08126119734433246,0.040390020624108236
1.7800970287800533,1.998475116381481e-05,0.0001384743398824407,3.0482832212947837e-05,0.0001552165070367883,1.3611815281291136e-05,0.05876631794874391,0.006966712661677166,1.868675412649145e-05,3.696442575452487e-05,0.07433233717882826,0.5891285938856962,0.3069290895595839,LCO,12,50,-26443.97564843655,2.343578967738597e-15,0.29287534716249547,10377.648227139693,-4.77936975156323,-0.020630248436781073,0.040390020624108236
1.416378341402351,1.357418504131194e-05,0.0001703338798646711,3.023373784654541e-05,4.685032408039295e-05,2.92677633959627e-05,0.0656291085227009,0.020878215585158445,1.8344264914942673e-05,8.517985402391707e-06,0.04542122649916864,0.46037383887059113,0.06887885677938711,LFP,12,33,-248159.65556066926,2.9045143426965174e-15,0.29256806464997676,77743.0912625196,-4.851563513071326,0.051563513071315015,-0.35532607785085313
1.022600304446995,1.998475116381481e-05,0.00013718709442463254,3.0482832212947837e-05,0.00011521841975465618,1.3611815281291136e-05,0.05860152723127049,0.02119036408971147,1.868675412649145e-05,3.723972677696338e-05,0.08595910346187792,0.5891285938856962,0.3069290895595839,LCO,13,50,-307537.0294902507,2.3382066755239437e-15,0.12205574927990974,102263.22947443483,-0.6132769623283991,-4.186723037671612,0.05201678690715805
2.9350591785165703,1.4677731642141364e-05,9.786790505833399e-05,7.737226371032569e-05,0.00017206034949985378,1.843056675133366e-05,0.07292894149966037,0.008643672574533386,3.49340974848017e-06,1.828278779398294e-05,0.08172692671106707,0.185815704295673,0.15199732610143246,LCO,14,37,-14844.874984159738,2.4736334869358032e-15,1.824720024829106,21613.605492290837,0.054092658618785094,-4.8540926586187965,-0.5104600428918276
1.7663760940212265,2.5557544402614483e-05,4.3905116251341805e-05,3.845132871093899e-05,0.00015929272366511465,1.7498434011941875e-05,0.07854908942764893,0.013067189309592522,1.4480056920287636e-05,1.7173220140218405e-05,0.426171941993087,0.18303036974743833,0.3842152800653467,LCO,13,90,-34020.77968449721,2.0947261597464304e-15,0.1110164305865968,91020.71452886992,-0.7227443422567319,-4.0772556577432795,0.06341759180587203
1.781111944690605,2.5368112674395196e-05,9.786335652656685e-05,9.94443220983812e-05,0.00015929272366511465,1.7498434011941875e-05,0.07854908942764893,0.004036557944905213,1.4598795336862285e-05,1.8453800079360176e-05,0.42625865672894026,0.18303036974743833,0.3842152800653467,LCO,13,90,-3824.0110923698517,2.285077822685851e-15,0.14545877768866117,9069.164590333403,-0.8696916035636022,-3.930308396436409,0.06350430654172523
1.022600304446995,1.9205620509770214e-05,0.00014395785318877235,3.0482832212947837e-05,0.00019089326302172997,2.630456971961442e-05,0.05945080906939168,0.02121952625602528,1.790818132196047e-05,3.7433738875862795e-05,0.15292159262787847,0.5336450352808396,0.30891570510616867,LFP,12,50,-175454.0545501597,2.2265314412038262e-15,0.12511676408033814,95067.62639346362,-4.39719987538502,-0.40280012461499126,0.0654823330148867
1.6327538989145918,2.1563142064191127e-05,6.099238187036426e-05,3.161933824128175e-05,0.00021460423015059988,2.4081100277789536e-05,0.060594470321956015,0.02192082492649213,1.9347357954580676e-05,2.6309543417549408e-05,0.31505621125271394,0.18319582751754013,0.4998959292476882,LFP,13,50,-78346.07453868099,2.1051254820114695e-15,0.22979788824915917,111088.10023307776,-0.9835492848577729,-3.8164507151422384,0.0681479680179422
1.6147074727225865,2.1563142064191127e-05,6.158279614097234e-05,3.161933824128175e-05,0.00022307942849346832,2.4081100277789536e-05,0.08315938568645227,0.02192082492649213,1.9347357954580676e-05,2.5567234190042224e-05,0.31961321512518437,0.18376250846072467,0.4998959292476882,LCO,13,49,-97344.16179383814,2.103575018565254e-15,0.23771634236909628,151102.6548263035,-1.0506370526005853,-3.749362947399426,0.07327165283359716
1.6147074727225865,2.1563142064191127e-05,6.158279614097234e-05,3.161933824128175e-05,0.0002163211739676229,2.407808591061958e-05,0.07762797703097461,0.0061938941797903355,4.7099557001121425e-06,2.4892186213900024e-05,0.31764997311081306,0.18376250846072467,0.5030036530416386,LFP,13,49,-8129.315192255008,2.1105623622007007e-15,0.20475433109750635,11116.5215332411,-0.7125729146347624,-4.087427085365249,0.07441613461317631
2.9202767832698,1.4228029895315009e-05,0.00015804115447779353,9.754827824645608e-05,0.00016036715888946644,2.3300486074137782e-05,0.07812305893228123,0.012098770431018762,3.049247392707452e-06,3.4305758194770882e-06,0.11147106111023489,0.1689324931729673,0.38862320440321074,LCO,14,43,-27766.63877924484,3.1525933235849275e-15,1.5308039948230991,48378.578310451405,0.07599158585389176,-4.875991585853903,-0.2609732413135871
3.4043428056409835,2.377750207002489e-05,6.294040496763698e-05,8.05639846782276e-05,0.00017702138218153937,2.881566276232869e-05,0.07682428983123621,0.02391339481859781,6.259977641576218e-06,3.432041029532552e-05,0.5763387526235914,0.19378899583158773,0.23727268162376586,LCO,13,94,-69169.11430184027,2.151948833998563e-15,0.3353764824536149,314806.89884505904,-1.3531495250729648,-3.4468504749270465,0.07740043007894493
3.4043428056409835,2.3763875218871846e-05,6.294040496763698e-05,2.433182763913703e-05,0.00017702138218153937,2.883686106509084e-05,0.07682428983123621,0.02391341395897448,5.541438007153523e-06,3.2722629090996726e-05,0.5855864140835195,0.19378899583158773,0.2368206648510911,LCO,13,94,-90537.42824240829,2.074798412212556e-15,0.22892614104617204,308740.9174075288,-0.9196617745179907,-3.8803382254820207,0.0861960747661984
1.7793040416872516,2.9183471657182964e-05,6.258848011032325e-05,2.4214515728597356e-05,0.00022329565482051144,1.3630236197604493e-05,0.07717619354908332,0.021334984899215946,1.9382426521434736e-05,2.886448374664595e-06,0.3145788971271749,0.4880906130009235,0.21527445100961778,LFP,13,18,-106250.89624106826,2.5368568758786165e-15,1.5149851287950176,47210.397223661224,-3.4118978819673913,-1.38810211803262,0.08794396113771608
1.3870617788327717,2.2209295238599356e-05,0.00017480137396291704,3.712719991915951e-05,0.00022893835744451158,2.3805195711968113e-05,0.09100433200161534,0.017067336582134416,3.5783347841260458e-06,2.1786951523850138e-05,0.3175711146767065,0.23765066257453538,0.4640193547644764,LFP,12,58,-118056.9857125164,2.320812130795936e-15,0.16972486399686243,109643.71891085496,-4.510328141833867,-0.2896718581661446,0.08924113201571837
1.3076543370978182,1.4346426146409516e-05,0.0001548024756690629,9.954789557483996e-05,0.0001639064755710298,2.3006263012069795e-05,0.07284675056621168,0.0121336722607963,6.022337172888788e-06,3.763548400671052e-05,0.4106117748625694,0.2246034816362234,0.3840867486276977,LCO,13,36,-38734.14284382025,2.4489685835453877e-15,0.46589658340529305,30986.51279269283,-1.5892906644756692,-3.210709335524342,0.08930200512649045
1.3106478402825847,2.4703544159470583e-05,0.0001548024756690629,9.954789557483996e-05,0.0001639064755710298,2.3006263012069795e-05,0.07847092250201795,0.0121336722607963,8.99153741619299e-06,3.763548400671052e-05,0.4106117748625694,0.2246034816362234,0.3840867486276977,LCO,13,89,-40855.118696935504,2.259329831717845e-15,0.09642846083767122,80938.57495756139,-0.6310601798274647,-4.168939820172547,0.08930200512649045
