C,la,lp,lo,ln,lz,Lh,Rcell,Rp,Rn,efp,efo,efn,mat,Ns,Np,SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,VolFracViolation
1.7987212026282602,2.1838327933115907e-05,4.0473870038987026e-05,9.436898582652647e-05,0.00012946390182303182,1.3679489426107824e-05,0.07350448942093535,0.017160579071595024,1.8316250600939017e-06,2.2041405730313117e-05,0.3559208178349209,0.16298434042503646,0.5489795997417798,LFP,70,33,-54756.12190346186,2.2755574699441635e-15,0.7274610871722308,284230.23296702973,207.64487489093474,-212.44487489093476,0.13788475800173716
2.6752571434264754,2.1320318139388784e-05,0.00024343393947316223,8.960570478615649e-05,9.277395047619001e-05,1.8540605379352457e-05,0.060657119247682426,0.021550890444955836,1.0742197984325143e-05,3.3627437147042e-05,0.24984057027076492,0.4964587896139936,0.5750819714934939,LFP,69,81,-244205.9175854614,3.0159128100718735e-15,0.41661866859484914,805328.2354395472,208.2247131879591,-213.02471318795912,0.3913813313782525
3.433295655995654,2.4600128795275905e-05,0.00022659963674844438,2.0074339361010594e-05,0.00015129853990395617,2.9765868279729603e-05,0.08572240899919663,0.011058213899680001,5.220592398676469e-06,1.1633843670806467e-05,0.10939679201822322,0.07634436032409851,0.020962107729336335,LFP,71,70,-79140.58732308813,2.9911749665251966e-15,0.6366822298608886,415527.27667317603,215.37644959711773,-220.17644959711774,-0.723296739928342
1.5864162195727143,1.500819584266917e-05,0.0001050739188343554,7.51951102157138e-05,4.783784972312572e-05,1.7338591527583384e-05,0.04822521045440144,0.01751974449754988,8.160085390259018e-06,1.519209386219409e-05,0.017177468908518317,0.04953271479583905,0.5749479410345129,LFP,72,50,-186872.5718138679,2.9811963900530026e-15,0.2581126177561044,361384.2222188836,219.91467775243214,-224.71467775243215,-0.28834187526112987
0.9364115685313896,1.9621592249004166e-05,0.0002357132075385085,2.1221840163592206e-05,0.0001375721651130858,2.2527494530729365e-05,0.04593162081732402,0.011885578494905857,1.7799956351427846e-05,2.038015080763096e-05,0.3351195545255197,0.4985875985263,0.3199014217766396,LCO,71,59,-45858.46295014528,2.536613617315114e-15,0.09563280868669913,156148.97419805886,221.3004914113528,-226.1004914113528,0.2236085748284592
0.936315423057194,1.5061232847864571e-05,9.887953039540377e-05,3.60909557038813e-05,0.00014507745746768506,1.4487406890610794e-05,0.074458843724058,0.011246603479175853,1.4771737325602686e-05,1.4499279052845423e-06,0.526613670567286,0.5043667320198917,0.25303720973218846,LCO,72,53,-40501.92022469021,2.549377654015259e-15,0.09469574603185434,193357.7593725355,222.34539305934172,-227.14539305934173,0.35401761231936624
2.543693737061268,2.2228845255185046e-05,7.077868172999233e-05,6.528154545955609e-05,0.00020106038079590428,2.3968642107695656e-05,0.07574756156057183,0.022892104264251537,1.1120310834475508e-05,1.8566788239738443e-05,0.5512768758245432,0.2386675694276368,0.5314212793476718,LCO,72,92,-71782.8226620404,2.1501205946811888e-15,0.20948461865876447,1354516.9875766456,223.2076153651182,-228.0076153651182,0.39136572459985175
3.996557016602054,1.5366180915216383e-05,0.0001581534925513191,8.072058667193812e-05,7.852684050795286e-05,2.790123381659049e-05,0.08600438512557676,0.006854296353783429,9.502389303699722e-06,3.1352376666909476e-05,0.05036198873066718,0.5707923687736542,0.41048619294009314,LFP,75,71,-39266.35024745167,3.0877688140722423e-15,1.0219299920828093,125286.67573655029,224.80623125014043,-229.60623125014044,0.10164055044441456
2.4726607835535885,1.7629339419660472e-05,0.00010973922505064563,3.687271379366567e-05,5.316780597994755e-05,2.4332770625393898e-05,0.0806791543223028,0.014707605658875172,6.074838564526507e-06,4.0100598495045257e-05,0.5140025206366048,0.5297665908709367,0.11896077694089001,LFP,76,39,-135549.94540745256,2.598770179958859e-15,0.7091056145689212,270902.7088451009,227.42942954021137,-232.22942954021138,0.23272988844843157
1.7180384982991306,2.5650496407943763e-05,0.00022230430312455165,1.189848442654746e-05,0.00020818865267108492,1.4582796182004681e-05,0.06648064702264313,0.010854428141229104,1.1168565409063703e-06,8.220621873554075e-06,0.44449909583427044,0.15786376663007398,0.3776764422634609,LCO,73,95,-33442.755380219896,2.5755836317396845e-15,0.10826761255278709,343060.8539476966,228.91685250687212,-233.71685250687213,0.05003930472780527
3.549507764442739,2.5410800130708836e-05,8.08839343244255e-05,1.8012456116915297e-05,0.00023400609371142963,2.1932629473955747e-05,0.07255078005993489,0.010334664093105343,1.8396253757244656e-05,4.1447232860293186e-05,0.25028720492735823,0.4950144917356312,0.18772002006141242,LCO,75,57,-27253.885903926777,2.1305028109741064e-15,0.6105964600521249,200294.21094356116,231.42450332328704,-236.22450332328705,0.0030217167244018794
2.0064511577493462,2.370584677711633e-05,0.00017499694650897573,1.7614970741780133e-05,0.00022828336552323467,1.3956993576550858e-05,0.09107579405067448,0.007557896279105705,8.737574877469694e-06,2.140402630462371e-05,0.3122149565382942,0.2649042132314916,0.19604006693704384,LFP,74,85,-27234.76986578016,2.300105494003804e-15,0.15407225188150023,217044.64477954738,233.0254041025353,-237.82540410253532,-0.15684076329317043
0.7625794737310936,1.8819061928378343e-05,0.00015258894031778698,6.112117810975885e-05,0.00016159538177677908,2.6517732757268657e-05,0.09649202605793275,0.009034289518029703,1.0277785289475503e-05,2.8478334383708498e-05,0.01420756505240357,0.1834401553233567,0.37174828787031167,LFP,74,75,-54596.119758061985,2.3213665755768454e-15,0.05131205084863728,310759.20487058733,234.01186578808122,-238.81186578808123,-0.3606039917539281
3.9134489200708824,2.4345302825601358e-05,0.0001538472160032629,1.8444979853420294e-05,0.00022007265710503095,2.332254615872499e-05,0.07593484647163713,0.02369002230143067,1.0980431978902222e-05,2.5919187555826525e-05,0.4684183821867804,0.159969819174807,0.39620899107945046,LCO,75,91,-141108.320367796,2.2732229486680334e-15,0.3933926657149812,1760728.5548058944,234.25497731734444,-239.05497731734445,0.0945971924410377
3.082844212791816,2.15299253704148e-05,0.00010396677140351806,2.7993338385882853e-05,0.00010293805186408647,2.66468790419615e-05,0.09589460483295592,0.004479822785231189,7.551244700859794e-06,1.1446196083149155e-05,0.549649634390712,0.032039699968602404,0.3810429164931235,LCO,77,45,-7889.506075262697,2.546907009971304e-15,0.7829908095277783,39983.08274526285,234.42622976974357,-239.22622976974358,0.032732250852437916
3.764926717385028,1.60172529881256e-05,0.00013280914839759142,7.57871504734346e-05,0.0002230083726244132,2.7501933477684033e-05,0.0715939887673506,0.011894415281955489,1.2615583471777192e-05,2.39417229688489e-05,0.573169236572607,0.13904204030496378,0.16739441367146474,LCO,62,3,-285.0539873758214,1.3261084407209414e-15,1.2852766279547154,12291.262738985733,235.57731228574502,-240.37731228574503,-0.05039430945096457
1.9291323887069547,1.6642347760194926e-05,0.00017761855671373375,5.0502414021049193e-05,0.0001646623114002958,1.9248713310256662e-05,0.06469033781578999,0.015086094743042715,9.4273338774642e-06,4.384744341068611e-05,0.08112946611555762,0.2949686409865669,0.05973623385731245,LCO,79,15,-27477.492311174887,2.5279734846758307e-15,2.8909200507443944,133016.38293533228,235.7385740610857,-240.5385740610857,-0.4941656590405631
2.7258256252105975,2.6195906563253035e-05,8.454714513700468e-05,2.930122358868321e-05,0.0001908063719635448,2.650123489469327e-05,0.08241081958839772,0.007598559649078702,1.2539851562421257e-05,4.377141438711758e-05,0.5281049078726129,0.453036930644748,0.4901385733154084,LFP,78,34,-13206.30713384129,2.1736470573525203e-15,1.120577711871965,57158.24077617834,237.1201217805021,-241.92012178050211,0.5412804118327693
0.4791308036430724,2.602877245897569e-05,0.00015700981044606863,3.3293986164018584e-05,0.00010130507194453883,2.1032406183173946e-05,0.05515771764942479,0.021929626115112833,7.1955590298704e-06,1.3534854560485903e-06,0.48704976512574294,0.5029960739931132,0.1365754023851382,LFP,75,94,-75449.87600603857,2.4008201146652435e-15,0.006209679851165338,1012428.499683181,244.07677437745642,-248.87677437745643,0.19662124150399418
2.5936996229324727,2.8571709038861473e-05,0.0002435905335413381,3.609265797339839e-05,7.054678664816845e-05,2.8655747635221547e-05,0.058848754378695696,0.010145455839669134,1.31108012494718e-05,3.9867399338489214e-05,0.11364634577095772,0.20232093001144294,0.20541670184934233,LFP,84,13,-14666.495120076357,3.3576613490719457e-15,4.811990375548489,46287.22455610703,250.09070620190366,-254.89070620190367,-0.408616022368257
2.3955341410542434,1.2257232007386662e-05,0.0001678101294178479,9.943407592000165e-05,0.00011101890576564294,2.4776680150710165e-05,0.04923914021959279,0.01954964657290112,1.5054096488188032e-05,4.863245451985263e-05,0.10433016780119873,0.5575932023503745,0.05757939039559145,LFP,82,50,-132612.5268855594,2.7770767807400793e-15,0.8983883964954731,526404.9630772632,251.74769404010559,-256.5476940401056,-0.21049723945283538
0.6060015347722529,1.226583269276427e-05,4.479602626270333e-05,2.4018217458642882e-05,0.00019964969964498503,2.3883664872234513e-05,0.05633656327464308,0.01858471621344458,1.9453385957992547e-05,3.772620783969877e-05,0.349377165397332,0.21228135400278922,0.06939581671024657,LCO,79,51,-49308.82621396353,2.027838922011744e-15,0.05565518480384793,542516.7774351196,253.2992440743263,-258.0992440743263,-0.2989456638896323
1.8418318823562383,1.730142321774718e-05,0.0001503263676955191,1.7990010961306592e-05,0.00011349137186856601,1.2312587931263034e-05,0.0837159305514443,0.00639649833967393,1.2486351971417734e-05,1.6961593511600444e-05,0.4679894905249233,0.31118940929687955,0.35506569918936093,LCO,81,39,-22815.72727332579,2.5479426209859247e-15,0.44199117945288735,63373.1575363853,255.27781535682064,-260.0778153568207,0.20424459901116354
2.4243872874921992,1.681626345491622e-05,9.547063147874263e-05,9.829150940543512e-05,0.00011644391601961949,2.1172997921438385e-05,0.06438508315958263,0.019363421889992207,1.025527102615778e-05,3.788066748165456e-05,0.43715772962838706,0.5299350628777391,0.20429763083096159,LFP,82,33,-25365.278352842317,2.3846243716793532e-15,1.2367631570785094,358269.8444229194,259.9507935704538,-264.75079357045377,0.2413904233370877
0.2533503386396716,1.21095033717834e-05,0.000103099215002635,4.5205748121183206e-05,0.0002437790761826276,1.413097713028888e-05,0.042161674957268865,0.016670686506496585,2.771260408672687e-06,7.93161695435066e-06,0.05256507514947704,0.543686538623909,0.08577997007415471,LFP,81,85,-61206.47435142952,2.35589647497725e-15,0.011125502734757273,565443.1952452192,261.7944938693855,-266.5944938693855,-0.24796841615245924
3.5965973629862344,1.3352498683319018e-05,4.7240350648005954e-05,8.73834031711942e-05,0.00021478019125555387,2.183801435501731e-05,0.08605508367197254,0.021628372485284566,1.0818098924701864e-05,1.0778425911349663e-06,0.3229269817195236,0.4756045270021669,0.320730450740452,LFP,85,76,-76923.22274184105,2.7391527673299802e-15,0.5968228652498055,1485033.4726352794,262.59879313572173,-267.3987931357217,0.18926195946214242
2.8862012750767776,2.6086312216674688e-05,0.0002303007725331968,2.1680666496512673e-05,9.79132496319484e-05,1.3859644501550006e-05,0.048489034287387045,0.018018146983122478,1.7087226883356765e-05,1.4291635649175847e-05,0.4373459679792164,0.3033713494591258,0.22125406117889088,LCO,85,31,-70472.60955538398,3.179669444542268e-15,1.7208737923119715,261843.90122771024,263.2274082332416,-268.02740823324154,0.03197137861723298
3.5153124049876627,2.9756645578638624e-05,0.00016569812243552028,1.6805568757223206e-05,0.00014943996580509051,2.2741587783508583e-05,0.04015228671403891,0.016194082027930864,9.354967216150449e-06,3.925533874684207e-05,0.2611808025326787,0.16214881349976706,0.4575894779564173,LFP,83,68,-73568.81193172076,2.4220525687554567e-15,0.5437600214193404,361822.8267962146,263.31712427176546,-268.1171242717654,-0.049080906011136904
2.4862227951461797,2.796516480908054e-05,0.00020739340197132545,3.2083571447131535e-05,0.00010685851425146052,1.4069509208828082e-05,0.08430298443926353,0.0169223331397426,3.781763428435395e-06,4.005623930437033e-05,0.5251439262240999,0.12193105636728852,0.40764133465398794,LCO,83,82,-122756.81644371549,2.4685490642106666e-15,0.25081193641230937,997743.9326935266,265.5846260573584,-270.38462605735845,0.12471631724537635
0.6942661840265762,2.9816141873406825e-05,0.00017950829372103219,6.838384063477541e-05,0.00012647952767122085,2.1695866751924117e-05,0.0864499909736077,0.011567981260455783,1.6971598570485638e-05,9.848455693768006e-06,0.17596797137462475,0.03767569666713018,0.48689364419430353,LFP,84,66,-79761.52975371755,2.711281880327467e-15,0.05584120577068983,425744.48981156276,270.4492180689374,-275.24921806893735,-0.22946268776394152
2.2806713893547523,2.0693065059421287e-05,0.00017846669147565563,7.267675844035487e-05,8.837502637035275e-05,2.5089657067681026e-05,0.06740428571502566,0.019536659003699573,1.3103500212168822e-05,3.821527586743642e-05,0.36432966586167864,0.20983659005921818,0.0903362542820637,LCO,84,27,-32707.878939137867,2.714932369845391e-15,1.1914780671799554,406938.75308127975,270.84268728496977,-275.64268728496984,-0.26549748979703947
2.5860366178674132,1.520795604571781e-05,0.00022443182295697617,1.8830512407275276e-05,0.00014612636487840096,1.776693257343773e-05,0.07572142977168891,0.01132766075406079,8.342620285109845e-06,1.3201415008281675e-05,0.09908696549682286,0.36221352173201216,0.4223215202799628,LCO,86,52,-95595.39498237481,2.9737465162235253e-15,0.6412280585854228,279313.35262654175,271.590396833462,-276.390396833462,-0.046377992491202336
0.6443710765867217,2.4480671349607155e-05,0.00018394599311634228,1.5210246111853807e-05,0.00018591861990669139,1.7492340319409817e-05,0.08152373064575441,0.008986873470069025,6.775231041699081e-06,1.3119792233430526e-06,0.20288916525170805,0.317804877404906,0.40280643213795314,LFP,83,61,-19834.87997345628,2.413015971642451e-15,0.018907628821979355,205049.40543993984,275.1715498152329,-279.97154981523295,-0.006499525205432843
0.5506336543185585,1.6675405396046328e-05,0.00016739097808773855,3.3803151984044695e-05,0.00017034607230505204,1.4709766778791919e-05,0.06462667614667054,0.01402961091263284,7.604740681583749e-06,2.3752581981097024e-05,0.04577184008313344,0.2818132949532417,0.08829333366986301,LCO,87,10,-104013.654929727,2.60781044855889e-15,0.7451151304752125,85052.5353730222,275.56861441149545,-280.3686144114954,-0.5141215312937619
3.7142746163588396,2.2332659967110894e-05,7.269319272713569e-05,1.2951575617106899e-05,5.620108367075398e-05,2.8937391749795215e-05,0.05146126583013139,0.019436255827850798,6.961079031534652e-06,1.6725839582907195e-05,0.3120446973964857,0.1311729691071226,0.4275606774410597,LFP,80,78,-18006.609977917702,2.088516876882456e-15,-0.06821654436384691,669701.5966289266,275.8884325563581,-280.68843255635807,-0.05922165605533214
1.059149707881456,2.374369495983369e-05,0.00016251608288689052,6.878345750280214e-05,5.93235185606331e-05,1.97288378804993e-05,0.09762320064077797,0.004083689303225114,1.0556067963457545e-05,3.2039362117430574e-05,0.49921429569052506,0.5725784712723462,0.48309422273532965,LCO,85,89,-10583.613644015719,2.4698078759207823e-15,0.06515908280970617,57163.64273267919,275.40888619560803,-280.208886195608,0.6248869896982009
2.6726772321860857,1.3229175494531498e-05,0.00018673203058687903,8.299894461747499e-05,8.929957123806842e-05,2.2030801662946073e-05,0.04903022102536225,0.01924288689531714,4.988563031386188e-06,2.682642564698526e-05,0.09863619106714153,0.1418152942264974,0.5888921533621674,LFP,89,54,-162732.6508992202,3.1320606742829062e-15,0.8549646397689188,565666.4484658511,278.3322435537593,-283.1322435537594,-0.10065636134419376
0.43607617756796296,2.712837741332221e-05,8.907501765590748e-05,5.604767245597719e-05,9.980852713623198e-05,2.653938806858699e-05,0.06846028105803642,0.013132626837133753,1.072414002425766e-06,1.7066714552714116e-05,0.49008163087772166,0.5947726941533411,0.12364226047720114,LCO,86,24,-51256.26375354369,2.299274529296582e-15,0.09999261962081056,127805.50202712382,279.3354100827921,-284.1354100827921,0.27849658550826384
0.4499678973092159,2.123087620916732e-05,0.00018364456270459175,5.193245745124741e-05,0.00017904069848367427,2.560816534653862e-05,0.09901388935536146,0.011211918230137518,1.9006521349346765e-05,1.9840694715552226e-05,0.41901593437060225,0.3110317282880081,0.3594207628510388,LFP,86,58,-57635.33038434484,2.2873301620458733e-15,0.0369801566771108,354635.85669667646,280.428991915948,-285.228991915948,0.15946842550964913
2.461999814565326,2.9376576046240616e-05,4.525299945094661e-05,8.650302355492442e-05,0.00011620767401832976,2.7032260256775896e-05,0.09637975077050649,0.004925338371319042,6.808617118402776e-06,7.014345617790574e-06,0.5003106661085996,0.18311915110786245,0.24976844963579561,LFP,88,77,-4837.904791512814,2.3505012219304255e-15,0.26957747630310736,90574.02654061024,280.88450112670296,-285.684501126703,0.0031982668522576585
1.3905572702398283,1.5919400776018297e-05,0.00016304976171379603,9.039978396014169e-05,0.00013858427943298608,1.830823503555525e-05,0.08619341089892493,0.005666111300011385,9.638953256388664e-06,1.7273483868758134e-06,0.02415730598662895,0.24624214930675614,0.1805981412249832,LCO,85,76,-7580.9483209685695,2.55623958582621e-15,0.07032040387865054,135801.025805968,281.13630647088905,-285.9363064708891,-0.47900240348163176
1.2550035742102166,2.455181173819734e-05,0.0001627516066221738,3.409751920373357e-05,0.00023472034223957612,1.3915500143287387e-05,0.0519851185075758,0.024124455343627706,9.444063656853312e-06,2.0708167478326094e-05,0.1762819084054744,0.015522279505012747,0.12985442364483749,LCO,88,63,-145915.78251615804,2.311392306570622e-15,0.12471677277222996,1337185.360840486,286.7644985036875,-291.56449850368756,-0.6083413884446754
3.1380346201754463,2.3693704679032382e-05,9.194857980181765e-05,6.060328797172862e-05,5.2071538036128674e-05,2.7677066479262124e-05,0.05625828101799671,0.019440691825242492,5.387121473370225e-06,1.9253655377298533e-05,0.17200034461787683,0.18922577773381663,0.24626773480253952,LFP,84,56,-24291.50968468023,2.3859601773076873e-15,0.1706478091133111,645859.6085943624,286.91973315072187,-291.71973315072194,-0.32250614284576706
2.6343832431047476,1.5844792550127048e-05,0.00017953521933064017,5.3897894733715776e-05,6.972500168780571e-05,1.7387100916703296e-05,0.09831206334652957,0.021474261938305428,1.74611391028912e-05,1.9299502193204196e-05,0.23387113015540553,0.5069963619801504,0.32877768296997656,LCO,97,15,-78094.38920960372,3.0698349921857745e-15,4.301568729655875,390000.19432756305,288.21327484802987,-293.01327484802994,0.13964517510553243
3.672827715468782,2.9240333422944844e-05,0.00011310727701348009,6.721811345409455e-05,0.0001978124774472376,2.0804391171744565e-05,0.07548740313949354,0.004689329851854178,1.5232461017321885e-05,2.4816906923519042e-05,0.5315158645198785,0.34324012882275196,0.4251518490474656,LCO,91,85,-4045.227721441602,2.2841439657632747e-15,0.5194033122416699,67228.18366665582,290.2304510968098,-295.03045109680977,0.369907842390096
3.8541391292472666,2.4684688971613677e-05,0.00010896010156070853,3.194303237430252e-05,0.0001563922765952308,2.3156274138715322e-05,0.04060018494079092,0.004097504931201325,1.0470156284995653e-05,1.530648204178234e-05,0.47768895009603,0.27333939949660657,0.5491583808437539,LCO,90,92,-2619.7132146527474,2.331675634540386e-15,0.35678404646862333,29300.700233226464,290.41265623095717,-295.2126562309571,0.3701867304363905
0.3075016662992321,2.4964102507900504e-05,5.6155684166575695e-05,4.0379576089341494e-05,0.00024145929293464762,1.555905443575503e-05,0.09690334400719594,0.021561371004940832,6.37722705230223e-06,3.298651189545808e-05,0.5284835373715097,0.01681655167565622,0.0797177355905451,LFP,89,47,-75056.8431025781,2.0205380130932122e-15,0.02635147532655788,1296202.0015520758,293.2946506448426,-298.09465064484266,-0.3049821753622891
2.2937974151912432,1.4208796763471115e-05,0.00010568590499486529,8.916266297207185e-05,4.1806389937804606e-05,2.5732755232085546e-05,0.06176746785608826,0.021393512219782283,1.7518534612590875e-05,4.0202632674000285e-05,0.4612300897964708,0.3887692654081641,0.2269823012513223,LCO,95,44,-145162.85835054284,2.8548728622669544e-15,0.732934898610746,688214.2926330455,294.29138162375864,-299.0913816237586,0.14698165645595707
2.2421765519304224,2.8373280419744677e-05,0.0001391746583787699,9.83776824177734e-05,4.448362880439172e-05,2.6673154793617384e-05,0.07766921215444532,0.008253981748456915,4.726252289739186e-06,3.139382370757445e-05,0.28686742234769524,0.23727704778049358,0.56029343933158,LCO,92,76,-38636.25576169485,2.9486833574603694e-15,0.27286557427507907,206357.07277251908,295.5908114186601,-300.39081141866006,0.15443790945976865
3.4588876722897113,1.6640178915062707e-05,0.00016174132414746733,7.435820067123502e-05,0.00023265568976039614,2.6581061283727898e-05,0.06412333326839398,0.01354171400392894,1.3856098439378869e-05,4.478563777724003e-05,0.017232822772200045,0.29770049091064027,0.5865783956651694,LCO,92,94,-59027.68174214654,2.368212324399859e-15,0.44109089955669756,646472.3469822519,296.22780542068995,-301.0278054206899,-0.02848829065199021
3.221608968477921,1.2786417050472877e-05,0.0002075106511844125,5.744920540122767e-05,5.701575108613309e-05,1.4665757585363423e-05,0.09738785057975663,0.018111298953646528,9.400223933616233e-06,4.084184425605994e-05,0.18660659629193732,0.4299764658035523,0.10917060398656543,LCO,90,34,-80367.5798435329,3.1029866375256516e-15,1.2388712944295632,679131.9170373311,296.32234579938745,-301.1223457993875,-0.204246333917945
3.8721911863900202,1.3521402692213776e-05,0.0001809454066982371,2.2694392859982836e-05,0.00022747440590722024,1.922635183487422e-05,0.058959638874919715,0.02087303391013467,3.0917348248520296e-07,4.301936933541463e-05,0.3267581354828298,0.19715703662300277,0.1930527452997744,LCO,93,46,-86759.87522406064,2.3875215361043894e-15,1.4035858994425483,773562.7358635404,298.62016019476346,-303.4201601947634,-0.2130320825943931
2.3512533855298146,2.862228689996595e-05,5.263282223407844e-05,1.2054582032215342e-05,4.0756534486357226e-05,1.771431236719698e-05,0.0710633725286073,0.021941484908659582,1.8420524595915068e-05,2.639752300733697e-05,0.34919402795986854,0.5250195154643315,0.22625032104625092,LCO,86,68,-17725.539416393578,2.0070519558744237e-15,-0.07759817448906202,972698.2950477569,299.9719623719801,-304.77196237198007,0.17046386447045092
2.9563056977956435,1.5951580058477684e-05,0.00016846887139583536,5.9403696080711124e-05,0.00022125126277595087,1.9733452749071085e-05,0.07498095177846176,0.014715649121604526,1.603305628324621e-05,1.5810225862400807e-05,0.1001489350474555,0.3557755318567685,0.26950449947811256,LFP,98,26,-20326.079820830208,2.481500878425993e-15,2.851403174418323,283498.1550806741,300.5222154543618,-305.32221545436175,-0.2045710336176635
3.8953440296504795,2.5135766644612877e-05,0.00017514319440121534,1.5148098591152386e-05,0.00023811160373871557,2.8747237539242966e-05,0.0951568811410714,0.008420947746499206,1.7386749438662962e-05,4.1016983836363e-05,0.5632160716066568,0.38422429926765855,0.08937840563978715,LCO,98,21,-5236.8497547876905,2.2398693433844286e-15,3.2795646357051966,83549.57456791148,301.2603062506154,-306.0603062506153,0.10681877651410232
0.435230220872854,2.4772627183195616e-05,0.00017322596985418104,1.2304141338545634e-05,0.00010193741908848153,1.932755381911712e-05,0.09702972331048682,0.006653452761359443,5.131859129158116e-06,4.8881036437950864e-05,0.4817678184788762,0.2066169564383846,0.4961106887366884,LCO,92,31,-27608.87565174231,2.229169378838206e-15,0.07008737060800622,68685.1591743802,303.65250249622295,-308.4525024962229,0.25449546365394904
1.789476424696961,2.453305086077754e-05,0.0002335475948071701,1.699439270429443e-05,0.00020976528742571007,2.103033846288726e-05,0.09254603603139222,0.006439862838541587,6.621595931130177e-06,3.8849163338378833e-05,0.22508105244932303,0.024335833303378466,0.2333582468695217,LFP,93,80,-22338.063425045075,2.3331136472594064e-15,0.15728356476885616,212138.97373186573,305.58735454264524,-310.3873545426452,-0.4472248673777769
3.53427586763834,2.6443251317642767e-05,0.00021678104882117338,7.95735982136856e-05,0.00019208512633903671,2.5264837071687953e-05,0.09151440386735715,0.01442709938497994,8.024698725786495e-06,4.4631477618313504e-05,0.12762255101414482,0.1939087732105599,0.5713456733800866,LCO,96,99,-102911.20561304258,2.5432924959639414e-15,0.482093764192056,1147321.7391358633,310.1238532802015,-314.92385328020146,-0.037123002395208715
3.366955507177372,1.25547314804175e-05,0.00018505683502034528,5.95191159658657e-05,0.00018744135261219394,1.3176737470884541e-05,0.07985330242020519,0.004985101637997674,1.931561651709426e-05,2.8471926410032135e-05,0.5162046513621145,0.5301044083959896,0.5573575414475146,LCO,98,67,-7211.011237913968,2.482759782137e-15,0.844295260491854,61098.81589445628,312.2953463323979,-317.095346332398,0.6736666012056186
2.194596139506804,2.2090827678729312e-05,0.00014681195241811446,8.380210248414763e-05,0.00012083182336101623,1.4213781727854238e-05,0.07746977590170134,0.02354876077116818,1.3373119187626844e-05,3.265369843635751e-05,0.4608419555402242,0.34967544874477036,0.5154492892985357,LCO,99,96,-200501.4782546127,2.3774015157601484e-15,0.18233039630737014,2157973.5850139647,326.2707240753415,-331.07072407534145,0.3959666935835303
1.2248444499084463,2.61620751998496e-05,0.00011314709404738074,2.3967210993719264e-05,0.0002276450165871577,2.1224494923771063e-05,0.04340535294162791,0.0042873334358245925,1.9832427527176724e-06,2.277227694746339e-05,0.10063133802033425,0.11141966937124541,0.09733302455664385,LCO,99,62,-3820.230098401961,2.2096996271697864e-15,0.1053249939988554,37993.90661818947,330.1755197049108,-334.97551970491077,-0.6206159680517765
