SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
12055.811241403775,2.078751824400753e-15,-0.058464212983477454,6031.174674204355,-21.732615321844428,16.932615321844416,39.20299665599305,0.12577527599933092,39.077221379993716,,5640,1.8595712337882266,1.3411209999999998,1.965729e-05,0.00010306405,1.6669450000000004e-05,5.058915e-05,2.395821e-05,0.0640993,6.188015000000001e-06,3.824152250000001e-05,0.015976615000000003,0.4801425,0.15431250000000002,0.5263325,LCO,7,59
24037.50640818337,2.1525635477617265e-15,0.04530111334579049,-10535.701711691925,291.60095545940135,-296.4009554594014,225.57478495300165,0.12218708101136144,225.4525978719903,,232160,2.4956688432953262,0.352513,2.0289630000000002e-05,0.00015212005000000002,8.902225e-05,0.00014338295,1.746399e-05,0.0528715,7.973183000000002e-06,4.826279750000001e-05,0.009326755,0.5665675,0.28854750000000007,0.5770975,LFP,89,40
115966.84400059069,2.9534590982053606e-15,0.4562197406252758,3894.6016562989857,43.80340606696106,-48.60340606696107,113.46744880800543,0.125662791004288,113.34178601700114,,84570,2.499373556821512,0.502803,2.405271e-05,0.00020861425000000004,1.0881550000000001e-05,9.159055000000001e-05,2.9373150000000002e-05,0.07046530000000001,9.175637e-06,1.3923657500000002e-05,0.013517095000000002,0.40190250000000005,0.38497250000000005,0.2469725,LCO,25,11
186332.43045306415,2.2761697232883423e-15,0.024721326129412646,123467.22737372652,311.28738345716556,-316.08738345716563,234.798412610995,0.13178349800000433,234.666629112995,,249910,2.4958157600302893,0.5846169999999999,1.615161e-05,0.00010800955,2.918125e-05,0.00014088155,2.611623e-05,0.06883510000000001,1.9897733000000005e-05,9.830007500000001e-06,0.021265885,0.5541525,0.1397075,0.3764725,LFP,94,98
351285.091542927,2.6821901586205437e-15,0.11968925090164718,34629.37665536231,48.27494885314188,-53.07494885314189,287.92711977800354,0.1325964900024701,287.7945232880011,,277270,2.49739713281537,1.621675,2.560611e-05,0.00018365575,5.655115000000001e-05,5.475045000000001e-05,1.917309e-05,0.051456100000000005,1.8172955000000004e-05,4.8078657500000005e-05,0.018845215000000002,0.11225750000000001,0.43199750000000003,0.41546250000000007,LFP,26,89
83862.18282902874,2.854627827499922e-15,1.8244557978267246,9558.785482685596,51.841633696655634,-56.641633696655646,64.13752270500117,0.14485698999487795,63.9926657150063,,31020,2.497590046127559,2.9300150000000005,2.5631490000000003e-05,0.00018001225000000001,2.9645650000000003e-05,0.00012145995,1.710309e-05,0.0817477,1.5271265e-05,3.2890775000000005e-06,0.010703725,0.1593525,0.47182750000000007,0.2408275,LCO,28,30
139255.53529711027,2.1594881506755957e-15,7.852921281105302,-3572.444232754458,-15.433427289994036,10.633427289994025,34.33102255499398,0.1228763569961302,34.20814619799785,Nan,1250,3.0290861526748127,3.9470090000000004,1.8126390000000002e-05,4.992145e-05,1.3396150000000002e-05,6.593085e-05,1.822971e-05,0.0497251,1.2212759e-05,2.8431612500000005e-05,0.024550495000000002,0.5468675000000001,0.5649275,0.5618275,LFP,10,12
183361.91325330254,2.215030659448937e-15,0.2060977835696295,18786.533750390176,-8.70254931188542,3.9025493118854087,94.73116535200097,0.1466835860046558,94.58448176599632,,67470,2.4832771701494347,2.846263,2.739945e-05,9.094075e-05,1.639315e-05,0.00014875975,2.616987e-05,0.08372410000000001,1.9143551000000003e-05,2.5695747500000002e-05,0.016419715,0.2296175,0.18995250000000002,0.5351475,LFP,11,89
26761.856060202554,2.1702885358943623e-15,-0.006495877127894103,92361.29092435843,221.58535219857387,-226.38535219857388,43.557158826995874,0.12349766099941917,43.433661165996455,,9470,2.4459874474630032,2.140451,1.8108030000000002e-05,0.00010374655000000002,3.5700850000000006e-05,7.723665000000001e-05,1.8740370000000002e-05,0.06637030000000001,1.2091385000000001e-05,2.6391717500000005e-05,0.013200205000000003,0.14044250000000003,0.2413275,0.1960675,LFP,67,64
211545.54128423275,2.3405791296847684e-15,0.01909600856613399,81307.53040586856,164.99365321035359,-169.7936532103536,211.96113306100597,0.14970439500757493,211.8114286659984,,221000,2.495405614829736,0.408297,2.7800310000000003e-05,6.432955000000001e-05,3.968875000000001e-05,4.360415e-05,2.727561e-05,0.09386470000000001,1.4542625e-05,1.74218225e-05,0.016372045000000002,0.46113250000000006,0.2578275,0.3541175,LFP,56,84
27663.094232175263,2.828190999442282e-15,0.18866041837135245,-819.8058231606234,208.52989102462882,-213.32989102462884,147.43753682100214,0.19685535799362697,147.2406814630085,,118560,2.497152652889447,1.788685,2.611317e-05,0.00015480805,8.253055000000001e-05,7.145725000000001e-05,1.5093750000000001e-05,0.0457423,6.2278130000000005e-06,1.5672987500000003e-05,0.009003985,0.4111125,0.5540475,0.46776249999999997,LCO,69,75
203350.53182885138,2.2880443924663373e-15,0.028560592769339078,16436.53893158065,61.19312565729838,-65.99312565729839,482.11692505699466,0.12616336399514694,481.9907616929995,,594510,2.49841006734231,0.48916099999999996,2.2202130000000004e-05,0.00015511045000000004,6.420565000000002e-05,0.00010502265,1.878951e-05,0.07801330000000001,6.5697590000000005e-06,3.914093750000001e-05,0.015734065000000002,0.2050925,0.4473825,0.5412025,LCO,29,76
94398.858629471,3.2930317365668374e-15,2.9774332886206363,-6177.007158424861,-1.1838435237155736,-3.616156476284438,41.329045795006095,0.12815905299794395,41.20088674200815,Nan,6230,2.763188170742508,3.7319290000000005,2.8928730000000002e-05,0.00011167615,7.717465000000001e-05,4.640035e-05,2.411121e-05,0.07758430000000001,1.8031979000000002e-05,8.7266525e-06,0.019516165000000002,0.5939925,0.5649125,0.2793825,LFP,14,34
151261.24617934684,2.2946793698330697e-15,0.8344503128760061,54691.97457295199,138.69835606472665,-143.49835606472666,52.26853235300223,0.1269950540008722,52.14153729900136,,19120,2.472693036602312,3.704683,2.355321e-05,7.301725000000001e-05,2.4024250000000003e-05,0.00013933825,2.700003e-05,0.0776221,2.4598730000000003e-06,1.9303812500000004e-05,0.018129535000000002,0.32298250000000006,0.5421825,0.23187750000000001,LCO,50,46
413902.843143872,2.693408754418229e-15,1.4673288828992344,36392.97857783056,83.65492253411315,-88.45492253411317,58.58343692601193,0.12780525301059242,58.455631673001335,,25200,2.48170528456835,3.7776810000000003,1.3193130000000001e-05,8.289145000000001e-05,7.989625000000001e-05,6.765675e-05,1.4393730000000001e-05,0.0844879,1.8727157e-05,3.724508750000001e-05,0.022933495000000005,0.2707275,0.5324075,0.41231249999999997,LCO,37,53
9460.10798572358,2.81903315409737e-15,0.43317418588948214,28459.778407919002,325.74507708718716,-330.5450770871872,45.45080153399613,0.15239508300146554,45.29840645099466,,12290,2.332431419112242,1.7000309999999998,2.583255e-05,0.00023795965000000002,7.013575000000002e-05,0.00014889835,2.490105e-05,0.045933100000000004,5.175839e-06,6.190475e-07,0.012049825000000002,0.35641750000000005,0.1646725,0.1509375,LFP,97,30
16339.760131584542,2.0101536592895604e-15,1.3775586188961824,8664.503865468336,64.2165226314545,-69.0165226314545,33.96001625199278,0.20290734399168286,33.7571089080011,Nan,200,3.45858511236499,3.333347,1.316667e-05,4.154875e-05,8.765245000000001e-05,6.566465e-05,1.361487e-05,0.09830470000000001,1.8978617e-05,2.65971425e-05,0.021630025000000004,0.1051425,0.5010125,0.5110325,LFP,31,15
45014.24090855366,2.2737448337714364e-15,0.04277537671111923,1057.1452143472566,53.39533667950661,-58.195336679506624,285.85660277200805,0.15515558600600343,285.70144718600204,,303780,2.4972309369194203,0.7774289999999999,1.218693e-05,0.00012262765000000002,4.046095000000001e-05,0.00011950304999999999,2.5322430000000002e-05,0.0612409,1.1765279000000002e-05,2.6016507499999998e-05,0.008015305,0.2519825,0.45623250000000004,0.5126775,LFP,27,83
68304.1097762451,2.870693901931211e-15,0.46469821355718466,7606.387093786326,-38.91272951240409,34.11272951240408,60.811705483996775,0.12963181499799248,60.68207366899878,,23910,2.431422645182439,3.6234770000000007,1.478667e-05,0.00014123575,8.692075000000001e-05,7.904835e-05,2.2589850000000002e-05,0.0810169,1.3013866999999999e-05,1.9352525e-06,0.014788225,0.2094475,0.25898750000000004,0.16424750000000002,LCO,3,75
199088.06831298492,2.2367364963157892e-15,0.09908280522713994,32689.48243516123,41.23786496447657,-46.03786496447658,122.18401004601037,0.139962977002142,122.04404706900823,,103740,2.489627878330997,0.8106789999999999,2.452287e-05,0.00010949845000000002,2.4388750000000003e-05,0.00012292185,2.5577310000000004e-05,0.05738170000000001,1.3349873000000002e-05,2.29381025e-05,0.020154985,0.4362425,0.1337975,0.18958750000000002,LFP,24,44
410582.989033838,2.2630568228655064e-15,1.088725365798366,60308.11460314589,100.31606361809753,-105.11606361809754,43.07473152100283,0.1294460429926403,42.94528547801019,,9200,2.4836980111666853,2.8071230000000003,2.088291e-05,4.294315e-05,2.041075e-05,5.632345e-05,1.525539e-05,0.0665059,3.8613170000000005e-06,3.39696725e-05,0.022184845,0.2547625,0.3035375,0.2065325,LCO,40,26
30761.23425635813,2.2293107746142496e-15,0.03634820398773806,2811.364302211143,-11.929957177177563,7.129957177177552,328.15085028199246,0.12607334299536888,328.0247769389971,,362370,2.4995212491934846,0.566263,2.501067e-05,0.00020180815000000001,3.9359350000000005e-05,0.00012521205,2.887077e-05,0.0534781,1.2266813000000001e-05,3.533933750000001e-05,0.011342755000000001,0.5506025,0.2866925,0.42810250000000005,LCO,10,73
51874.05728814449,2.5532612556428453e-15,0.23453272794137234,607.4666603621974,1.8353225424297932,-6.635322542429805,88.06744186299329,0.16031567699974403,87.90712618599355,,58500,2.4837356566131774,0.5886450000000001,2.899047e-05,0.00014239075,1.5443650000000002e-05,4.1318350000000004e-05,2.742303e-05,0.057931300000000005,1.5238001e-05,3.5232912500000004e-05,0.009154765,0.5647625000000001,0.2979625,0.2418875,LFP,14,18
62344.60914150464,2.4242281923926545e-15,0.013519979727876264,-26479.231878299644,168.91944332481364,-173.71944332481365,675.8629118579993,0.1431810560025042,675.7197308019968,,873840,2.498759459233165,0.332563,1.419753e-05,0.00021514945000000003,2.8352350000000006e-05,5.094665e-05,2.1814770000000005e-05,0.060412900000000005,1.2433133000000003e-05,3.378899750000001e-05,0.009241705000000001,0.5512225000000001,0.5154825000000001,0.5127875000000001,LFP,57,97
25132.82030357608,2.739244784826502e-15,1.5091950464230721,1161.371156619373,15.946800939562152,-20.746800939562164,72.51345445400511,0.19692475300689694,72.31652970099822,Nan,38400,2.6063945567834725,2.1716490000000004,2.010369e-05,0.00016966975,7.807015e-05,0.00012020265,2.319051e-05,0.0442177,6.0824809999999995e-06,4.0970457500000004e-05,0.009448765000000001,0.2086925,0.24167250000000004,0.5866475,LFP,18,31
68031.7607479605,2.119182828980269e-15,0.15066469290618037,2892.938377950175,40.64574429801117,-45.44574429801118,70.28930816099455,0.12325922399759293,70.16604893699696,,40470,2.473919075915781,0.568961,1.292943e-05,4.997395e-05,7.645015000000001e-05,0.00013567965,2.2344150000000002e-05,0.0458323,8.182271e-06,3.79955075e-05,0.021470845000000002,0.4028475,0.5158175,0.4322675,LCO,24,25
49541.99837253672,2.286705623579164e-15,0.26895491768404894,-12270.59784923941,320.1828979722293,-324.98289797222935,88.9327735400002,0.12172091900720261,88.811052620993,,57250,2.497040528154793,2.2577190000000007,1.300629e-05,0.00013689505,6.622615000000001e-05,0.00013179444999999998,2.904465e-05,0.053385100000000005,1.1987038999999999e-05,4.448149250000001e-05,0.012814015000000002,0.5931325000000001,0.4670875,0.25202750000000007,LFP,98,75
7777.711300625352,2.4306719089654895e-15,0.09172387265251752,724.7702163474383,303.574868896451,-308.37486889645095,141.4090706010029,0.13064182800007984,141.27842877300282,,123200,2.4930133632296902,1.565815,1.424667e-05,0.00013712395,4.756105000000001e-05,6.817375e-05,2.3903670000000004e-05,0.0728473,1.7676173e-05,2.3263317500000003e-05,0.004015015,0.5378775,0.5990375,0.3397975,LCO,93,99
549.2681840104968,2.1684648023421766e-15,1.0269564091771588,826.9328262890901,106.0447701713926,-110.84477017139261,34.786613924006815,0.13624163701024372,34.65037228699657,Nan,560,3.121053930229154,2.9539930000000005,1.542711e-05,0.00022713205000000002,6.156235000000002e-05,0.00013604045,1.853769e-05,0.0401767,4.513925e-06,2.20372025e-05,0.007272115000000001,0.4344625,0.5217675,0.1440375,LCO,42,11
323787.78356944205,3.097650385778897e-15,0.2345944881050169,337679.36019200034,238.1045138485746,-242.90451384857462,140.04612944700057,0.13054193000425585,139.9155875169963,,106420,2.4973793747132733,2.9661910000000002,2.596269e-05,0.00024250615000000002,6.052735e-05,5.491875e-05,2.680869e-05,0.08568970000000001,1.3048121e-05,9.058797500000002e-06,0.019930705000000003,0.1942425,0.38332750000000004,0.17052250000000002,LFP,76,94
75132.67024187109,2.8363982970257506e-15,0.9183365182779756,7372.031736379721,30.313678463449037,-35.11367846344905,97.65786642800958,0.13050882999959867,97.52735759800998,,68310,2.4944408354647103,2.592651,1.760853e-05,0.00020597245000000003,8.097085000000001e-05,0.00010616115000000001,2.3432610000000004e-05,0.05941450000000001,1.5200183e-05,3.8896407500000006e-05,0.011657545000000002,0.42103750000000006,0.36963250000000003,0.14043250000000002,LFP,22,52
46775.148497863775,2.1393115005034157e-15,-0.022656568825129873,111475.41537080308,306.5153117833984,-311.31531178339844,39.018130545999156,0.13365173399506602,38.88447881200409,,6160,1.7520356072923475,2.6885630000000003,1.527969e-05,5.9211850000000005e-05,2.7544150000000003e-05,6.201595000000001e-05,1.474941e-05,0.0785515,1.2486395e-05,9.8072375e-06,0.015628645000000004,0.1764725,0.28639250000000005,0.5232125,LFP,88,84
97824.17006918925,2.7326008242707877e-15,0.3459722909931613,6835.396023458698,254.06402204159176,-258.86402204159174,83.05388304099324,0.12953882999136113,82.92434421100188,,51690,2.4933401711577914,1.753421,1.6828590000000003e-05,9.004195000000001e-05,9.433945000000001e-05,6.098745000000001e-05,2.9872110000000002e-05,0.08279650000000001,3.4690790000000004e-06,1.87103075e-05,0.012164485000000001,0.3388375,0.42939250000000007,0.4677875,LFP,81,49
106694.91884084247,2.245043858472589e-15,0.16791496410782006,22971.645754135236,293.8702845505629,-298.670284550563,113.79100170198944,0.12496402399847284,113.66603767799097,,89580,2.4890027734561357,0.649217,1.502535e-05,0.00010035295000000003,4.119445e-05,0.00010819395,2.396865e-05,0.0461137,1.0947737000000001e-05,4.3589502500000004e-05,0.016313665,0.24992250000000002,0.2667275,0.5494475,LCO,91,25
215200.465112893,2.3585778389197636e-15,0.36579321280302435,108719.30093505759,101.78069082661591,-106.58069082661592,73.2163712529873,0.1377073379990179,73.07866391498828,,41580,2.4784290396703628,3.4277010000000003,2.6955390000000002e-05,6.946825000000001e-05,7.068925000000002e-05,0.00010553085000000002,2.013177e-05,0.0988831,1.7508269e-05,2.1859992500000004e-05,0.018662095000000004,0.2464375,0.4832225,0.3385625,LCO,41,90
197512.52128775232,2.8942137498777284e-15,0.9726079163240505,72803.25804471518,278.7486629718303,-283.54866297183025,65.97017844500078,0.1349720360012725,65.83520640899951,,33020,2.4927674446730412,3.8317930000000002,1.775289e-05,9.110665000000001e-05,5.955265000000001e-05,4.9232850000000004e-05,1.579341e-05,0.09477250000000001,1.9170677000000003e-05,2.6116497500000006e-05,0.011815255,0.1861775,0.48022750000000003,0.2888775,LCO,89,57
