SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
102026.05660600902,3.0981600567707354e-15,0.9846768670428979,1461.718509764559,-19.798787748498576,14.998787748498565,52.26010541600408,0.1176266000038595,52.14247881600022,,19150,2.432449427806076,1.409597,1.818885e-05,0.00022230835000000004,1.2886750000000002e-05,5.9474950000000006e-05,1.7403690000000003e-05,0.0551941,1.6149395e-05,3.997917500000001e-06,0.014724385000000001,0.1351575,0.5360075,0.2128525,LFP,8,15
271155.5655642746,2.5062235839094764e-15,0.1275713532220587,49379.02099592052,-0.9401104945516963,-3.859889505448315,265.9946391400008,0.10914439900079742,265.885494741,,267630,2.495656451102351,1.2694910000000001,2.9577630000000005e-05,0.00019988665,9.347995000000002e-05,0.00011932375,2.9419770000000004e-05,0.0669787,1.9342739000000004e-05,3.59773925e-05,0.022639495000000003,0.2563325,0.40046250000000005,0.15894750000000002,LCO,13,74
27791.94373132737,2.684781801159865e-15,0.06721695564538378,16256.018431359147,246.80456734645261,-251.60456734645263,187.46081398700335,0.14887510100379586,187.31193888599955,,178220,2.4968336369543023,1.200901,2.381961e-05,0.00014821825000000001,3.906685000000001e-05,7.736095e-05,1.5683430000000002e-05,0.043874500000000004,4.430171e-06,9.141957500000002e-06,0.008671135,0.48856750000000004,0.5406775,0.1724275,LCO,78,91
5299.958187406345,2.8228503148192026e-15,0.2272196084700351,4553.998975230262,79.02172817461789,-83.8217281746179,58.35440842800017,0.12334569999802625,58.231062728002144,,13910,2.3799076147589795,3.4745930000000005,2.054325e-05,0.00020835595000000002,3.162565000000001e-05,7.467805000000001e-05,2.902971e-05,0.0471613,1.6204835000000004e-05,1.2803675000000001e-06,0.0065912950000000005,0.2868975,0.45065750000000004,0.1636825,LFP,33,67
412942.83007164235,2.802097447586137e-15,0.2241150000124739,8215.103598334548,-42.88319307031485,38.08319307031484,141.67028638599731,0.14267349999863654,141.52761288599868,,123700,2.4932414371412253,2.3925430000000003,2.7225030000000003e-05,0.00013142455000000002,5.755195000000001e-05,0.00013735055,1.409331e-05,0.057607900000000004,1.3992185e-05,6.4942025000000015e-06,0.023097295000000004,0.1345175,0.3193125,0.19411250000000002,LFP,2,84
36093.663739129515,2.5806605007748475e-15,2.432277035580856,1180.7116049273834,7.1296635291960015,-11.929663529196013,43.788473175001855,0.11494150000362424,43.67353167499823,Nan,10580,2.73332431089046,3.6684690000000004,2.6941350000000003e-05,0.00012188425000000003,5.230585000000001e-05,9.777475e-05,2.159787e-05,0.061569700000000005,1.7783687000000005e-05,3.62946875e-05,0.014457475000000003,0.4938125,0.3566775,0.5500475,LCO,16,35
130069.54880565462,2.406054805536544e-15,0.2826838396931248,-56649.25765461672,74.99667916187886,-79.79667916187887,58.67460219899658,0.11302209999848856,58.56158009899809,,24910,2.48397742319529,3.442141000000001,2.1656550000000002e-05,5.120875000000001e-05,7.058395000000001e-05,9.695305e-05,1.638273e-05,0.0854791,2.7305390000000004e-06,8.651412500000002e-06,0.016440925000000002,0.43845750000000006,0.5752175,0.5314425,LFP,33,96
0.0,nan,0.0,0.0,320.0017077193371,-324.80170771933706,32.78915295600018,0.13803490000282181,32.65111805599736,Nan,10,4.161816940666709,3.509287,1.431903e-05,0.00015700255000000002,8.073415000000001e-05,4.127325e-05,1.4764170000000001e-05,0.09964390000000001,4.088621e-06,2.33291525e-05,0.016035415000000004,0.4573425,0.5482525,0.2158525,LFP,89,0
26216.962916949764,2.740336890641399e-15,0.2281806264419318,15295.564218115001,314.81455912148135,-319.6145591214813,112.77974761800579,0.1358641000042553,112.64388351800153,,90880,2.4998994568557804,2.391859,1.2899190000000001e-05,0.00010117614999999999,7.882705e-05,6.105565e-05,2.121483e-05,0.0890515,3.6243110000000003e-06,6.126912500000001e-06,0.0046532050000000005,0.1544125,0.2665575,0.4775475,LFP,99,82
362130.98901848396,2.5157041775254107e-15,0.1670452458650144,52412.767014051366,113.8781043832449,-118.67810438324491,94.69028908900509,0.11769080000522081,94.57259828899987,,71370,2.4887124856595033,2.5516110000000003,2.430363e-05,0.00012421735000000002,2.3626450000000005e-05,7.172455e-05,1.217307e-05,0.08770930000000002,8.506595e-06,3.7464575000000005e-06,0.020291695000000002,0.39112250000000004,0.5249175,0.3682025,LCO,44,90
134183.62545390867,2.3392996820420773e-15,0.5655384759840593,195452.14233156844,294.3635776983343,-299.1635776983344,62.741357343002164,0.11627960100304335,62.62507774199912,,31060,2.4836158212694346,3.3491550000000005,2.5837770000000003e-05,6.456265e-05,6.663745000000001e-05,8.706515e-05,2.483877e-05,0.08563690000000002,1.6482629000000003e-05,4.39305575e-05,0.014658655,0.2019475,0.37182250000000006,0.1768925,LCO,92,67
284152.6635703358,2.512755293063827e-15,0.09942303230140233,201424.20540646042,151.497447720781,-156.297447720781,113.87075828800153,0.12866679999569897,113.74209148800583,,98400,2.4863310275955355,1.8712970000000002,1.932339e-05,0.00013847215000000002,5.256595e-05,0.00011060295000000001,1.7274990000000002e-05,0.0936367,1.5707855000000003e-05,2.4559925000000006e-06,0.019820245,0.2075875,0.12078250000000001,0.46897750000000005,LFP,53,90
202366.04686544594,2.480824003953363e-15,0.12720619149064177,141270.3960185382,268.6840236425551,-273.48402364255514,179.1002070559989,0.13536230000318028,178.96484475599573,,163290,2.4944575470300454,1.136795,1.585281e-05,0.00012425305000000002,7.895485000000001e-05,0.00010269175000000001,1.421337e-05,0.0428023,1.4128409000000001e-05,2.3162337500000003e-05,0.020181865000000004,0.1943725,0.28922749999999997,0.2329575,LCO,84,60
7261.985999390291,2.2478821644621327e-15,0.11299409640122066,25399.841497828747,315.41605679790325,-320.2160567979033,55.02790907099552,0.14569359999586595,54.882215470999654,,9430,2.4117462082113335,1.692507,2.932095e-05,0.00011789005000000001,3.785995e-05,0.00010159945,1.734393e-05,0.08960470000000001,2.5681790000000003e-06,1.6858512500000002e-05,0.007312435000000001,0.3857075,0.1454625,0.3040275,LCO,91,38
389411.2723376456,2.946549925368038e-15,0.14202014906555147,0.0,-50.400000000000006,45.599999999999994,306.84257144099684,0.11643819999881089,306.726133240998,,309560,2.497863467196382,0.461193,1.522047e-05,0.00024947395,6.713695000000001e-05,9.228465e-05,2.676027e-05,0.09894730000000002,1.5293837000000004e-05,1.1252142500000002e-05,0.018163135000000004,0.22954750000000002,0.41783250000000005,0.1523325,LCO,0,24
4400.722149950519,2.0409755445436253e-15,0.6511614463456414,22307.27483148677,128.41669974783312,-133.21669974783313,34.80256176299008,0.1420122999988962,34.660549462991185,Nan,470,3.4472394752555644,3.318299,2.5943430000000002e-05,5.3380150000000004e-05,6.525055000000001e-05,0.00013873215,1.916463e-05,0.0607177,1.2614699e-05,3.45072425e-05,0.016155745000000003,0.2292625,0.3783725,0.25314749999999997,LCO,47,22
24633.472418834626,2.0950454498682263e-15,0.17546438167241724,42339.01531716547,264.32281909061885,-269.1228190906189,69.47656679499778,0.12321279999741819,69.35335399500036,,38840,2.4763653293441976,2.4347610000000004,2.3270250000000003e-05,4.6956250000000006e-05,4.069945e-05,0.00014092665,1.228755e-05,0.09084610000000001,1.1758151000000001e-05,3.82741925e-05,0.006787645,0.2447775,0.3246025,0.2619125,LCO,83,87
229082.25996222624,2.3130199441079958e-15,0.07706589704066105,34512.93802860226,170.5343726333101,-175.33437263331012,167.98263996800233,0.1180191460007336,167.8646208220016,,149520,2.491978060141863,1.178025,2.7635970000000002e-05,7.473085e-05,9.092305000000001e-05,6.775134999999999e-05,1.932357e-05,0.0520969,1.4416697e-05,3.805391750000001e-05,0.021607345000000003,0.1125425,0.5911475,0.5335375,LCO,58,86
170308.77329214162,2.7519772116029503e-15,0.3700025865174943,31976.705137589717,228.36173791621096,-233.16173791621097,199.94634383199445,0.13476068500312977,199.81158314699132,,177720,2.4985352063357578,3.0922750000000003,2.9364690000000003e-05,0.00021591595,5.897125e-05,0.00014862225,1.578081e-05,0.06304570000000001,5.532239e-06,2.3831577500000002e-05,0.014121475000000001,0.1000775,0.5597125000000001,0.4449875,LFP,74,91
172576.22982270876,2.6100092960923946e-15,0.029453361133211575,22941.19277606894,33.61638104466182,-38.41638104466183,277.7482545679959,0.1233387709944509,277.62491579700145,,294950,2.4991016806370396,0.748853,2.8554150000000002e-05,0.00013273915000000001,1.589905e-05,0.00012524945,1.3987110000000001e-05,0.08358190000000001,3.7971650000000008e-06,3.0861275e-06,0.016901455000000003,0.44700249999999997,0.4183475,0.3958575,LCO,22,97
59406.608679347184,2.828638771077812e-15,0.1684099917261862,13359.872302225527,39.95384365727493,-44.75384365727494,174.7755198070081,0.11765827100316528,174.65786153600493,,162740,2.494424956850469,1.8350450000000003,2.392599e-05,0.00017211205,6.138505000000001e-05,6.311155e-05,2.5832730000000003e-05,0.09753490000000001,7.072283e-06,2.2129272500000003e-05,0.006765805000000001,0.3012175,0.1458975,0.2249075,LFP,24,80
65189.73112186277,2.8249539634106783e-15,0.14429744215535878,321.18006497614095,-15.036823057378797,10.236823057378786,40.21822194498964,0.11725455999840051,40.100967384991236,,8810,2.298896234651918,3.003393,2.4439890000000002e-05,0.00019421035,6.555475e-05,6.521255000000001e-05,1.9213230000000003e-05,0.0986965,7.253651000000001e-06,7.368575e-07,0.022759825000000004,0.5710975,0.2798075,0.35843250000000004,LFP,9,73
266745.11486399075,2.7972921867812082e-15,2.943793269857479,2777.277379244782,23.676872377402063,-28.476872377402074,47.895351697006845,0.12157463800394908,47.773777059002896,Nan,13860,2.5285000042823746,2.6190230000000003,2.707239e-05,0.00019681645,1.8876250000000004e-05,0.00010367185,1.563141e-05,0.05948830000000001,3.3857210000000004e-06,4.365632750000001e-05,0.023902225000000006,0.2439375,0.5732025000000001,0.3441375,LFP,20,17
118448.24920288843,2.3450089834876965e-15,0.03962866974748844,26881.156902595296,95.5687853331435,-100.3687853331435,289.5853799159959,0.12312644800113048,289.46225346799474,,313760,2.499563276934329,0.541905,1.230879e-05,0.00014039995,3.8265850000000006e-05,6.655785e-05,2.9223030000000003e-05,0.0546031,1.1604899000000002e-05,3.5867997500000006e-05,0.012284605,0.3703075,0.2734575,0.11805750000000001,LFP,38,62
81767.79883873375,2.625763243265155e-15,0.04793576289943233,20899.40533408139,208.9980734791296,-213.7980734791296,173.1791195130063,0.13239306600007694,173.04672644700622,,153900,2.4939928543498042,0.852023,2.824257e-05,0.00010825525,7.898635e-05,5.6341050000000005e-05,2.9201970000000004e-05,0.0752989,3.994175000000001e-06,9.716652500000001e-06,0.015624235000000004,0.5512525,0.5981975,0.31570750000000003,LCO,68,87
22420.42588267444,2.6008018097817984e-15,0.12731762507540095,4998.529436789079,-8.61245317287311,3.8124531728730986,128.21972044400172,0.13951816500048153,128.08020227900124,,109130,2.4990412990548614,1.617153,2.077923e-05,0.00015153205000000003,3.017935e-05,0.00011947115,2.704719e-05,0.05934130000000001,1.5354029000000002e-05,8.045532500000002e-06,0.008349415,0.5212475,0.2613875,0.1750775,LCO,11,79
118768.92149964273,2.470306569119835e-15,0.4050534945152467,72915.81718009093,142.26650904419205,-147.06650904419206,74.4649677700072,0.12784541300788987,74.33712235699932,,42880,2.4880720436709702,2.925341,2.231337e-05,7.356115e-05,7.683355000000001e-05,7.443274999999999e-05,1.584435e-05,0.0638725,1.6158899000000003e-05,2.78851325e-05,0.014719765000000003,0.2314725,0.2729125,0.33538750000000006,LCO,52,73
9721.735319854615,3.2714381428960264e-15,2.8630123374794447,2548.4173584950872,86.11428063288704,-90.91428063288706,46.12933943400276,0.12010511300468352,46.009234320998075,,12720,2.4972198322928554,3.2269090000000005,2.176347e-05,0.00019909285000000002,6.786955000000001e-05,7.675815000000001e-05,2.442621e-05,0.09246430000000001,9.636185000000002e-06,1.9935432500000005e-05,0.005402275,0.17338750000000003,0.4443975,0.3785725,LCO,38,27
97864.56941824165,2.6264943578382294e-15,2.1036414909019485,48674.40438432999,139.7762047969047,-144.5762047969047,50.60647584599792,0.1285912260063924,50.47788461999153,Nan,17290,2.6250859868919854,3.4828390000000007,2.792649e-05,0.00013752505,5.7141550000000005e-05,0.00010717645,1.9001190000000003e-05,0.0410791,8.736275000000001e-06,4.663523750000001e-05,0.022598125000000004,0.3188225,0.3551525,0.25246750000000007,LCO,52,36
57787.275266777186,2.5299098569087737e-15,2.7325956849789845,20492.630913699886,133.85957396373686,-138.65957396373688,40.33193900399783,0.11545854799624067,40.21648045600159,Nan,7030,2.660386083459077,2.6307650000000002,2.984889e-05,0.00013031155000000003,7.013755000000002e-05,0.00011368735,2.3429730000000002e-05,0.07899370000000001,1.9885061000000004e-05,4.9139442500000006e-05,0.017277145,0.49597750000000007,0.35707750000000005,0.1426975,LFP,52,25
16818.827687972596,2.737002469764516e-15,0.35562126404945343,2039.165839302635,21.16225479602332,-25.96225479602333,105.95101232100569,0.11371602400322445,105.83729629700247,,78010,2.494111778188655,3.0672330000000003,2.4755970000000003e-05,0.00013398235,1.470115e-05,0.00010798935,1.4868030000000001e-05,0.054279100000000004,7.061393000000001e-06,1.0998702500000002e-05,0.004097755,0.16654750000000001,0.2157725,0.22868250000000004,LFP,19,69
176145.22782376295,2.569191958432877e-15,0.07810078083094478,14255.375612449583,3.057098820080874,-7.857098820080886,334.93697319600324,0.13636212899291422,334.8006110670103,,352080,2.4998572602601365,0.9515450000000001,2.6546070000000005e-05,0.00019985725,6.348385000000001e-05,7.595295e-05,2.878275e-05,0.0481441,1.6522823000000003e-05,3.6533277500000007e-05,0.019181425000000002,0.2478025,0.3666075,0.4623125,LCO,14,72
38394.3628053824,2.6103838624308628e-15,0.09369577695969775,103.188406649174,-46.60322777434899,41.803227774348976,229.04050466300396,0.13473103400610853,228.90577362899785,,216710,2.4953575771556498,1.148233,1.2905850000000001e-05,0.00017777155000000001,6.853105000000002e-05,5.828035e-05,2.1489510000000002e-05,0.05769310000000001,1.1363141e-05,8.342532500000002e-06,0.006852745,0.1324925,0.4755625,0.4443125,LFP,1,68
65922.77903589352,2.9896099038635903e-15,0.22970892093698833,37229.984472641845,317.5150421601884,-322.31504216018845,52.3864760830038,0.12480883799435105,52.26166724500945,,19200,2.494755413674951,1.106015,1.447239e-05,0.00019710205000000001,8.076295000000002e-05,4.3886850000000005e-05,1.668963e-05,0.0439837,9.960509e-06,1.0978902500000003e-05,0.021581515000000003,0.49006250000000007,0.26634750000000007,0.2008975,LFP,93,29
90229.11477076265,2.4465956545926937e-15,-0.034598371718458636,392216.06368979113,346.7321816916393,-351.53218169163927,59.730540447999374,0.12433743099973071,59.60620301699964,,31150,2.488404305007448,1.1741870000000003,1.817499e-05,0.00016940305000000003,1.006795e-05,6.250875e-05,2.0578350000000003e-05,0.0868711,1.3115045e-05,8.091275e-07,0.020840845000000004,0.1486725,0.5673075000000001,0.17027750000000003,LFP,100,96
17079.53501692405,2.0467271229196473e-15,-0.056229422931673885,14155.545817721528,10.814954930914084,-15.614954930914095,37.53334317599365,0.12266611799714155,37.41067705799651,,4170,2.255904540792915,1.2127189999999999,2.9085870000000003e-05,5.110165e-05,3.514645e-05,9.704545e-05,1.3424610000000001e-05,0.06736930000000001,1.3041587000000002e-05,1.06977425e-05,0.016610185,0.17959250000000002,0.35165250000000003,0.35038749999999996,LFP,15,48
