SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
4471.248428297675,1.7235560507531964e-15,1.7400235038003586,8117.958482008047,81.99081033500994,-86.79081033500995,35.61291183400317,0.14569339199806564,35.467218442005105,Nan,120,3.146154842200525,3.958751000000001,2.007741e-05,0.00010682305000000002,2.1984850000000003e-05,9.826865e-05,2.615061e-05,0.05255170000000001,1.7234633000000003e-05,3.4147377500000006e-05,0.017501215000000004,0.3300575,0.12327250000000001,0.1432875,LCO,38,6
247246.01801311754,3.5579729267046945e-15,1.4544799550137824,7999.630534147827,282.706109564671,-287.50610956467096,85.90956863900647,0.18734445500012953,85.72222418400634,Nan,51300,2.51720830814013,3.403951,2.5553550000000002e-05,0.00019069285000000003,7.963705000000001e-05,6.400585e-05,1.6546890000000002e-05,0.07831870000000002,1.0825769000000002e-05,1.8741492500000003e-05,0.016789105000000002,0.22863750000000002,0.5423725,0.44604750000000004,LFP,91,50
5789.52961775735,2.2769296431107e-15,2.0885244108729597,4353.477017587153,280.3735522112688,-285.17355221126877,36.188266074008425,0.15342964300361928,36.034836431004805,Nan,560,3.1131195692625613,2.035989,2.263089e-05,0.00021654385000000002,3.449665e-05,9.725555e-05,2.862723e-05,0.0515725,1.9060589000000002e-05,4.29752075e-05,0.019038415000000003,0.5940125,0.46433250000000004,0.29215250000000004,LCO,93,6
72296.93082145644,2.189309588272293e-15,0.4900406002509721,-76181.90842670764,269.55514308328145,-274.3551430832815,49.624799170996994,0.14801380499557126,49.47678536600142,,15440,2.472311542356485,3.798695,1.6876830000000003e-05,4.910455000000001e-05,9.059995000000002e-05,0.00013445535000000002,2.8865010000000003e-05,0.0580555,1.8170183000000005e-05,2.97829625e-05,0.023509315000000003,0.5776175,0.2546225,0.5205275,LFP,86,94
33311.31527410667,2.3619159686555083e-15,1.0032769860041624,8256.541365588684,147.97804028667628,-152.7780402866763,63.002758574002655,0.14390427799662575,62.85885429600603,,30660,2.4946209625647833,3.9417270000000006,2.933337e-05,0.00014358985000000003,1.3004650000000001e-05,0.00014428055,2.6513130000000004e-05,0.042894100000000004,1.0714493000000001e-05,4.3155387500000006e-05,0.012861895000000002,0.4837625,0.22679250000000004,0.5906275000000001,LCO,53,53
1832.8628698728926,2.2194986581618284e-15,-0.019532927093559898,7579.083667218481,288.1293073993272,-292.9293073993272,41.92189917599899,0.14864339800260495,41.77325577799638,,7340,2.342124117282998,1.6844130000000002,2.948763e-05,9.753055000000002e-05,9.567505000000001e-05,5.333805e-05,2.4446190000000003e-05,0.0737671,1.038827e-06,4.576304750000001e-05,0.005811145,0.10203250000000001,0.5484825,0.5045475,LCO,83,70
280564.71466221113,2.780707265301295e-15,0.460008599243648,27822.399247360758,80.82692733773823,-85.62692733773824,164.9909908619884,0.14341087499633431,164.84757998699206,,137900,2.496493784274886,1.665185,2.483895e-05,0.00020211685000000003,5.0683150000000006e-05,0.00011451565000000002,1.5729690000000002e-05,0.0824251,1.9669835000000002e-05,3.06521825e-05,0.016137685,0.1209675,0.3148425,0.5208425,LCO,35,42
188396.77083422782,2.6514910170529606e-15,0.06713728459182723,-13810.668300626267,14.398585657853815,-19.198585657853826,280.66577904700534,0.14557949399750214,280.52019955300784,,268210,2.497952236544723,0.9100870000000001,2.9735670000000005e-05,0.00021431575000000004,4.132585000000001e-05,4.1040050000000004e-05,1.674579e-05,0.0734641,1.8159887000000003e-05,3.6101142500000005e-05,0.014290105,0.5097625,0.5338925,0.46026750000000005,LFP,17,75
312875.05467066896,2.695385118774999e-15,0.7159749323788148,69765.50422642381,98.60406530623285,-103.40406530623287,73.5190061040048,0.1421257659967523,73.37688033800805,,38590,2.4971383487663017,2.844211,1.881129e-05,8.173645000000001e-05,9.409285000000001e-05,5.696915e-05,1.295715e-05,0.06942670000000001,1.1354429e-05,4.1698107500000004e-05,0.017691474999999998,0.21155250000000003,0.35187250000000003,0.14090750000000002,LFP,40,55
15028.856469804537,2.346748411173694e-15,0.9580059964739357,-13526.795858729685,125.38095940719981,-130.18095940719982,35.57901308800501,0.16844618201139383,35.41056690599362,Nan,1220,3.464717050178914,3.5334550000000005,1.755831e-05,0.00013880185000000002,9.910315e-05,9.678915e-05,2.9258130000000002e-05,0.0665713,1.7703893000000003e-05,3.942803750000001e-05,0.023146645,0.21959250000000002,0.5690275,0.5947775000000001,LFP,46,28
10504.721240812612,2.0812291579533598e-15,2.491896913780681,10721.672143603158,149.0217984842136,-153.82179848421362,45.943237735002185,0.14513819900457747,45.79809953599761,Nan,290,2.8450597794397847,1.550425,2.013951e-05,0.00023431195,7.715575e-05,0.00012458615,2.657595e-05,0.09804370000000001,1.0213157e-05,4.78034375e-05,0.022266955,0.47694749999999997,0.19486750000000003,0.18134250000000002,LFP,57,4
144350.58598688283,2.7880663514574653e-15,0.07990287372054587,67926.63948691559,249.75747961706222,-254.55747961706223,216.41977559099905,0.15386520999891218,216.26591038100014,,202360,2.4948347542061184,0.843701,1.228701e-05,0.00018512575000000003,5.0469850000000006e-05,7.273105e-05,1.9718130000000002e-05,0.05507770000000001,1.2931103000000002e-05,1.0041867500000002e-05,0.017942635000000002,0.5032025,0.47997750000000006,0.1708675,LCO,79,60
248387.5112175025,2.888726882144806e-15,0.40892802108351267,230639.14712821104,174.4484435070177,-179.24844350701773,168.42550059399218,0.1463736909936415,168.27912690299854,,142350,2.4977670534669794,3.437809,1.250265e-05,0.00021330775,7.763365000000001e-05,8.935865e-05,2.641233e-05,0.043587100000000004,5.218805e-06,3.6909972500000006e-05,0.022764235000000004,0.24656250000000002,0.2954975,0.16363250000000001,LCO,60,98
138360.8087011297,2.234644485466343e-15,0.027926030994083445,-2474.6638514799633,57.40250505880876,-62.20250505880877,162.09223922900856,0.14773889801290352,161.94450033099565,,138160,2.4966793758923727,0.45948300000000003,1.659081e-05,6.025765000000001e-05,3.1330450000000004e-05,9.337255e-05,2.8112790000000002e-05,0.0655117,3.917153e-06,1.1465982500000002e-05,0.018157465000000005,0.4777825,0.3710375,0.47403249999999997,LFP,28,65
60604.518111637975,4.1125390622207615e-15,2.3061732571159763,8888.81126788526,131.3901943825401,-136.1901943825401,72.23763720499119,0.1606597649952164,72.07697743999597,,34510,2.499022442192299,2.585051,2.380323e-05,0.00024280225000000003,3.7310950000000006e-05,4.3571150000000004e-05,1.340517e-05,0.040081900000000004,1.4816063000000002e-05,1.8688032500000004e-05,0.010071415,0.17434750000000002,0.2573175,0.1209125,LFP,50,24
1774.5228595613557,2.0611751269604327e-15,0.8762819996049263,-2997.1929679111113,227.2501905599302,-232.0501905599302,34.403648624997004,0.14117866099695675,34.26246996400005,Nan,520,3.3766644307060223,2.469911,2.3056950000000003e-05,4.647745000000001e-05,6.881005000000002e-05,0.00012355765,2.813277e-05,0.04940170000000001,1.3055051e-05,2.9838897500000003e-05,0.012723925000000002,0.4366525,0.5993425,0.5544675,LCO,74,18
156450.7950311738,2.5241029662307973e-15,2.265895316601194,1927.4035690574574,-46.714379979260016,41.914379979260005,48.383722566999495,0.15242562200000975,48.231296944999485,Nan,13980,2.6511718435728695,3.0142610000000003,2.5826070000000005e-05,0.00013797445,3.304405000000001e-05,0.00014120385,2.6906430000000003e-05,0.0908641,6.825773e-06,2.4898797500000003e-05,0.021235435,0.3645125,0.1802775,0.1933525,LCO,1,26
290550.9809201336,2.594711883103909e-15,0.08941823945635363,51881.69359664337,25.493022163419468,-30.29302216341948,116.81491718400503,0.16730600700248033,116.64761117700255,,94220,2.4883321718730422,1.438325,2.221473e-05,8.882185000000001e-05,4.6899550000000004e-05,0.00011170405,2.2706670000000002e-05,0.0860815,1.7795171000000003e-05,4.859217500000001e-06,0.021926545000000002,0.44466250000000007,0.13125750000000003,0.40395749999999997,LFP,20,89
18315.814244247118,2.6436604179798148e-15,0.4989849849153345,440.97042378353854,-35.41119520388597,30.611195203885956,111.71606852200057,0.14792559899797197,111.5681429230026,,80910,2.4954454869015277,1.9181130000000002,2.2942650000000003e-05,0.00022890025000000004,4.924135e-05,0.00010818845000000002,2.2410390000000004e-05,0.0591469,1.5290075000000003e-05,4.306183250000001e-05,0.005937355,0.5437325000000001,0.12417750000000001,0.12716750000000002,LFP,4,48
138437.36798098026,2.5846772069337996e-15,0.9460554109636525,51736.17954224694,141.04073365084284,-145.84073365084285,59.01109190499119,0.15956480099703185,58.85152710399416,,24750,2.4843815620556238,3.3631770000000003,1.6537890000000002e-05,6.997855000000001e-05,9.148105e-05,7.245715e-05,2.7766650000000003e-05,0.0718087,1.6352147000000004e-05,2.89964075e-05,0.017076175000000002,0.33074749999999997,0.1998975,0.43705250000000007,LFP,52,58
117722.05361358341,2.1926568410206044e-15,0.030692781757756353,13809.956753199858,-8.158428551376907,3.358428551376896,170.9215449589974,0.14589052999508567,170.77565442900232,,160840,2.498129895850591,0.5813110000000001,2.7520230000000003e-05,5.4957250000000006e-05,5.3386750000000005e-05,4.1350250000000006e-05,2.4197070000000004e-05,0.07385830000000002,1.5976145e-05,4.3653852500000006e-05,0.014373055000000001,0.31925749999999997,0.39300750000000007,0.3842675,LCO,11,81
55961.514059579014,2.7418975080816827e-15,0.22710184492290414,81744.28752740193,235.87423279332958,-240.6742327933296,92.26176529499935,0.184004991009715,92.07776030398963,,60730,2.4934285749919676,3.7122450000000002,1.808229e-05,0.00023871565000000003,1.2377350000000001e-05,8.480795e-05,1.792371e-05,0.0585871,1.7230475000000002e-05,3.7123025000000006e-06,0.010170954999999999,0.1611825,0.24027250000000003,0.12117750000000001,LFP,74,95
47425.92306381503,2.827626473685029e-15,0.5809364260918694,-8795.180709460037,228.0619074620238,-232.86190746202382,108.54700678199879,0.1695888309914153,108.37741795100737,,78640,2.498680308144958,2.220631,1.973073e-05,0.00024271195,8.898535000000001e-05,9.412495000000001e-05,1.867143e-05,0.08447950000000001,1.2841409e-05,4.302619250000001e-05,0.011904295,0.5979925,0.40425750000000005,0.5224025,LCO,75,58
25746.88670004662,2.534042393014936e-15,0.6339288862714446,9129.331180487072,127.70429962247607,-132.50429962247608,97.00493679499777,0.1704872330010403,96.83444956199673,,50110,2.4891762104472543,3.144791,2.6054850000000003e-05,0.00010360795,9.391375e-05,9.582445e-05,1.3267110000000001e-05,0.04888870000000001,1.1955161000000002e-05,4.3423182500000003e-05,0.008624935,0.27361750000000007,0.2648625,0.5198875000000001,LCO,48,68
288693.6006782552,2.5377200433607227e-15,0.3381876432794903,63084.66882032776,69.72751866138807,-74.52751866138809,122.36954287800472,0.17655645799823105,122.19298642000649,,94000,2.489619675017716,1.933883,1.4926710000000001e-05,0.00014620435000000002,9.372655000000001e-05,0.00012086925000000002,1.9738470000000002e-05,0.0723241,1.6304231e-05,2.9215197500000004e-05,0.024224365,0.3371425,0.4252475,0.3336025,LCO,32,61
179149.4251171286,2.8429470753412004e-15,2.1581937098796993,112422.41602187604,315.1356222836599,-319.93562228366,54.31626253700233,0.15651797399914358,54.15974456300319,,20060,2.4537216811443376,3.195179,1.3269630000000001e-05,0.00024256915,1.0615150000000001e-05,0.00014965735,1.405893e-05,0.0495673,1.5185531e-05,2.3406575000000003e-06,0.022437895000000003,0.10623250000000001,0.30545750000000005,0.1524875,LCO,99,24
21697.282067385066,2.337470046842001e-15,2.19474887197559,14890.278954847789,159.2207291483145,-164.0207291483145,43.36814172899176,0.14933644198754337,43.218805287004216,,8110,2.4614405717739443,3.4334770000000003,2.111979e-05,7.036285000000001e-05,2.7528850000000003e-05,9.347045e-05,2.800371e-05,0.0737257,1.6565789000000003e-05,2.6560017499999998e-05,0.008530435,0.5114075,0.1574975,0.23046250000000001,LCO,58,29
16838.48810729821,2.5825148012680964e-15,0.17187215136015493,17115.705653113266,173.65486225011355,-178.45486225011356,115.8188062219997,0.14543672600120772,115.67336949599849,,88850,2.4982479395495623,2.8576250000000005,1.379037e-05,0.00018256585000000003,3.332485e-05,0.00011454755,2.8962030000000004e-05,0.09715510000000001,1.0214939000000001e-05,2.9420825000000002e-06,0.005118565,0.3000425,0.5085475,0.1704575,LCO,59,100
27191.903945617487,2.113057094015063e-15,0.21956449738112524,7412.990876514675,21.827196115200067,-26.62719611520008,70.17025805500452,0.1592512839997653,70.01100677100476,,37270,2.49633573937515,2.985951,1.9549830000000003e-05,4.987525e-05,3.910195000000001e-05,0.00013818985,2.6236650000000002e-05,0.053763700000000005,5.52539e-07,4.66060325e-05,0.008848165000000002,0.1453075,0.5707075,0.2522675,LCO,19,84
190381.08282333918,2.2408269718734645e-15,0.2697593014946013,122062.51983213583,256.2341096973221,-261.03410969732215,56.76790097200137,0.16632951800420415,56.60157145399717,,23110,2.4563083344097176,1.250491,1.390701e-05,4.246435e-05,8.731855e-05,0.00010586085000000001,1.8943590000000002e-05,0.0740245,1.7336009000000003e-05,1.4531022500000002e-05,0.024551545000000004,0.46773750000000003,0.2326175,0.23873250000000004,LFP,82,42
88952.88396062009,2.2814471658719332e-15,0.12247041233108902,2111.9600033084066,-34.30646166433292,29.50646166433291,45.511755145009374,0.14459452099981718,45.36716062400956,,10240,1.6422688726692352,3.024141,2.3904930000000004e-05,0.00011517055000000002,3.143125e-05,7.501025e-05,1.246755e-05,0.07767850000000001,1.0265510000000002e-06,2.56863425e-05,0.018031255000000003,0.2269725,0.4593725000000001,0.44206750000000006,LFP,4,62
56584.17735867317,3.2373658930033547e-15,0.731194059835881,861.0527233707859,-28.073555303609076,23.273555303609065,77.01240213199344,0.1520064999931492,76.86039563200029,,42650,2.485374932145346,2.1573610000000003,1.822971e-05,0.00010295905,8.157835000000001e-05,4.757295e-05,1.3809630000000001e-05,0.06351670000000001,3.0600110000000004e-06,1.2480237500000002e-05,0.008930275000000001,0.2635925,0.2848575,0.5331825,LCO,6,39
11446.972274275646,3.3917906573296184e-15,2.6311828225049383,757.7233129362044,117.90227934060997,-122.70227934060998,50.35678955599724,0.155864151995047,50.20092540400219,,13540,2.486637713026035,1.480315,2.8316550000000003e-05,0.00019653295000000002,7.160275000000001e-05,7.984365e-05,2.5883129999999998e-05,0.09729970000000002,1.5495401000000004e-05,1.0451727500000002e-05,0.005328355,0.35300750000000003,0.5943975,0.16533750000000003,LFP,47,14
265189.39679174207,2.827972990858674e-15,0.4859041433079985,62369.88406368431,19.941175316406728,-24.74117531640674,84.18120563300909,0.14931782400526572,84.03188780900382,,54400,2.496125560126569,2.816623,1.377687e-05,0.00011963935000000001,4.906405e-05,0.00010230125000000001,2.613657e-05,0.0978919,1.9471439000000005e-05,3.8410025e-06,0.017596135,0.3066225,0.2945325,0.1391525,LCO,19,61
8567.361604056474,2.3403222808368648e-15,1.8504261536847029,4182.611994284756,264.7297922986197,-269.52979229861967,35.24318189700716,0.14525510999374092,35.09792678701342,Nan,840,3.2344015862021007,1.516757,2.248725e-05,0.00022970245000000002,8.181955000000001e-05,0.00011510745,2.544519e-05,0.0942559,3.931607000000001e-06,4.5073017500000005e-05,0.014799775000000001,0.5826725,0.36824250000000003,0.1397025,LFP,85,7
98970.72745689205,2.3588895315966715e-15,0.11055636202803232,56707.92694476636,273.58325709293763,-278.3832570929376,126.7711930229998,0.14750671399815474,126.62368630900164,,87190,2.4917485268965764,0.317211,2.2057590000000003e-05,0.00012924895000000002,3.272635000000001e-05,0.00014533765,1.526079e-05,0.0852553,1.5318191000000004e-05,9.918117500000002e-06,0.016498045000000003,0.5904475,0.1240325,0.1154175,LCO,85,17
